stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
63760,이엘피,2019Q1,6717,10643,6426,8324,3134653,,,,0,,,,,,,0,,,,0.506607400288323,,0,,
63760,이엘피,2019Q2,8403,8983,6321,6875,3694474,-0.17407496395963484,-0.191251264978753,,1,,,,,,,0,,,,0.3872,,1,,
63760,이엘피,2019Q3,6875,6954,4361,5295,3681897,-0.2298181818181818,-0.26112866449926564,,1,,,,,,,0,,,,0.48970727101038714,,2,,
63760,이엘피,2019Q4,5320,6375,4978,6296,1998280,0.1890462700661002,0.17315153206173228,,0,,,-0.24363286881307067,6697.5,,-0.059947741694662215,0,,-1.4172233191592274,0.6389739988731588,0.2218869123252859,2.0,0,2.0,
63760,이엘피,2020Q1,6322,6454,2681,3324,2376772,-0.4720457433290979,-0.6387456341219,-0.600672753483902,1,0.2730865542092233,,-0.5165090909090909,5447.5,,-0.38981184029371274,0,-0.600672753483902,-0.6375284735097178,0.8090158953515673,1.1350782190132371,3.0,1,2.0,
63760,이엘피,2020Q2,3581,5556,3476,4979,3686713,0.49789410348977126,0.4040601906668435,-0.27578181818181824,0,0.43175028774632296,,-0.20918043202033032,4973.5,,0.0011058610636371924,0,-0.27578181818181813,0.8552453958115772,1.2557285793817976,0.4177545691906005,2.0,0,2.0,
63760,이엘피,2020Q3,4982,6401,4689,5268,4255080,0.05804378389234777,0.05642171622098857,-0.005099150141643305,0,0.4046436500939169,,-0.1632782719186785,4966.75,,0.06065334474253792,0,-0.005099150141643083,1.1023405204072194,1.3818733612382068,0.3249810174639332,1.0,0,1.0,
63760,이엘피,2020Q4,5268,5637,4673,5532,1509733,0.05011389521640086,0.048898629921477976,-0.12134688691232554,0,0.39670173547521237,,0.0,4775.75,5736.625,0.15835209129456107,1,-0.12134688691232531,-1.1626903263376795,0.5105495313019676,0.1742588575560376,1.0,0,1.0,-0.027981639275718284
63760,이엘피,2021Q1,5531,8166,5453,6930,10482977,0.25271149674620386,0.22531039939929975,1.0848375451263532,0,0.21077122647724447,0.30604244512544276,0.0,5677.25,5562.375,0.22066141177506715,0,1.0848375451263537,1.4275034360884875,2.1034839945595833,0.3914862914862915,0.0,0,0.0,0.2582559840605574
63760,이엘피,2021Q2,6940,7540,6330,7020,6203463,0.01298701298701288,0.01290340483590846,0.4099216710182765,0,0.10796625082631701,0.2959461287080572,0.0,6187.5,5580.5,0.13454545454545452,0,0.4099216710182767,0.15647413507182195,1.1052323894795537,0.17236467236467237,0.0,0,0.0,0.31313401422404463
