stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
10770,평화홀딩스,2019Q1,6300,9450,5320,5550,32063601,,,,0,,,,,,,0,,,,0.7441441441441441,,0,,
10770,평화홀딩스,2019Q2,5580,6280,3940,5020,10272809,-0.09549549549549552,-0.10036799405470376,,0,,,,,,,0,,,,0.46613545816733065,,1,,
10770,평화홀딩스,2019Q3,4950,5320,3165,4100,6187446,-0.18326693227091628,-0.2024429599933768,,1,,,,,,,0,,,,0.525609756097561,,2,,
10770,평화홀딩스,2019Q4,4055,4385,3280,3600,1210328,-0.12195121951219512,-0.13005312824819804,,1,,,-0.3513513513513513,4567.5,,-0.21182266009852213,0,,-0.8251606072929243,0.09734375052780599,0.30694444444444446,2.0,3,3.0,
10770,평화홀딩스,2020Q1,3550,4865,1665,2400,10555582,-0.33333333333333337,-0.4054651081081637,-0.5675675675675675,1,0.10643171009175945,,-0.5219123505976095,3780.0,,-0.3650793650793651,0,-0.5675675675675675,0.7990899296741395,1.4958577617611177,1.3333333333333333,3.0,4,4.0,
10770,평화홀딩스,2020Q2,2400,3625,2305,2985,3535629,0.2437499999999999,0.21813100949066566,-0.40537848605577687,0,0.2449605334559547,,-0.27195121951219514,3271.25,,-0.08750477646159727,0,-0.40537848605577687,-0.45807601779123963,0.6581286179873084,0.44221105527638194,3.0,0,4.0,
10770,평화홀딩스,2020Q3,3090,4350,2700,3340,5713770,0.11892797319933002,0.11237106014404397,-0.18536585365853675,0,0.25651324963341327,,-0.07222222222222219,3081.25,,0.08397565922920891,0,-0.18536585365853664,0.11544084187913095,1.0875443230456425,0.4940119760479042,2.0,0,4.0,
10770,평화홀딩스,2020Q4,3340,4100,3145,3530,1895771,0.05688622754491024,0.05532706395659659,-0.019444444444444486,0,0.24902887294521603,,0.0,3063.75,3815.625,0.15218278253773976,1,-0.019444444444444486,-0.9384685358160054,0.34943876599299417,0.2705382436260623,1.0,0,4.0,-0.3924330806427824
10770,평화홀딩스,2021Q1,3545,5000,3450,3630,5683797,0.028328611898017053,0.027934777331553917,0.5125000000000002,0,0.09564602368719136,0.18363407777440874,0.0,3371.25,3575.625,0.07675194660734141,1,0.5125,0.7990605873458844,1.350955646891458,0.42699724517906334,0.0,0,0.0,-0.2529611499085165
10770,평화홀딩스,2021Q2,3630,5900,3610,5170,11135709,0.4242424242424243,0.35364004024357776,0.7319932998324961,0,0.18206871320932214,0.2421121113841092,0.0,3917.5,3594.375,0.3197192086790044,0,0.7319932998324958,1.322724659576806,1.8233554505830702,0.44294003868471954,0.0,0,0.0,0.0640284844960255
10770,평화홀딩스,2021Q3,5180,7060,3870,5200,12277890,0.005802707930367523,0.005785937067043889,0.5568862275449107,0,0.1980577773407011,0.22717693206139056,0.0,4382.5,3731.875,0.1865373645179691,0,0.5568862275449102,0.9343450580782294,1.5845931459666578,0.6134615384615385,0.0,0,0.0,0.19185061296547135
10770,평화홀딩스,2021Q4,5230,5540,4200,4460,2850955,-0.14230769230769236,-0.15350985955540963,0.2634560906515582,1,0.24227729169909315,0.22951626876542283,-0.14230769230769236,4615.0,3839.375,-0.03358613217768147,0,0.2634560906515582,-1.148380343476422,0.35694549618538995,0.3004484304932735,1.0,1,1.0,0.19101156267235253
10770,평화홀딩스,2022Q1,4590,4595,3390,4140,1599524,-0.0717488789237668,-0.07445297819474916,0.14049586776859502,0,0.2541337720235779,0.18044344406209326,-0.2038461538461539,4742.5,4056.875,-0.12704269899841858,0,0.14049586776859502,-0.9725950318837722,0.22961807672229456,0.29106280193236717,1.0,2,2.0,0.24690890942874888
10770,평화홀딩스,2022Q2,4270,4270,3090,3250,1177600,-0.21497584541062797,-0.24204079149557778,-0.37137330754352027,1,0.09463406691399223,0.1944040777336716,-0.375,4262.5,4090.0,-0.2375366568914956,0,-0.37137330754352027,-0.6284504432068337,0.26306311599221466,0.3630769230769231,2.0,3,3.0,-0.1540823322235192
10770,평화홀딩스,2022Q3,3250,4620,2850,2905,8144824,-0.10615384615384615,-0.11222160603777098,-0.44134615384615383,1,0.061309461229235744,0.19526058084656878,-0.3486547085201793,3688.75,4035.625,-0.21247034903422568,1,-0.44134615384615383,1.462879723972361,2.3654632578186314,0.6092943201376936,3.0,4,4.0,-0.38467223055318456
10770,평화홀딩스,2022Q4,2965,6120,2830,3750,48030163,0.2908777969018932,0.2553224496784452,-0.15919282511210764,0,0.219575353859468,0.22122462730830733,-0.09420289855072461,3511.25,4063.125,0.06799572801708798,1,-0.15919282511210764,1.4847466465851318,3.258927436881777,0.8773333333333333,2.0,0,4.0,0.2970695572482349
10770,평화홀딩스,2023Q1,3760,4460,3165,3420,9753037,-0.08799999999999997,-0.09211528890780585,-0.17391304347826086,0,0.22086290487234023,0.22489927134641205,-0.08799999999999997,3331.25,4036.875,0.026641651031894975,1,-0.17391304347826086,-0.331828921519481,0.5813543735171883,0.3786549707602339,2.0,1,4.0,0.413200685835573
10770,평화홀딩스,2023Q2,3400,4690,3300,3780,27412510,0.10526315789473695,0.10008345855698231,0.16307692307692312,0,0.18663972976410811,0.16046005049284534,0.0,3463.75,3863.125,0.09130277878022364,1,0.16307692307692312,0.21881270936959962,1.1747312266287226,0.36772486772486773,1.0,0,4.0,0.6780848203381278
10770,평화홀딩스,2023Q3,3795,3990,3000,3065,3142001,-0.18915343915343918,-0.20967644024332088,0.05507745266781394,1,0.21266071684282345,0.16921803691545112,-0.18915343915343918,3503.75,3596.25,-0.12522297538351768,1,0.055077452667814164,-0.9422466832575915,0.14227223976858536,0.32300163132137033,1.0,1,1.0,0.7302356246726711
10770,평화홀딩스,2023Q4,3045,3445,2815,3225,2049469,0.05220228384991854,0.05088538085955996,-0.1399999999999998,0,0.13384958001647776,0.1683645038154302,-0.14682539682539686,3372.5,3441.875,-0.04373610081541879,1,-0.14,-0.7286192285873346,0.19354233561820466,0.19534883720930232,1.0,0,1.0,-0.16380650320077772
10770,평화홀딩스,2024Q1,3225,3370,2965,3055,864529,-0.05271317829457367,-0.054153357624176834,-0.10672514619883033,0,0.12984891726359263,0.16778673797680704,-0.19179894179894175,3281.25,3306.25,-0.06895238095238099,1,-0.10672514619883045,-0.5893201542265133,0.1033244713709834,0.132569558101473,1.0,1,1.0,-0.33445095668883373
10770,평화홀딩스,2024Q2,3055,3275,2940,3015,913080,-0.013093289689034338,-0.013179762444408993,-0.20238095238095233,0,0.10194206186727928,0.1493591096105726,-0.06511627906976747,3090.0,3276.875,-0.024271844660194164,1,-0.20238095238095233,-0.7664111613676753,0.5240749889619561,0.1111111111111111,1.0,2,2.0,-0.8610486315005522
10770,평화홀딩스,2024Q3,2985,3010,2605,2810,558996,-0.06799336650082921,-0.07041534683349493,-0.08319738988580738,0,0.05364621658194837,0.1460610377433677,-0.12868217054263564,3026.25,3265.0,-0.07145807517554725,1,-0.0831973898858075,-0.8214627418273279,0.5097916724615226,0.14412811387900357,0.0,3,3.0,-0.9053948455620098
10770,평화홀딩스,2024Q4,2810,2900,2355,2525,366559,-0.10142348754448394,-0.10694342061833151,-0.21705426356589153,1,0.03663983400625782,0.09215136145352354,-0.17348608837970536,2851.25,3111.875,-0.1144234984655853,1,-0.21705426356589153,-1.1940925025879652,0.5424147406520655,0.21584158415841584,1.0,4,4.0,-0.880019833919442
10770,평화홀딩스,2025Q1,2525,8450,2460,5230,66193799,1.0712871287128714,0.7281702153495093,0.7119476268412439,0,0.5672319442807832,0.4025317957866852,0.0,3395.0,3338.125,0.5405007363770251,0,0.7119476268412439,1.499964264781987,3.8918965621603365,1.1453154875717018,1.0,0,4.0,0.34052811706389763
10770,평화홀딩스,2025Q2,5250,16020,3900,5380,221611266,0.028680688336520044,0.028277096096861243,0.7844112769485905,0,0.5618146912924737,0.40331347927593153,0.0,3986.25,3538.125,0.3496393853872688,0,0.7844112769485905,1.4323120812579722,3.070145674192782,2.2527881040892193,1.0,0,4.0,0.9528638072776665
10770,평화홀딩스,2025Q3,5330,6510,3710,3750,20785895,-0.3029739776951673,-0.36093253419137383,0.3345195729537367,1,0.6136242391008419,0.41640238329059853,-0.3029739776951673,4221.25,3623.75,-0.11163754811963278,0,0.3345195729537367,-0.5639554655939656,0.26911007140758403,0.7466666666666667,2.0,1,4.0,0.9720046996461167
10770,평화홀딩스,2025Q4,3760,4095,3470,3790,3419454,0.010666666666666602,0.010610179112015672,0.500990099009901,0,0.5992514301807587,0.41701063653444664,-0.2955390334572491,4537.5,3694.375,-0.1647382920110193,0,0.500990099009901,-0.7508629440879626,0.04383769062272389,0.16490765171503957,1.0,0,1.0,0.9828214339071193
