stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
52770,아이톡시,2019Q1,7726,8705,7230,7433,2135475,,,,0,,,,,,,0,,,,0.19843939190098212,,0,,
52770,아이톡시,2019Q2,7433,7433,7433,7433,0,0.0,0.0,,0,,,,,,,0,,,,0.0,,0,,
52770,아이톡시,2019Q3,7433,7433,7433,7433,0,0.0,0.0,,0,,,,,,,0,,,,0.0,,0,,
52770,아이톡시,2019Q4,7433,7433,7433,7433,0,0.0,0.0,,0,,,0.0,7433.0,,0.0,0,,-0.5,0.0,0.0,0.0,0,0.0,
52770,아이톡시,2020Q1,7433,7433,7433,7433,0,0.0,0.0,0.0,0,0.0,,0.0,7433.0,,0.0,0,0.0,,,0.0,0.0,0,0.0,
52770,아이톡시,2020Q2,7433,7433,7433,7433,0,0.0,0.0,0.0,0,0.0,,0.0,7433.0,,0.0,0,0.0,,,0.0,0.0,0,0.0,
52770,아이톡시,2020Q3,7433,7433,7433,7433,0,0.0,0.0,0.0,0,0.0,,0.0,7433.0,,0.0,0,0.0,,,0.0,0.0,0,0.0,
52770,아이톡시,2020Q4,7433,7433,7433,7433,0,0.0,0.0,0.0,0,0.0,,0.0,7433.0,7433.0,0.0,0,0.0,,,0.0,0.0,0,0.0,-1.0
52770,아이톡시,2021Q1,7433,7433,7433,7433,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7433.0,7433.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
52770,아이톡시,2021Q2,7433,7433,7433,7433,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7433.0,7433.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
52770,아이톡시,2021Q3,7433,7433,7433,7433,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7433.0,7433.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
52770,아이톡시,2021Q4,7433,7433,7433,7433,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7433.0,7433.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
52770,아이톡시,2022Q1,7433,7433,7433,7433,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7433.0,7433.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
52770,아이톡시,2022Q2,7433,7433,7433,7433,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7433.0,7433.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
52770,아이톡시,2022Q3,7433,7433,7433,7433,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7433.0,7433.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
52770,아이톡시,2022Q4,7433,7433,7433,7433,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7433.0,7433.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
52770,아이톡시,2023Q1,7433,7433,7433,7433,0,0.0,0.0,0.0,0,0.0,0.0,0.0,7433.0,7433.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
52770,아이톡시,2023Q2,7433,10427,6384,6863,11349729,-0.07668505314139651,-0.07978488181665888,-0.07668505314139651,0,0.038342526570698254,0.027112260545966115,-0.07668505314139651,7290.5,7361.75,-0.05863795350113166,1,-0.07668505314139651,1.5,4.0,0.5891009762494536,0.0,1,1.0,1.0
52770,아이톡시,2023Q3,7115,9085,5009,6165,9388388,-0.10170479382194375,-0.10725652731019153,-0.17059060944436977,1,0.05249993043411868,0.04182718745746325,-0.17059060944436966,6973.5,7203.25,-0.11593891159389114,1,-0.17059060944436966,0.6960158125257616,1.810846761063215,0.6611516626115166,1.0,2,2.0,1.0
52770,아이톡시,2023Q4,6272,7053,3782,4274,6886155,-0.3067315490673155,-0.36633797971935067,-0.42499663662047626,1,0.13098729382808444,0.10749807941411013,-0.42499663662047626,6183.75,6808.375,-0.3088336365474025,1,-0.42499663662047626,-0.004020239268762351,0.9971165936970212,0.7653252222742162,2.0,3,3.0,1.0
52770,아이톡시,2024Q1,4294,10117,4245,7747,11351891,0.8125877398221806,0.5947555147528085,0.04224404681824301,0,0.497928706069845,0.3288949603867676,0.0,6262.25,6847.625,0.23709529322527856,1,0.04224404681824301,0.7591461075248688,1.165008572034143,0.7579708274170647,2.0,0,3.0,1.0
52770,아이톡시,2024Q2,7751,7903,5273,6652,6860484,-0.14134503678843424,-0.15238811031908384,-0.030744572344455712,1,0.5057794535435857,0.335145132181327,-0.14134503678843424,6209.5,6750.0,0.07126177631049191,1,-0.030744572344455823,-0.8108005914566434,0.7957201626425418,0.39536981358989776,3.0,1,3.0,0.5047749020559902
52770,아이톡시,2024Q3,6772,7309,5046,5347,3336739,-0.19618159951894165,-0.21838190536408675,-0.13268450932684506,1,0.5182550877035897,0.3441470883198187,-0.3097973409061572,6005.0,6489.25,-0.10957535387177353,1,-0.13268450932684506,-1.1488090105368296,0.4693803318688492,0.42322797830559195,3.0,2,3.0,0.15653085187178273
52770,아이톡시,2024Q4,5347,6615,3563,3815,5904558,-0.28651580325416126,-0.33759499123017456,-0.10739354234908771,1,0.5137990681435812,0.35860240874825544,-0.5075513101845877,5890.25,6037.0,-0.3523195110564068,1,-0.10739354234908749,-0.2869275125544364,0.8602940983632353,0.8,3.0,3,3.0,-0.003097428618613618
52770,아이톡시,2025Q1,3902,6875,2948,3353,7762250,-0.12110091743119267,-0.12908519725232814,-0.5671872983090229,1,0.0739655809909568,0.3593691211745186,-0.4959410703547805,4791.75,5527.0,-0.3002556477278656,1,-0.5671872983090229,0.9404794582828934,1.3010794362444467,1.1711899791231732,4.0,4,4.0,-0.2404851264462996
52770,아이톡시,2025Q2,3365,5372,2993,5347,3710406,0.5946913212048912,0.4666801884825027,-0.19618159951894165,0,0.40368345307744513,0.4251993930761439,0.0,4465.5,5337.5,0.19740230657261226,1,-0.19618159951894165,-0.7121158950677011,0.716503701635318,0.44492238638488874,3.0,0,4.0,-0.2495062985509776
