stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
114810,한솔아이원스,2019Q1,3975,4944,3565,4208,4365466,,,,0,,,,,,,0,,,,0.3277091254752852,,0,,
114810,한솔아이원스,2019Q2,4218,4528,3085,3186,4257482,-0.24287072243346008,-0.2782212639475521,,1,,,,,,,0,,,,0.4529190207156309,,1,,
114810,한솔아이원스,2019Q3,3212,3401,2195,2728,11244156,-0.1437539234149403,-0.1551974715066402,,1,,,,,,,0,,,,0.44208211143695014,,2,,
114810,한솔아이원스,2019Q4,2743,3480,2361,3381,5404375,0.23936950146627556,0.21460278374453257,,0,,,-0.19653041825095052,3375.75,,0.0015552099533437946,0,,-0.27476437590551744,0.855410955567737,0.33096716947648624,2.0,0,2.0,
114810,한솔아이원스,2020Q1,3412,4054,1737,2370,7799059,-0.2990239574090505,-0.3552815685787092,-0.436787072243346,1,0.24260613105432005,,-0.2990239574090505,2916.25,,-0.18731247321045863,0,-0.436787072243346,0.20172592592146288,1.0867848023513058,0.9776371308016878,3.0,1,2.0,
114810,한솔아이원스,2020Q2,2375,4154,2217,3718,14516678,0.568776371308017,0.45029593415221214,0.16698053986189598,0,0.390517346608674,,0.0,3049.25,,0.21931622530130368,0,0.16698053986189576,1.1983545484220268,1.4902554309502234,0.5209790209790209,2.0,0,2.0,
114810,한솔아이원스,2020Q3,3717,5102,3554,4497,12466133,0.20952124798278637,0.19022461848931904,0.6484604105571847,0,0.3582395847263147,,0.0,3491.5,,0.28798510668766997,0,0.6484604105571847,0.5787332441331361,1.2408358133485724,0.3442294863242161,1.0,0,1.0,
114810,한솔아이원스,2020Q4,4549,7350,3918,7100,13503347,0.5788303313319991,0.4566842762586987,1.0999704229517895,0,0.4131059502417183,,0.0,4421.25,3898.5,0.6058806898501554,0,1.0999704229517895,0.48238927375388185,1.1186319821240527,0.48338028169014086,1.0,0,1.0,0.3128707412306828
114810,한솔아이원스,2021Q1,7110,8980,5300,7760,53604123,0.09295774647887334,0.08888755014785765,2.2742616033755274,0,0.24859892516542145,0.3404833565400888,0.0,5768.75,4342.5,0.3451787648970748,0,2.2742616033755274,1.4986947817396594,2.278837832358052,0.4742268041237113,0.0,0,0.0,0.532472991872909
114810,한솔아이원스,2021Q2,7800,9980,7700,9490,36020643,0.222938144329897,0.20125627842671,1.552447552447553,0,0.21011556013719068,0.3066407624217935,0.0,7211.75,5130.5,0.31590806669671023,0,1.5524475524475525,0.3609297605349795,1.246451073351869,0.24025289778714437,0.0,0,0.0,0.4957991379239062
114810,한솔아이원스,2021Q3,9590,11700,0,8710,15045527,-0.0821917808219178,-0.08576682175742611,0.9368467867467203,0,0.2799342455827462,0.2978969841727327,-0.0821917808219178,8265.0,5878.25,0.05384150030248036,0,0.9368467867467201,-0.7611705670521278,0.5092684629160953,1.3432835820895523,0.0,1,1.0,0.4924693838973171
114810,한솔아이원스,2021Q4,8700,13800,7810,10550,52762831,0.21125143513203204,0.19165406905766424,0.4859154929577465,0,0.1416908103638561,0.29741560940522777,0.0,9127.5,6774.375,0.1558477129553546,0,0.4859154929577465,0.7398132941351386,1.3405776283776214,0.5677725118483412,0.0,0,1.0,0.5305696442496588
114810,한솔아이원스,2022Q1,10700,11550,8520,9600,32441240,-0.09004739336492895,-0.09436276144828426,0.2371134020618555,0,0.17515526752299176,0.2546427648866557,-0.09004739336492895,9587.5,7678.125,0.0013037809647979959,0,0.23711340206185572,-0.1051385152779204,0.9522619102141311,0.315625,0.0,1,1.0,0.18310411711951224
114810,한솔아이원스,2022Q2,9560,10200,6720,7140,13647750,-0.25625,-0.29605032212229787,-0.2476290832455217,1,0.19438552279291743,0.2574859871386553,-0.3232227488151659,9000.0,8105.875,-0.20666666666666667,0,-0.24762908324552158,-0.8097295394070586,0.47930000968942665,0.48739495798319327,1.0,2,2.0,-0.007394161896840501
114810,한솔아이원스,2022Q3,7140,8720,5960,6050,4308449,-0.15266106442577032,-0.1656545043087423,-0.3053960964408726,1,0.20084100865028515,0.26923629762158746,-0.42654028436018954,8335.0,8300.0,-0.2741451709658068,0,-0.3053960964408725,-1.0013447983971602,0.16705846155695406,0.456198347107438,2.0,3,3.0,-0.06783131423467825
114810,한솔아이원스,2022Q4,6180,8200,5990,6630,3679252,0.09586776859504131,0.09154653215501973,-0.371563981042654,0,0.14792802221549292,0.1755704003837393,-0.30937499999999996,7355.0,8241.25,-0.09857239972807619,1,-0.371563981042654,-0.7336128209376171,0.2721506757874664,0.3333333333333333,2.0,0,3.0,-0.4886602212762562
114810,한솔아이원스,2023Q1,6630,8080,6210,7660,6322188,0.15535444947209642,0.14440717955472948,-0.2020833333333334,0,0.1967050703051826,0.18131617805189143,0.0,6870.0,8228.75,0.11499272197962163,1,-0.20208333333333328,-0.14568834817089704,0.9045381836427604,0.24412532637075718,2.0,0,3.0,-0.6595262753193916
114810,한솔아이원스,2023Q2,7660,10300,7490,9950,7015500,0.2989556135770235,0.2615605674180017,0.3935574229691876,0,0.18841496618904255,0.19533786873714243,0.0,7572.5,8286.25,0.3139650049521294,1,0.3935574229691876,1.0585475516929999,1.31589627743719,0.28241206030150756,1.0,0,3.0,-0.6845887093677152
114810,한솔아이원스,2023Q3,9950,10070,7630,8650,5505684,-0.1306532663316583,-0.14001323022671386,0.4297520661157024,1,0.17867116321458174,0.19975111329508283,-0.1306532663316583,8222.5,8278.75,0.051991486774095375,1,0.4297520661157024,-0.08679444812495425,0.977805072801464,0.28208092485549136,1.0,1,1.0,-0.641596031358094
114810,한솔아이원스,2023Q4,8600,10200,7980,9900,4175510,0.1445086705202312,0.1349754361967559,0.4932126696832577,0,0.1795065175605766,0.19168492752256472,-0.005025125628140725,9040.0,8197.5,0.09513274336283195,0,0.49321266968325794,-1.294100240739067,0.725579982555191,0.22424242424242424,1.0,0,1.0,-0.4028481505676078
114810,한솔아이원스,2024Q1,9860,13530,0,13060,9455875,0.31919191919191925,0.27701936670774074,0.7049608355091384,0,0.20764877714108165,0.21493664750189947,0.0,10390.0,8630.0,0.2569778633301252,0,0.7049608355091384,1.288250825928297,1.4462632714973431,1.0359877488514548,1.0,0,1.0,-0.033359139924208026
114810,한솔아이원스,2024Q2,0,15360,0,11200,17411238,-0.14241960183767233,-0.15364034554723638,0.12562814070351758,1,0.22437700719141282,0.19379153275515607,-0.14241960183767233,10702.5,9137.5,0.04648446624620406,0,0.12562814070351758,1.3895688213832025,1.905558908652048,1.3714285714285714,2.0,1,1.0,0.26303690712962235
114810,한솔아이원스,2024Q3,11290,12250,7480,8460,12248274,-0.24464285714285716,-0.28056460468291533,-0.02196531791907519,1,0.259121179438667,0.2110849182444496,-0.35222052067381315,10655.0,9438.75,-0.2060065696855936,0,-0.02196531791907519,0.2581342636104596,1.1317181993249066,0.5638297872340425,2.0,2,2.0,0.3155624054819981
114810,한솔아이원스,2024Q4,8330,8400,5350,6410,7008090,-0.24231678486997632,-0.27748990268555396,-0.3525252525252526,1,0.2687503996592698,0.23575933099934784,-0.5091883614088821,9782.5,9411.25,-0.34474827498083316,0,-0.3525252525252526,-1.0125523162702574,0.6077677101403262,0.47581903276131043,3.0,3,3.0,0.33415977317175427
114810,한솔아이원스,2025Q1,6410,8640,5810,7380,10068972,0.15132605304212166,0.1409143676798017,-0.434915773353752,0,0.18674113614585255,0.23543239113855402,-0.3410714285714286,8362.5,9376.25,-0.11748878923766815,1,-0.43491577335375187,-0.3686360257729342,0.8617638083613061,0.38346883468834686,3.0,0,3.0,0.2824015230910315
