stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
15760,한국전력,2019Q1,33150,36000,29750,29900,81292136,,,,0,,,,,,,0,,,,0.20903010033444816,,0,,
15760,한국전력,2019Q2,29750,30600,24500,25550,88152260,-0.14548494983277593,-0.15722116374692696,,1,,,,,,,0,,,,0.23874755381604695,,1,,
15760,한국전력,2019Q3,25600,28100,24600,25900,75656588,0.013698630136986356,0.01360565205577835,,0,,,,,,,0,,,,0.13513513513513514,,0,,
15760,한국전력,2019Q4,26100,29500,25050,27800,94337063,0.07335907335907343,0.07079305199109953,,0,,,-0.07023411371237454,27287.5,,0.018781493357764578,0,,1.1663522188726732,1.111685196562541,0.16007194244604317,1.0,0,1.0,
15760,한국전력,2020Q1,28100,28700,15550,19250,165551358,-0.30755395683453235,-0.36752495996279855,-0.35618729096989965,1,0.17111297713838647,,-0.30755395683453235,24625.0,,-0.2182741116751269,0,-0.35618729096989965,1.472140996758697,1.562921171436675,0.6831168831168831,2.0,1,1.0,
15760,한국전력,2020Q2,19000,24800,18500,19500,191983873,0.01298701298701288,0.01290340483590846,-0.23679060665362028,0,0.1727833747546564,,-0.2985611510791367,23112.5,,-0.15630070308274746,0,-0.2367906066536204,1.078485024410036,1.4557221759850487,0.3230769230769231,1.0,0,1.0,
15760,한국전력,2020Q3,19600,22700,18700,20400,234864359,0.04615384615384621,0.045120435280468385,-0.21235521235521237,0,0.17758458282450684,,-0.26618705035971224,21737.5,,-0.061529614721104076,0,-0.21235521235521237,1.0718262307562443,1.3680024677523657,0.19607843137254902,1.0,0,1.0,
15760,한국전력,2020Q4,20550,30050,19900,27400,354368445,0.3431372549019607,0.2950081125438544,-0.014388489208633226,0,0.26607535624182554,,0.0,21637.5,24462.5,0.26632004621606,1,-0.014388489208633115,1.4094959731079408,1.4971711418203932,0.3704379562043796,1.0,0,1.0,0.47218715297600333
15760,한국전력,2021Q1,27600,27950,22500,23150,248011397,-0.1551094890510949,-0.1685482328617809,0.20259740259740244,1,0.20722603361336914,0.19407690994953117,-0.1551094890510949,22612.5,23618.75,0.023770038695411833,1,0.20259740259740266,-0.1347421941973789,0.9638734242299729,0.23542116630669546,1.0,1,1.0,0.416766634237173
15760,한국전력,2021Q2,23200,27450,23050,24850,247912098,0.07343412526997839,0.07086297201039393,0.2743589743589743,0,0.20466885214050995,0.18837634015303312,-0.09306569343065696,23950.0,23531.25,0.03757828810020869,0,0.2743589743589743,-0.41947348603358714,0.9138300103992669,0.17706237424547283,1.0,0,1.0,0.3457757431951003
