stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
66430,아이로보틱스,2019Q1,6226,7764,4491,5252,12660371,,,,0,,,,,,,0,,,,0.6231911652703732,,0,,
66430,아이로보틱스,2019Q2,5252,6774,4681,4712,13376068,-0.10281797410510285,-0.10849651009126582,,1,,,,,,,0,,,,0.44418505942275044,,1,,
66430,아이로보틱스,2019Q3,4727,12179,4376,7307,41834945,0.5507215619694397,0.43872034645979596,,0,,,,,,,0,,,,1.0678801149582593,,0,,
66430,아이로보틱스,2019Q4,7315,11341,5556,6364,24118517,-0.12905433146298073,-0.13817568233354116,,1,,,-0.12905433146298073,5908.75,,0.0770467526972709,0,,0.08238099119609348,1.0487462966179297,0.90901948460088,2.0,1,1.0,
66430,아이로보틱스,2020Q1,6317,6333,523,1351,88842166,-0.7877121307353865,-1.5498120514974776,-0.7427646610814926,1,0.5465202336181111,,-0.8151087997810319,4933.5,,-0.7261579000709435,0,-0.7427646610814927,1.4039873744459863,2.113130047757858,4.300518134715026,3.0,2,2.0,
66430,아이로보틱스,2020Q2,1301,2001,0,1222,64614202,-0.09548482605477426,-0.10035619822865804,-0.7406621392190152,0,0.5465969234396074,,-0.8327631038729985,4061.0,,-0.6990888943609948,0,-0.7406621392190154,0.3477019604101905,1.177963667352552,1.6374795417348609,2.0,3,3.0,
66430,아이로보틱스,2020Q3,1290,1590,1118,1385,22198558,0.13338788870703766,0.12521127888989803,-0.8104557273846995,0,0.3962132773612538,,-0.7823695788812068,2580.5,,-0.4632823096299167,0,-0.8104557273846996,-0.8541854487119909,0.44447465422118193,0.3407942238267148,2.0,0,3.0,
66430,아이로보틱스,2020Q4,1385,1484,1244,1305,8863875,-0.0577617328519856,-0.059497098864644826,-0.7949402891263356,0,0.4031930265267638,,-0.0577617328519856,1315.75,3612.25,-0.008170245107353202,1,-0.7949402891263356,-1.0046834738908563,0.19215115103636513,0.1839080459770115,1.0,1,3.0,0.334632868082394
66430,아이로보틱스,2021Q1,1328,2652,1206,1823,34955700,0.39693486590038307,0.33428045492186875,0.34937083641746836,0,0.2252826166313696,0.4031592175922576,0.0,1433.75,3183.625,0.2714908456843941,1,0.3493708364174686,0.09646136897745423,1.0703536762165355,0.7931980252331322,0.0,0,3.0,-0.12563204343116774
66430,아이로보틱스,2021Q2,1861,3136,1834,2679,52002545,0.4695556774547449,0.38496009486594573,1.192307692307692,0,0.2430861300722122,0.43422428388640105,0.0,1798.0,2929.5,0.4899888765294771,1,1.1923076923076925,1.222918383257008,1.7624892817511182,0.48600223964165734,0.0,0,1.0,-0.30047417052165304
