stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
33340,좋은사람들,2019Q1,7269,10347,5920,6499,731277830,,,,0,,,,,,,0,,,,0.6811817202646561,,0,,
33340,좋은사람들,2019Q2,6624,7119,5264,6585,205125135,0.013232805046930363,0.01314601628303258,,0,,,,,,,0,,,,0.28170083523158695,,0,,
33340,좋은사람들,2019Q3,7553,8564,4813,5987,616928951,-0.09081245254365988,-0.09520388325202944,,0,,,,,,,0,,,,0.6265241356271922,,1,,
33340,좋은사람들,2019Q4,6216,7792,5058,5135,156925996,-0.14230833472523796,-0.15351060856269427,,1,,,-0.22019741837509488,6051.5,,-0.15145005370569276,0,,-0.9359758284267106,0.36702299670460464,0.5324245374878286,1.0,2,2.0,
33340,좋은사람들,2020Q1,5126,5416,2996,4530,342432257,-0.11781888997078871,-0.125357903885579,-0.3029696876442529,1,0.06841900016581673,,-0.3120728929384966,5559.25,,-0.1851418806493682,0,-0.3029696876442529,0.05847104609933223,1.0365644300223233,0.5342163355408388,2.0,3,3.0,
33340,좋은사람들,2020Q2,4411,4793,3363,3466,857592769,-0.23487858719646804,-0.267720748201528,-0.473652239939256,1,0.0625887249960018,,-0.4210790045097712,4779.5,,-0.27481954179307455,0,-0.47365223993925587,1.1836530515471013,1.7378823043563045,0.4125793421811887,3.0,4,4.0,
33340,좋은사람들,2020Q3,3499,3730,2554,2938,126963506,-0.152336987882285,-0.16527211354172877,-0.5092700851845666,1,0.05080776338845879,,-0.42784810126582273,4017.25,,-0.26865392992718895,0,-0.5092700851845666,-0.7216875757093095,0.3422394042360909,0.4002722940776038,4.0,5,5.0,
33340,좋은사람들,2020Q4,2869,3031,1975,2333,77179754,-0.20592239618788288,-0.2305740847123925,-0.5456669912366114,1,0.0525830075563765,,-0.4849889624724062,3316.75,4684.125,-0.2966005879249265,1,-0.5456669912366114,-0.7675907414550407,0.21985898633235476,0.4526360908701243,4.0,6,6.0,-0.09828122631275138
33340,좋은사람들,2021Q1,2299,2622,0,1797,91877600,-0.2297471067295328,-0.26103638523787076,-0.6033112582781457,1,0.03775937855075151,0.08258807176066586,-0.481534910559723,2633.5,4096.375,-0.31763812416935633,1,-0.6033112582781457,-0.5171271032325429,0.3185732126956347,1.4590984974958263,4.0,7,7.0,-0.06779674725416862
33340,좋은사람들,2021Q2,0,0,0,1797,0,0.0,0.0,-0.481534910559723,0,0.10320919835259125,0.07901994314769645,-0.38835942818243707,2216.25,3497.875,-0.18917089678511,1,-0.481534910559723,-1.3813377564817366,0.0,0.0,3.0,0,7.0,-0.7391772753272521
33340,좋은사람들,2021Q3,0,0,0,1797,0,0.0,0.0,-0.38835942818243707,0,0.1261424952970168,0.09341212210735422,-0.2297471067295328,1931.0,2974.125,-0.06939409632314864,1,-0.38835942818243707,-0.8595527897463232,0.0,0.0,2.0,0,7.0,-0.7954504177101301
33340,좋은사람들,2021Q4,0,0,0,1797,0,0.0,0.0,-0.2297471067295328,0,0.11487355336476641,0.10476372826382675,0.0,1797.0,2556.875,0.0,1,-0.2297471067295328,-0.4999999999999998,0.0,0.0,1.0,0,7.0,-0.8771727513710766
33340,좋은사람들,2022Q1,0,0,0,1797,0,0.0,0.0,0.0,0,0.0,0.11270682160506519,0.0,1797.0,2215.25,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
33340,좋은사람들,2022Q2,0,0,0,1797,0,0.0,0.0,0.0,0,0.0,0.10363078005701357,0.0,1797.0,2006.625,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
33340,좋은사람들,2022Q3,0,0,0,1797,0,0.0,0.0,0.0,0,0.0,0.10103873149215899,0.0,1797.0,1864.0,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
33340,좋은사람들,2022Q4,0,0,0,1797,0,0.0,0.0,0.0,0,0.0,0.08122786856322103,0.0,1797.0,1797.0,0.0,0,0.0,,,0.0,0.0,0,0.0,-1.0
33340,좋은사람들,2023Q1,0,0,0,1797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1797.0,1797.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
33340,좋은사람들,2023Q2,0,0,0,1797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1797.0,1797.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
33340,좋은사람들,2023Q3,0,0,0,1797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1797.0,1797.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
33340,좋은사람들,2023Q4,0,0,0,1797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1797.0,1797.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
33340,좋은사람들,2024Q1,0,0,0,1797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1797.0,1797.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
33340,좋은사람들,2024Q2,0,0,0,1797,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1797.0,1797.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
33340,좋은사람들,2024Q3,0,1890,0,640,38219631,-0.6438508625486923,-1.0324057104298419,-0.6438508625486923,1,0.32192543127434614,0.227635655490494,-0.6438508625486923,1507.75,1652.375,-0.5755264466920909,1,-0.6438508625486923,1.4999999999999953,4.0,2.953125,1.0,1,1.0,1.0
33340,좋은사람들,2024Q4,636,795,540,620,51111883,-0.03125,-0.031748698314579826,-0.6549805230940456,0,0.31705951179087183,0.22632162603501949,-0.6549805230940456,1213.5,1505.25,-0.4890811701689328,1,-0.6549805230940456,1.0934514968829192,2.2886383857772747,0.4112903225806452,1.0,2,2.0,1.0
33340,좋은사람들,2025Q1,620,747,576,576,24921752,-0.07096774193548383,-0.07361181734324607,-0.679465776293823,0,0.3062691220973666,0.22391950746880188,-0.679465776293823,908.25,1352.625,-0.36581337737407105,1,-0.679465776293823,-0.16674707013212353,0.8725090449493146,0.296875,1.0,3,3.0,1.0
33340,좋은사람들,2025Q2,610,1710,591,1539,531220898,1.671875,0.9827804731429879,-0.1435726210350584,0,1.0002405646027719,0.6663957689882263,0.0,843.75,1320.375,0.8240000000000001,1,-0.1435726210350584,1.4985915747316325,3.291973111413333,0.7270955165692008,1.0,0,3.0,1.0
33340,좋은사람들,2025Q3,1553,2925,1289,2000,793677224,0.29954515919428193,0.2620143257032028,2.125,0,0.8200461128793541,0.6673791415511698,0.0,1183.75,1345.75,0.6895459345300949,1,2.125,1.1785782742903441,2.2661410023272106,0.818,0.0,0,3.0,0.9468858782770393
33340,좋은사람들,2025Q4,2160,2610,1350,1678,271459135,-0.16100000000000003,-0.17554457251493094,1.7064516129032254,1,0.8484155940025855,0.675041343191037,-0.16100000000000003,1448.25,1330.875,0.15863973761436223,0,1.706451612903226,-0.40403742018291533,0.6697407009973815,0.7508939213349225,1.0,1,3.0,0.8955559868258802
