stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
180060,탑선,2019Q1,8200,9400,7720,8880,164438,,,,0,,,,,,,0,,,,0.1891891891891892,,0,,
180060,탑선,2019Q2,8500,11500,7120,11050,449626,0.24436936936936937,0.21862887095968375,,0,,,,,,,0,,,,0.39638009049773754,,0,,
180060,탑선,2019Q3,11200,14550,10000,12500,683662,0.13122171945701355,0.12329821634449267,,0,,,,,,,0,,,,0.364,,0,,
180060,탑선,2019Q4,12550,12900,10900,12000,320548,-0.040000000000000036,-0.0408219945202557,,0,,,-0.040000000000000036,11107.5,,0.08035111411208651,0,,-0.38264274489565203,0.7923207071237627,0.16666666666666666,0.0,1,1.0,
180060,탑선,2020Q1,12050,12500,9060,9750,257622,-0.1875,-0.20763936477824352,0.09797297297297303,1,0.1899201899884901,,-0.21999999999999997,11325.0,,-0.13907284768211925,0,0.09797297297297303,-0.9039555157695935,0.6021111823953611,0.3528205128205128,1.0,2,2.0,
180060,탑선,2020Q2,9750,13000,9400,11700,201453,0.19999999999999996,0.1823215567939549,0.05882352941176472,0,0.17443799364958243,,-0.06399999999999995,11487.5,,0.018498367791077275,0,0.05882352941176472,-0.7560420355170108,0.5506869816884612,0.3076923076923077,1.0,0,2.0,
180060,탑선,2020Q3,11650,13500,11000,12500,235626,0.06837606837606836,0.06613980250454432,-1.1102230246251565e-16,0,0.16433078782859234,,0.0,11487.5,,0.08813928182807396,0,0.0,-0.36274918053771754,0.9283476270353381,0.2,1.0,0,2.0,
180060,탑선,2020Q4,12200,13350,10000,10900,332175,-0.128,-0.13696585507315717,-0.09166666666666679,1,0.17856872672600924,,-0.128,11212.5,11160.0,-0.027870680044593144,0,-0.09166666666666667,1.3630443297633643,1.293924485526977,0.3073394495412844,2.0,1,2.0,-0.22357824698032247
180060,탑선,2021Q1,10900,12300,10500,11400,237867,0.04587155963302747,0.044850566165351324,0.16923076923076907,0,0.13477319463328197,0.1525415483710559,-0.08799999999999997,11625.0,11475.0,-0.01935483870967747,0,0.1692307692307693,-0.24788916450929654,0.9447405028789987,0.15789473684210525,1.0,0,1.0,-0.2590827781719788
180060,탑선,2021Q2,11400,11950,10700,11300,149383,-0.00877192982456143,-0.008810629682153959,-0.03418803418803429,0,0.08777546623727618,0.1289472181835212,-0.09599999999999997,11525.0,11506.25,-0.0195227765726681,0,-0.03418803418803418,-1.1970539307776367,0.6256545461970093,0.11061946902654868,1.0,1,1.0,-0.21015855530414307
180060,탑선,2021Q3,11450,11500,9630,10200,63316,-0.09734513274336287,-0.10241500542807103,-0.18400000000000016,0,0.07996276062650097,0.12349554043488575,-0.10526315789473684,10950.0,11218.75,-0.06849315068493156,1,-0.18400000000000005,-1.1452885877842005,0.3235604114260017,0.18333333333333332,1.0,2,2.0,-0.12931551343444625
180060,탑선,2021Q4,10200,16000,9850,13850,355730,0.357843137254902,0.30589751234312246,0.27064220183486243,0,0.19796282857904673,0.1805081457378628,0.0,11687.5,11450.0,0.18502673796791447,0,0.27064220183486243,1.232650828621119,1.7647613283459176,0.44404332129963897,0.0,0,2.0,-0.12032695240817559
180060,탑선,2022Q1,13950,15900,11900,12850,342472,-0.07220216606498198,-0.07494142129211845,0.1271929824561402,0,0.211943920920013,0.16442878174809006,-0.07220216606498198,12050.0,11837.5,0.06639004149377592,0,0.1271929824561404,0.7935936719249737,1.5038824197141072,0.311284046692607,0.0,1,2.0,-0.05016626503762733
180060,탑선,2022Q2,12850,19050,11500,13200,982738,0.027237354085603016,0.02687301825109678,0.1681415929203538,0,0.20965779476767774,0.15215907628293604,-0.04693140794223827,12525.0,12025.0,0.05389221556886237,0,0.16814159292035402,1.4068144058154854,2.253655426726352,0.571969696969697,0.0,0,2.0,0.29237319060040234
180060,탑선,2022Q3,13200,13300,9510,9530,246181,-0.27803030303030307,-0.3257721119262147,-0.06568627450980413,1,0.2652068314617931,0.18377294210333361,-0.311913357400722,12357.5,11653.75,-0.22880841594173584,0,-0.06568627450980391,-0.698028570516004,0.5109819258884107,0.39769150052465896,1.0,1,1.0,0.42230194747924443
180060,탑선,2022Q4,9780,10800,9000,9770,41038,0.025183630640083887,0.024871748388580528,-0.29458483754512654,0,0.14343078567935622,0.1787252550969083,-0.2598484848484849,11337.5,11512.5,-0.13825799338478506,1,-0.2945848375451263,-0.8910213434806021,0.10180417246278751,0.1842374616171955,1.0,0,1.0,0.3332884060817165
