stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
860,강남제비스코,2019Q1,12330,15455,11954,13580,1054416,,,,0,,,,,,,0,,,,0.25780559646539025,,0,,
860,강남제비스코,2019Q2,13404,14255,12304,13005,867496,-0.042341678939617045,-0.04326422322993473,,0,,,,,,,0,,,,0.15001922337562476,,1,,
860,강남제비스코,2019Q3,13055,13480,10853,11279,650986,-0.132718185313341,-0.14239130924283572,,1,,,,,,,0,,,,0.23291071903537547,,2,,
860,강남제비스코,2019Q4,11279,11329,9478,10179,680770,-0.09752637645181306,-0.10261581518757623,,0,,,-0.2504418262150221,12010.75,,-0.15250921049892807,0,,-0.7090816861764992,0.8369262014440317,0.18184497494842322,1.0,3,3.0,
860,강남제비스코,2020Q1,10203,10379,5751,7127,924622,-0.29983298948816195,-0.35643638595046845,-0.4751840942562592,1,0.11090868076012415,,-0.4519800076893502,10397.5,,-0.31454676604953113,0,-0.4751840942562592,1.0603873757891131,1.1839427582546542,0.6493615827136242,2.0,4,4.0,
860,강남제비스코,2020Q2,7252,8878,6851,7077,2046169,-0.0070155745755577925,-0.007040299426087415,-0.45582468281430233,0,0.12241635816012351,,-0.3725507580459261,8915.5,,-0.20621389714542093,0,-0.4558246828143022,1.4737853488783674,1.9022862504465379,0.2864207997739155,2.0,5,5.0,
860,강남제비스코,2020Q3,7077,8378,6951,7653,1575255,0.08139041966935134,0.07824763873413687,-0.3214824009220676,0,0.16330450515652037,,-0.2481579722959033,8009.0,,-0.0444499937570233,0,-0.3214824009220676,0.4324894350845362,1.2055178525511516,0.18646282503593362,1.0,0,5.0,
860,강남제비스코,2020Q4,7627,12354,7627,11004,3655961,0.4378675029400234,0.36316111523454353,0.08104921898025319,0,0.3038760473819733,,0.0,8215.25,10113.0,0.3394601503301786,1,0.08104921898025341,1.3781937531503605,1.782959219615394,0.4295710650672483,1.0,0,5.0,0.4319552536188396
860,강남제비스코,2021Q1,11004,15231,10028,15181,5359106,0.3795892402762633,0.3217858028882503,1.13006875263084,0,0.21882158995256112,0.2531387757529163,0.0,10228.75,10313.125,0.48415006721251386,1,1.1300687526308404,1.2820335647859868,1.696390556523959,0.34273104538567944,0.0,0,5.0,0.6035784704224807
860,강남제비스코,2021Q2,15181,16206,14079,15081,3842952,-0.006587181345102389,-0.00660897257202997,1.1309877066553624,0,0.21867156816543334,0.25179082775779116,-0.006587181345102389,12229.75,10572.625,0.23314049755718647,0,1.1309877066553624,0.15087045544134398,1.0650257176576845,0.14103839267953053,0.0,1,1.0,0.5407143353899464
