stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
91120,이엠텍,2019Q1,16893,18016,13231,14159,9114803,,,,0,,,,,,,0,,,,0.33794759516915035,,0,,
91120,이엠텍,2019Q2,14403,17869,12450,12695,12087700,-0.10339713256585914,-0.10914224914619197,,1,,,,,,,0,,,,0.42686096888538794,,1,,
91120,이엠텍,2019Q3,12645,12938,9071,9462,7256905,-0.2546671918077984,-0.29392443794768575,,1,,,,,,,0,,,,0.40868738110336084,,2,,
91120,이엠텍,2019Q4,9413,9628,7821,8320,4819100,-0.12069329951384489,-0.12862152237583935,,1,,,-0.4123878805000353,11159.0,,-0.25441347791020696,0,,-1.141467841052823,0.5792447185432712,0.2171875,3.0,3,3.0,
91120,이엠텍,2020Q1,8466,12596,5146,6318,13793357,-0.24062499999999998,-0.27525955245322287,-0.5537820467547143,1,0.07881575327059423,,-0.5023237495076802,9198.75,,-0.31316754993885043,0,-0.5537820467547143,1.0331048354685888,1.4535747787855657,1.179170623615068,4.0,4,4.0,
91120,이엠텍,2020Q2,6317,14061,6044,13134,29886522,1.0788224121557457,0.7318015853888866,0.034580543521071316,0,0.6448839520677478,,0.0,9308.5,,0.41096846967825096,0,0.034580543521071316,1.4129528578205188,2.1440981547346643,0.6104004872849094,3.0,0,4.0,
91120,이엠텍,2020Q3,13133,15086,10839,11962,18049636,-0.089234049033044,-0.0934693291464157,0.26421475375184955,0,0.6179554885378458,,-0.089234049033044,9933.5,,0.20420798308753207,0,0.26421475375184955,0.13564547368215463,1.0848992725092776,0.35504096304965727,2.0,1,4.0,
91120,이엠텍,2020Q4,11962,13182,9862,12011,10335348,0.004096304965724773,0.004087937949988074,0.44362980769230775,0,0.6022078729946947,,-0.08550327394548496,10856.25,11007.625,0.10636729994242944,1,0.44362980769230775,-0.9015882337104709,0.5736691957632668,0.2764132878194988,1.0,0,4.0,0.3681898028495785
91120,이엠텍,2021Q1,12157,19090,11571,16942,19960605,0.41054033802347845,0.3439728494370069,1.6815447926559042,0,0.5314817947298173,0.45194312759342353,0.0,13512.25,11355.5,0.2538252326592536,0,1.6815447926559037,0.050039794206871165,1.0205837344718973,0.443808287097155,0.0,0,1.0,0.3466334079165878
91120,이엠텍,2021Q2,17186,21336,16746,18651,21072747,0.10087356864596853,0.09610401794595091,0.42005481955230684,0,0.21700268778389997,0.44546340567198334,0.0,14891.5,12100.0,0.2524594567370648,0,0.42005481955230706,0.7677128617648771,1.2142467373461674,0.2460994048576484,0.0,0,1.0,0.10914749059351037
