stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
445680,큐리옥스바이오시스템즈,2023Q3,6501,38759,0,21981,205813051,,,,0,,,,,,,0,,,,1.7632955734497975,,0,,
445680,큐리옥스바이오시스템즈,2023Q4,20755,27106,11452,25156,58400317,0.1444429279832582,0.13491799283532124,,0,,,,,,,0,,,,0.6222769915725871,,0,,
445680,큐리옥스바이오시스템즈,2024Q1,25406,28157,14853,22406,24111057,-0.10931785657497217,-0.1157676565447261,,1,,,,,,,0,,,,0.5937695260198161,,1,,
445680,큐리옥스바이오시스템즈,2024Q2,22705,34458,21104,25457,43896850,0.13616888333482113,0.12766197415684033,,0,,,0.0,23750.0,,0.07187368421052631,0,,-0.47158184694957456,0.5285254534045118,0.5245708449542366,1.0,0,1.0,
445680,큐리옥스바이오시스템즈,2024Q3,25456,26907,17379,18500,17650565,-0.27328436186510585,-0.31922002220909285,-0.1583640416723534,1,0.2028463701531822,,-0.27328436186510585,22879.75,,-0.19142473147652395,0,-0.1583640416723534,-0.9852789192959798,0.4900933881930661,0.5150270270270271,2.0,1,1.0,
445680,큐리옥스바이오시스템즈,2024Q4,18270,28200,17100,18560,17427548,0.00324324324324321,0.0032379952737766615,-0.26220384798855134,0,0.17359134427978412,,-0.27092744628196563,21230.75,,-0.1257963095981065,0,-0.26220384798855145,-0.6688688610237179,0.676233227357114,0.5980603448275862,2.0,0,1.0,
445680,큐리옥스바이오시스템즈,2025Q1,18700,22000,13200,15430,9434154,-0.1686422413793104,-0.18469506098298538,-0.3113451753994466,1,0.1814738542092345,,-0.39387987586911266,19486.75,,-0.2081799171231734,0,-0.3113451753994466,-0.8431964007319318,0.42684077480380217,0.5703175631885936,2.0,1,1.0,
445680,큐리옥스바이오시스템즈,2025Q2,15580,40800,15580,38750,10242476,1.5113415424497734,0.9208170894242862,0.5221746474447106,0,0.8365881962840035,,0.0,22810.0,23280.0,0.6988163086365629,1,0.5221746474447106,-0.7728340736859853,0.7482439283844323,0.6508387096774193,2.0,0,1.0,-0.7170122154701586
445680,큐리옥스바이오시스템즈,2025Q3,39100,71500,35350,67400,14419035,0.7393548387096773,0.553514262118906,2.6432432432432433,0,0.7685773146428845,0.5968490716156032,0.0,35035.0,28957.375,0.9237904952190668,0,2.6432432432432433,0.4117021893983449,1.119420483346021,0.5363501483679525,1.0,0,1.0,-0.47312930153971944
445680,큐리옥스바이오시스템즈,2025Q4,67400,117600,64800,117000,15410538,0.7359050445103859,0.5515289168794943,5.303879310344827,0,0.6869186716755029,0.6184430924596114,0.0,59645.0,40437.875,0.9616061698382095,0,5.303879310344827,1.0191193727841283,1.2451399676117354,0.4512820512820513,1.0,0,1.0,-0.3511307191586035
