stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
377740,바이오노트,2022Q4,9980,11700,8450,8580,50855754,,,,0,,,,,,,0,,,,0.3787878787878788,,0,,
377740,바이오노트,2023Q1,8660,9310,6080,6460,49395095,-0.24708624708624705,-0.28380459570536054,,1,,,,,,,0,,,,0.5,,1,,
377740,바이오노트,2023Q2,6480,7150,4500,4550,24662814,-0.2956656346749226,-0.3505020848316516,,1,,,,,,,0,,,,0.5824175824175825,,2,,
377740,바이오노트,2023Q3,4600,6460,4600,4810,16486242,0.05714285714285716,0.055569851154810834,,0,,,-0.43939393939393945,6100.0,,-0.2114754098360656,0,,-1.0844388548516162,0.4663720813673814,0.3866943866943867,2.0,0,2.0,
377740,바이오노트,2023Q4,4810,4850,3800,4245,4937486,-0.11746361746361744,-0.12495526435435877,-0.5052447552447552,1,0.1577008092032281,,-0.34287925696594423,5016.25,,-0.15375031148766505,0,-0.5052447552447552,-1.0047990978447543,0.20684546914502525,0.24734982332155478,3.0,1,2.0,
377740,바이오노트,2024Q1,4240,4820,4130,4300,7077661,0.012956419316843437,0.01287320293620553,-0.33436532507739924,0,0.15835787826499234,,-0.10602910602910598,4476.25,,-0.03937447640323932,0,-0.33436532507739936,-0.6834995883613844,0.5325132777782825,0.16046511627906976,2.0,0,2.0,
377740,바이오노트,2024Q2,4300,4470,3865,4100,2825214,-0.046511627906976716,-0.04762804898925488,-0.09890109890109877,0,0.07569903895783442,,-0.14760914760914756,4363.75,,-0.060441134345459724,0,-0.09890109890109888,-0.8309088622132262,0.3607431038724499,0.1475609756097561,1.0,1,1.0,
377740,바이오노트,2024Q3,4125,6400,3990,4560,42685307,0.11219512195121961,0.1063356498160335,-0.05197505197505181,0,0.09719366774520996,,0.0,4301.25,5200.625,0.06015693112467302,1,-0.05197505197505192,1.493691330658346,2.968087706517376,0.5285087719298246,1.0,0,1.0,-0.4216362719739407
377740,바이오노트,2024Q4,4500,5280,4465,4710,11219955,0.03289473684210531,0.032365284502031244,0.10954063604240316,0,0.06555154431093202,0.1470338145403913,0.0,4417.5,4716.875,0.06621392190152808,1,0.10954063604240272,-0.2607389759145141,0.7033557491264789,0.173036093418259,0.0,0,1.0,-0.19884201731619
377740,바이오노트,2025Q1,4710,5260,4580,4675,5746643,-0.007430997876857748,-0.007458745287676649,0.08720930232558155,0,0.0678513223655018,0.12683329313600186,-0.007430997876857748,4511.25,4493.75,0.036298143530063776,0,0.08720930232558133,-0.5372441657046259,0.36791984598393535,0.14545454545454545,0.0,1,1.0,0.08053277011136206
377740,바이오노트,2025Q2,4675,5370,4150,5040,3873299,0.07807486631016047,0.07517691934262771,0.22926829268292703,0,0.05223489674723356,0.07305453667813391,0.0,4746.25,4555.0,0.06189096655254156,0,0.2292682926829268,-0.6619936433077013,0.24389053516459389,0.24206349206349206,0.0,0,1.0,0.33946217809008106
377740,바이오노트,2025Q3,5060,6320,5000,5800,4782076,0.1507936507936507,0.14045183546909534,0.27192982456140347,0,0.0678244527956543,0.0869177348855181,0.0,5056.25,4678.75,0.1470951792336217,0,0.27192982456140347,-0.49201528189840527,0.7465585885989342,0.22758620689655173,0.0,0,1.0,-0.3836993403096066
377740,바이오노트,2025Q4,5830,5970,5380,5470,3474778,-0.05689655172413788,-0.058579301118482974,0.16135881104033967,0,0.09193913693286375,0.07425885064492065,-0.05689655172413788,5246.25,4831.875,0.042649511555873154,0,0.16135881104033967,-0.9824227272982017,0.7774945801249844,0.10786106032906764,0.0,1,1.0,-0.562298814641863
