stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
417180,핑거스토리,2022Q4,5130,11550,5100,7360,149306109,,,,0,,,,,,,0,,,,0.876358695652174,,0,,
417180,핑거스토리,2023Q1,7370,12800,6760,6930,179582136,-0.05842391304347827,-0.06020011953897253,,0,,,,,,,0,,,,0.8715728715728716,,1,,
417180,핑거스토리,2023Q2,6900,7750,4500,4500,16214218,-0.35064935064935066,-0.4317824164255377,,1,,,,,,,0,,,,0.7222222222222222,,2,,
417180,핑거스토리,2023Q3,4485,4870,3310,3520,6862620,-0.21777777777777774,-0.24561640716626876,,1,,,-0.5217391304347826,5577.5,,-0.36889287315105335,0,,-0.9092801741376129,0.07799205468344711,0.4431818181818182,2.0,3,3.0,
417180,핑거스토리,2023Q4,3515,4415,2715,3250,39925075,-0.07670454545454541,-0.07980599326836035,-0.5584239130434783,0,0.13654236526922078,,-0.531024531024531,4550.0,,-0.2857142857142857,0,-0.5584239130434783,-0.2573946962264905,0.6583297651198822,0.5230769230769231,2.0,4,4.0,
417180,핑거스토리,2024Q1,3265,4830,3240,3940,53755663,0.2123076923076923,0.19252572696819747,-0.43145743145743143,0,0.24118189633183224,,-0.12444444444444447,3802.5,,0.0361604207758055,0,-0.43145743145743143,1.143092695699039,1.8416162733628523,0.4035532994923858,2.0,0,4.0,
417180,핑거스토리,2024Q2,3930,4160,3195,3290,10175291,-0.1649746192893401,-0.180293158532562,-0.26888888888888884,1,0.19177351315163765,,-0.1649746192893401,3500.0,,-0.06000000000000005,0,-0.26888888888888884,-0.7652517272032037,0.3676089291877107,0.2933130699088146,2.0,1,4.0,
417180,핑거스토리,2024Q3,3230,3640,2100,3145,50579482,-0.04407294832826747,-0.045073674624877214,-0.10653409090909083,0,0.1620377245736912,,-0.20177664974619292,3406.25,4491.875,-0.07669724770642206,1,-0.10653409090909094,0.6028353360155106,1.3100479720625913,0.48966613672496023,1.0,2,4.0,-0.3900658378769595
417180,핑거스토리,2024Q4,3090,3750,2025,2860,31734414,-0.09062003179650235,-0.09499226532064231,-0.11999999999999988,0,0.16384714199258527,0.16209840478450305,-0.2741116751269036,3308.75,3929.375,-0.13562523611635813,1,-0.12,-0.2401743208776188,0.8679803493935,0.6031468531468531,1.0,3,3.0,-0.24776758941469523
417180,핑거스토리,2025Q1,2805,2855,2090,2100,9056458,-0.26573426573426573,-0.3088842801023839,-0.46700507614213205,1,0.09672283882968866,0.17103431397993588,-0.36170212765957444,2848.75,3325.625,-0.2628345765686705,1,-0.46700507614213194,-0.8258294387063284,0.3567443192664737,0.36428571428571427,2.0,4,4.0,-0.06968257696939795
417180,핑거스토리,2025Q2,2100,3990,2075,2780,187140439,0.32380952380952377,0.2805135829731684,-0.155015197568389,0,0.24775939524682075,0.20637016676041078,-0.11605723370429255,2721.25,3110.625,0.021589343132751404,1,-0.1550151975683891,1.4659781368294749,2.687729792934811,0.6888489208633094,1.0,0,4.0,0.4310880059273625
417180,핑거스토리,2025Q3,2780,2975,2200,2225,30250071,-0.19964028776978415,-0.22269401208434214,-0.2925278219395866,1,0.2646117071382034,0.2042325576032404,-0.22202797202797198,2491.25,2948.75,-0.10687405920722526,1,-0.2925278219395866,-0.4162863732048652,0.46866386360887946,0.34831460674157305,2.0,1,4.0,0.25143389124400195
417180,핑거스토리,2025Q4,2230,2290,1656,1752,13135549,-0.21258426966292132,-0.2389989231040035,-0.38741258741258744,1,0.27638149500594106,0.21333907372329064,-0.36978417266187047,2214.25,2761.5,-0.20876143163599414,1,-0.38741258741258744,-0.5480211973102049,0.2193073044641233,0.3618721461187215,3.0,2,4.0,0.2419156207755475
