stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
206400,베노티앤알,2019Q1,5150,7075,3300,5200,88882073,,,,0,,,,,,,0,,,,0.7259615384615384,,0,,
206400,베노티앤알,2019Q2,5450,5475,3585,3770,8378647,-0.275,-0.321583624127463,,1,,,,,,,0,,,,0.5013262599469496,,1,,
206400,베노티앤알,2019Q3,3730,4965,3285,3515,26447946,-0.06763925729442966,-0.07003547619729034,,0,,,,,,,0,,,,0.4779516358463727,,2,,
206400,베노티앤알,2019Q4,3595,4120,3325,3565,8986460,0.014224751066856278,0.014124528603630893,,0,,,-0.3144230769230769,4012.5,,-0.11152647975077878,0,,-0.635301491419878,0.27089043195150964,0.22300140252454417,1.0,0,2.0,
206400,베노티앤알,2020Q1,3590,4915,3225,3840,28380632,0.07713884992987374,0.07430831273337546,-0.2615384615384615,0,0.15337095659087452,,0.0,3672.5,,0.045609257998638464,0,-0.2615384615384615,0.9525974810429132,1.5724717196524876,0.4401041666666667,1.0,0,2.0,
206400,베노티앤알,2020Q2,3730,6525,3730,4085,97639241,0.06380208333333326,0.061849361712331685,0.08355437665782484,0,0.0655319306878391,,0.0,3751.25,,0.08897034321892705,0,0.08355437665782484,1.4623293504995938,2.418994197112608,0.6842105263157895,0.0,0,2.0,
206400,베노티앤알,2020Q3,4085,11675,3990,8800,134980838,1.1542227662178703,0.7674299931721951,1.5035561877667138,0,0.5519145818565419,,0.0,5072.5,,0.7348447511089207,0,1.5035561877667143,1.1452680645327495,1.999811139174461,0.8732954545454545,0.0,0,0.0,
206400,베노티앤알,2020Q4,8825,9625,0,7940,18253885,-0.09772727272727277,-0.10283844622511751,1.2272089761570824,0,0.5754240241964445,,-0.09772727272727277,6166.25,5089.375,0.2876545712548144,0,1.2272089761570828,-0.9212914355311771,0.2614658488915255,1.2122166246851385,0.0,1,1.0,0.35577028499609
206400,베노티앤알,2021Q1,7940,8200,5870,6600,8923446,-0.1687657430730478,-0.18484362622666417,0.7187499999999998,1,0.6185952333318574,0.4471163752862985,-0.25,6856.25,5264.375,-0.037374658158614404,0,0.71875,-0.913179734279776,0.13739083849989112,0.353030303030303,1.0,2,2.0,0.5650866177600335
206400,베노티앤알,2021Q2,6670,7300,5900,6560,7262924,-0.0060606060606061,-0.006079046076381545,0.605875152998776,0,0.6260895305634243,0.4255551726185326,-0.2545454545454545,7475.0,5613.125,-0.12240802675585283,0,0.605875152998776,-0.5665578143067099,0.17147626358425158,0.21341463414634146,1.0,3,3.0,0.02407799030748059
206400,베노티앤알,2021Q3,6550,6940,5180,5770,8739702,-0.12042682926829273,-0.12831852243598973,-0.34431818181818197,1,0.06822374777332266,0.429293446250105,-0.27329974811083124,6717.5,5895.0,-0.14104949758094532,0,-0.34431818181818186,-0.4087814487732495,0.8096072907159217,0.3050259965337955,2.0,4,4.0,-0.7242369767493605
206400,베노티앤알,2021Q4,5770,6130,4510,4610,6189339,-0.20103986135181973,-0.2244442235114512,-0.41939546599496225,1,0.08536501764732593,0.4430075652039587,-0.3015151515151515,5885.0,6025.625,-0.21665250637213251,1,-0.41939546599496225,-1.228035779705248,0.7956621881035092,0.351409978308026,3.0,5,5.0,-0.7994947301721715
206400,베노티앤알,2022Q1,4600,5330,3535,4205,7584683,-0.0878524945770065,-0.0919535635836457,-0.3628787878787879,0,0.08070387446888852,0.4473853337510095,-0.3589939024390244,5286.25,6071.25,-0.20454008039725702,1,-0.3628787878787879,0.13386801985042035,1.0188766714104287,0.4268727705112961,2.0,6,6.0,-0.7943417431405406
206400,베노티앤알,2022Q2,4205,5200,3180,3425,11018242,-0.1854934601664685,-0.2051728217107236,-0.47789634146341464,1,0.05352572856984548,0.4562360167911573,-0.40641247833622185,4502.5,5988.75,-0.23931149361465853,1,-0.47789634146341464,1.2899106737545434,1.3143568140323176,0.5897810218978102,3.0,7,7.0,-0.6695593930417181
206400,베노티앤알,2022Q3,3420,3900,2375,2845,5483894,-0.1693430656934306,-0.18553840413589384,-0.5069324090121317,1,0.05040921214255677,0.06485814435254557,-0.3828633405639913,3771.25,5244.375,-0.24560822008617833,1,-0.5069324090121317,-0.8477637761908097,0.7245164990881604,0.5360281195079086,3.0,8,8.0,-0.1756667773676841
206400,베노티앤알,2022Q4,2870,3690,2375,2400,7555109,-0.156414762741652,-0.17009433022439424,-0.47939262472885025,1,0.042962001486561374,0.06405356636599849,-0.4292508917954816,3218.75,4551.875,-0.2543689320388349,1,-0.47939262472885036,-0.15495521313904312,0.9550756831252508,0.5479166666666667,3.0,9,9.0,0.00838972793285575
