stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
28100,동아지질,2019Q1,17500,24350,15550,17350,14374039,,,,0,,,,,,,0,,,,0.5072046109510087,,0,,
28100,동아지질,2019Q2,17850,29500,16250,24800,18238612,0.42939481268011526,0.3572511467780686,,0,,,,,,,0,,,,0.5342741935483871,,0,,
28100,동아지질,2019Q3,25700,28900,18050,23550,14744043,-0.050403225806451624,-0.05171783270851016,,0,,,,,,,0,,,,0.4607218683651805,,1,,
28100,동아지질,2019Q4,23550,23800,17550,19150,7925213,-0.1868365180467091,-0.20682310483577204,,1,,,-0.22782258064516125,21212.5,,-0.09723040659988214,0,,-1.371443358213323,0.573439914075323,0.3263707571801567,1.0,2,2.0,
28100,동아지질,2020Q1,19200,19350,9940,13350,9737169,-0.30287206266318534,-0.360786330780396,-0.2305475504322766,1,0.32171167109951376,,-0.46169354838709675,20212.5,,-0.339517625231911,0,-0.2305475504322767,-0.6214192055348883,0.7690521778076694,0.7048689138576779,2.0,3,3.0,
28100,동아지질,2020Q2,13300,19200,12550,14050,18883636,0.05243445692883886,0.05110601093349665,-0.4334677419354839,0,0.15542621929993586,,-0.4033970276008493,17525.0,,-0.19828815977175462,0,-0.4334677419354839,1.2209452985951936,1.472693588724724,0.47330960854092524,2.0,0,3.0,
28100,동아지질,2020Q3,14250,18300,14000,14600,11057187,0.039145907473309594,0.03839913293453634,-0.38004246284501053,0,0.1744463871871098,,-0.237597911227154,15287.5,,-0.04497138184791494,0,-0.38004246284501064,-0.17469681844220922,0.9291128191893802,0.2945205479452055,2.0,0,3.0,
28100,동아지질,2020Q4,14550,16550,14300,15700,5463219,0.07534246575342474,0.07263918363997135,-0.18015665796344638,0,0.17987884754109498,,0.0,14425.0,17818.75,0.0883882149046793,1,-0.1801566579634465,-1.0396573579077275,0.4841003490136762,0.14331210191082802,1.0,0,3.0,-0.10097969672680351
28100,동아지질,2021Q1,15700,19900,15650,18450,14800488,0.17515923566878988,0.16140365813227397,0.3820224719101122,0,0.06160082356469464,0.22280919316445272,0.0,15700.0,17956.25,0.17515923566878988,1,0.3820224719101124,0.3942990818059313,1.1792153417231472,0.23035230352303523,0.0,0,0.0,-0.004367961242709106
28100,동아지질,2021Q2,18450,24000,17400,22350,21159144,0.21138211382113825,0.19176195057304213,0.5907473309608546,0,0.08126981674213035,0.17504243878497777,0.0,17775.0,17650.0,0.2573839662447257,0,0.5907473309608542,1.2196693534811187,1.612738466386019,0.2953020134228188,0.0,0,0.0,0.011467436298774336
28100,동아지질,2021Q3,22300,23500,19050,19550,6679410,-0.12527964205816555,-0.13385103462820425,0.3390410958904113,1,0.15100666584864672,0.18015177169793292,-0.12527964205816555,19012.5,17150.0,0.02827087442472065,0,0.33904109589041087,-0.7258007035687274,0.5554341821894817,0.22762148337595908,1.0,1,1.0,0.005214498407018819
28100,동아지질,2021Q4,19300,20200,15600,18300,3967962,-0.06393861892583119,-0.0660742265839982,0.16560509554140146,0,0.16873271889149835,0.16748782286052444,-0.18120805369127513,19662.5,17043.75,-0.06929434202161477,0,0.16560509554140124,-0.9809451470571482,0.3405464122945985,0.25136612021857924,1.0,2,2.0,0.01597625632280697
28100,동아지질,2022Q1,18800,20650,15500,18100,3702135,-0.010928961748633892,-0.010989121575596172,-0.01897018970189701,0,0.14668949094182798,0.11314963940268337,-0.1901565995525727,19575.0,17637.5,-0.07535121328224781,0,-0.01897018970189701,-0.6236658123905177,0.41704034321101074,0.2845303867403315,1.0,3,3.0,-0.1714541314246638
28100,동아지질,2022Q2,18100,21350,14400,17300,4665787,-0.04419889502762431,-0.04520543676804678,-0.22595078299776283,0,0.04806198745649122,0.1172252753099993,-0.11508951406649615,18312.5,18043.75,-0.0552901023890785,0,-0.22595078299776283,-0.06538128540270788,0.9814809068952602,0.40173410404624277,1.0,4,4.0,-0.4680689363048206
28100,동아지질,2022Q3,17250,19500,13100,13400,2707861,-0.22543352601156075,-0.25545179454686817,-0.3145780051150896,1,0.09541373655740486,0.14818340224040435,-0.26775956284153,16775.0,17893.75,-0.20119225037257826,1,-0.3145780051150895,-1.2982014857185604,0.7199965168247667,0.47761194029850745,1.0,5,5.0,-0.5235250508163573
28100,동아지질,2022Q4,13550,15750,12050,12150,1363706,-0.09328358208955223,-0.09792553717030827,-0.33606557377049184,0,0.09426040424092656,0.14776737550587007,-0.3287292817679558,15237.5,17450.0,-0.2026251025430681,1,-0.33606557377049184,-1.2365455215700625,0.4385086879372617,0.3045267489711934,1.0,6,6.0,-0.5786544342269404
28100,동아지질,2023Q1,12000,13900,11100,12440,1592494,0.023868312757201693,0.023587917524476865,-0.3127071823204419,0,0.10536761983081537,0.1271656186935764,-0.2809248554913295,13822.5,16698.75,-0.1000180864532465,1,-0.31270718232044203,-0.6565169681754618,0.616657282856437,0.22508038585209003,1.0,0,6.0,-0.5492937934115163
28100,동아지질,2023Q2,12600,15000,11500,13060,1721630,0.04983922829581999,0.04863703653725082,-0.24508670520231213,0,0.1259210392563378,0.08823527260164958,-0.025373134328358193,12762.5,15537.5,0.023310479921645477,1,-0.24508670520231213,-0.21042340388495615,0.9324137714399371,0.2679938744257274,1.0,0,6.0,-0.44049882987320355
28100,동아지질,2023Q3,13240,13380,11200,12380,1452965,-0.05206738131699851,-0.053471856591833955,-0.07611940298507458,0,0.06629049435133955,0.08434704788473267,-0.05206738131699851,12507.5,14641.25,-0.01019388366979812,1,-0.07611940298507458,-0.5070378125989822,0.9479781985859909,0.17609046849757673,0.0,1,6.0,-0.4209276801290607
28100,동아지질,2023Q4,12410,14890,11920,12940,2007439,0.04523424878836835,0.04424102181630474,0.06502057613168732,0,0.04723257302181919,0.09073274337874182,-0.009188361408882129,12705.0,13971.25,0.018496654860291173,1,0.06502057613168732,1.3284183421905946,1.1852864140498054,0.22952086553323028,0.0,0,1.0,-0.2948348073180116
28100,동아지질,2024Q1,13490,15620,12660,12810,5339989,-0.010046367851622828,-0.010097173164112405,0.02974276527331199,0,0.048547027814013224,0.09077140641880631,-0.019142419601837712,12797.5,13310.0,0.0009767532721234318,1,0.02974276527331199,1.488354987957203,2.0300236941128147,0.23106947697111632,0.0,1,1.0,0.009216199352086951
28100,동아지질,2024Q2,12820,16180,11910,13850,6363392,0.08118657298985177,0.07805911672470423,0.06049004594180718,0,0.058922233224820396,0.09995957113677043,0.0,12995.0,12878.75,0.06579453636013843,0,0.06049004594180696,1.0601358592945702,1.6785761602396763,0.3083032490974729,0.0,0,1.0,0.3449345785241307
28100,동아지질,2024Q3,13870,15570,11550,12400,4285091,-0.10469314079422387,-0.11058876002235607,0.001615508885298933,1,0.08096268042443949,0.06940155641681972,-0.10469314079422387,13000.0,12753.75,-0.0461538461538461,0,0.001615508885298933,-0.11467261576686603,0.9524588113377533,0.3241935483870968,1.0,1,1.0,0.491783503309569
28100,동아지질,2024Q4,12400,16500,11880,13560,10401224,0.09354838709677415,0.08942780990125776,0.04791344667697062,0,0.09220318152540087,0.0678263991160229,-0.02093862815884473,13155.0,12930.0,0.03078677309007971,0,0.04791344667697062,1.422484438474851,1.576558365810656,0.3407079646017699,1.0,0,1.0,0.5914556601716356
28100,동아지질,2025Q1,13560,14800,12820,12930,1609216,-0.04646017699115046,-0.047574089728483315,0.00936768149882905,0,0.09716436019145884,0.07111778355476214,-0.06642599277978334,13185.0,12991.25,-0.019340159271899915,0,0.00936768149882905,-1.0933848688608208,0.28407634378739005,0.1531322505800464,1.0,1,1.0,0.365779203522407
28100,동아지질,2025Q2,13000,17300,12900,16170,2153954,0.25058004640371223,0.22360748080524928,0.16750902527075806,0,0.15848345164736446,0.11201781440426792,0.0,13765.0,13380.0,0.1747184889211768,0,0.16750902527075806,-0.6102922852130118,0.4669949323788713,0.272108843537415,1.0,0,1.0,0.09775008501106863
28100,동아지질,2025Q3,16280,17700,14200,15080,1499072,-0.06740878169449593,-0.06978831100920502,0.21612903225806446,0,0.1471838938699683,0.11378313602404781,-0.06740878169449593,14435.0,13717.5,0.04468306200207839,0,0.21612903225806446,-0.5577594507377748,0.382819996544826,0.23209549071618038,0.0,1,1.0,-0.06929554875599753
28100,동아지질,2025Q4,15100,18490,13400,17250,1937986,0.1438992042440319,0.1344427808975599,0.2721238938053099,0,0.15331264194946442,0.12077277488684093,0.0,15357.5,14256.25,0.1232296923327365,0,0.27212389380530966,0.4586775922642639,1.076624795770356,0.29507246376811597,0.0,0,1.0,-0.5712864369684194
