stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
239890,피엔에이치테크,2019Q1,8800,9700,8800,9500,43958,,,,0,,,,,,,0,,,,0.09473684210526316,,0,,
239890,피엔에이치테크,2019Q2,9500,10000,9310,9500,23289,0.0,0.0,,0,,,,,,,0,,,,0.07263157894736842,,0,,
239890,피엔에이치테크,2019Q3,9400,9800,9170,9800,1837,0.03157894736842115,0.031090587070032427,,0,,,,,,,0,,,,0.06428571428571428,,0,,
239890,피엔에이치테크,2019Q4,9800,14200,9000,13000,2013,0.3265306122448979,0.282566971785009,,0,,,0.0,10450.0,,0.2440191387559809,0,,-0.7820847442294883,0.11325372378581375,0.4,0.0,0,0.0,
239890,피엔에이치테크,2020Q1,14000,21000,14000,16800,2367,0.2923076923076924,0.25642952894767745,0.7684210526315791,0,0.17058976838510748,,0.0,12275.0,,0.3686354378818737,0,0.7684210526315789,-0.4721212096314036,0.320883888022775,0.4166666666666667,0.0,0,0.0,
239890,피엔에이치테크,2020Q2,16500,16500,9000,12450,4395,-0.2589285714285714,-0.2996582634984968,0.31052631578947376,1,0.27190158513439305,,-0.2589285714285714,13012.5,,-0.043227665706051854,0,0.31052631578947376,1.4736952120514786,1.656615152657369,0.6024096385542169,1.0,1,1.0,
239890,피엔에이치테크,2020Q3,14000,20350,10150,14500,100249,0.16465863453815266,0.15242802651581222,0.4795918367346941,0,0.2692146019178426,,-0.13690476190476186,14187.5,,0.022026431718061623,0,0.47959183673469385,1.4996513017788715,3.6780525388905194,0.7034482758620689,1.0,0,1.0,
239890,피엔에이치테크,2020Q4,14900,29000,13150,26500,107686,0.8275862068965518,0.6029960835656478,1.0384615384615388,0,0.44778084663504863,,0.0,17562.5,14006.25,0.5088967971530249,0,1.0384615384615383,0.9286935987647207,2.006287931363736,0.5981132075471698,1.0,0,1.0,0.5024598137119745
239890,피엔에이치테크,2021Q1,27100,33950,6525,7500,17511978,-0.7169811320754718,-1.262241712449912,-0.5535714285714286,1,0.6565187571437833,0.4520762828468248,-0.7169811320754718,15237.5,13756.25,-0.5077932731747334,0,-0.5535714285714286,1.4999781808143802,3.9520816271078116,3.6566666666666667,2.0,1,1.0,0.9966760945000326
239890,피엔에이치테크,2021Q2,7525,21050,7049,20750,20689430,1.7666666666666666,1.0176432261344424,0.6666666666666665,0,1.0495736492345213,0.7432650628229682,-0.21698113207547165,17312.5,15162.5,0.1985559566787003,0,0.6666666666666667,1.0038824103117925,2.1546247224275614,0.6747469879518072,1.0,0,1.0,0.9994475787387049
239890,피엔에이치테크,2021Q3,21000,22800,17500,19500,4671530,-0.06024096385542166,-0.06213178110700568,0.34482758620689635,0,1.079861217428611,0.7487644716011251,-0.26415094339622647,18562.5,16375.0,0.05050505050505061,0,0.3448275862068966,-0.6127757015692881,0.4347568336839409,0.2717948717948718,1.0,1,1.0,0.9949396662511609
239890,피엔에이치테크,2021Q4,19500,29700,17000,29200,9020432,0.49743589743589745,0.40375424370453494,0.10188679245282994,0,1.0541254066744654,0.7522973267032456,0.0,19237.5,18400.0,0.5178687459389213,0,0.10188679245283017,-0.5335234016113531,0.6953051613337118,0.4349315068493151,1.0,0,1.0,0.9917595484783575
239890,피엔에이치테크,2022Q1,29700,36850,22700,31750,5734329,0.08732876712328763,0.08372401606446367,3.2333333333333334,0,0.8301446752584174,0.7566223789587366,0.0,25300.0,20268.75,0.2549407114624507,0,3.2333333333333334,-0.5847666436384649,0.5717787298401044,0.4456692913385827,0.0,0,1.0,0.38712658667581246
239890,피엔에이치테크,2022Q2,31200,35250,16450,19000,3707869,-0.40157480314960625,-0.5134537461722601,-0.08433734939759019,1,0.3724607245619146,0.772870969536467,-0.40157480314960625,24862.5,21087.5,-0.23579688285570644,0,-0.08433734939759041,-0.8980942507285918,0.6411071765735172,0.9894736842105263,1.0,1,1.0,-0.24820139016136278
239890,피엔에이치테크,2022Q3,18750,19350,11500,11850,3043989,-0.37631578947368416,-0.47211111158529917,-0.39230769230769225,1,0.42763702503186873,0.806404034670991,-0.6267716535433071,22950.0,20756.25,-0.4836601307189542,0,-0.39230769230769236,-0.8687056457747393,0.5661492399153953,0.6624472573839663,2.0,2,2.0,-0.33299617104114687
239890,피엔에이치테크,2022Q4,12150,17350,12000,15850,2444206,0.33755274261603385,0.2908416327421488,-0.4571917808219177,0,0.3620728335556634,0.7699703634739429,-0.5007874015748032,19612.5,19425.0,-0.19184193753983425,0,-0.4571917808219178,-0.9004618587262577,0.654826969390558,0.33753943217665616,2.0,0,2.0,-0.5531412081657239
239890,피엔에이치테크,2023Q1,15800,25950,13660,23050,7521588,0.4542586750788644,0.3744962691193674,-0.27401574803149586,0,0.45574855879135445,0.6906296674708354,0.0,17437.5,21368.75,0.3218637992831541,1,-0.2740157480314961,1.4613091569112278,1.7996756960845937,0.5331887201735358,2.0,0,2.0,-0.41169594139696764
239890,피엔에이치테크,2023Q2,23050,28400,20150,24800,11016177,0.07592190889370931,0.07317788372827927,0.3052631578947371,0,0.3684642491220616,0.34650290144307494,0.0,18887.5,21875.0,0.31303772336201185,1,0.3052631578947369,1.2413663711452072,1.8340456739293665,0.3326612903225806,1.0,0,2.0,0.01891004518224304
239890,피엔에이치테크,2023Q3,24700,25400,17000,22300,6474217,-0.10080645161290325,-0.10625697470486273,0.8818565400843883,1,0.2511139628262175,0.3490819829191291,-0.10080645161290325,21500.0,22225.0,0.037209302325581506,1,0.8818565400843883,-0.11046770337494677,0.943206973961571,0.37668161434977576,1.0,1,1.0,0.12151200808401375
239890,피엔에이치테크,2023Q4,22300,26000,20050,24300,6855285,0.08968609865470856,0.08588967188042851,0.5331230283911672,0,0.23306990100109548,0.3050335011309545,-0.020161290322580627,23612.5,21612.5,0.029115934356802597,0,0.5331230283911672,-0.5347821782687853,0.8604798146009822,0.2448559670781893,1.0,0,1.0,0.36191711294966455
239890,피엔에이치테크,2024Q1,24400,27050,17560,17900,6589146,-0.26337448559670784,-0.30567563749979243,-0.22342733188720176,1,0.16681126140394348,0.3189810645499132,-0.2782258064516129,22325.0,19881.25,-0.19820828667413215,0,-0.22342733188720176,-0.5216474082812893,0.8520036560736969,0.5301675977653632,2.0,1,1.0,0.298351185395882
239890,피엔에이치테크,2024Q2,18000,19690,15150,19420,5047149,0.08491620111731835,0.0815027500164689,-0.21693548387096773,0,0.1691127857486841,0.2805771055912362,-0.20082304526748973,20980.0,19933.75,-0.07435653002859866,0,-0.21693548387096773,-1.47074275249347,0.8086501704712251,0.23377960865087538,2.0,0,1.0,0.019183574085738453
239890,피엔에이치테크,2024Q3,19600,19800,8800,9580,5837958,-0.5066941297631308,-0.7066258708804085,-0.5704035874439461,1,0.2902380546229334,0.31027716935128147,-0.605761316872428,17800.0,19650.0,-0.4617977528089887,1,-0.5704035874439461,-0.3004406835458264,0.9598140334600682,1.1482254697286012,2.0,1,1.0,-0.06037667599755192
239890,피엔에이치테크,2024Q4,9480,9500,6080,7800,4762702,-0.18580375782880998,-0.2055538582872245,-0.6790123456790124,1,0.24371957589134025,0.2885135875438262,-0.5983522142121525,13675.0,18643.75,-0.42961608775137117,1,-0.6790123456790124,-0.9671048482496903,0.8567183771339196,0.43846153846153846,3.0,2,2.0,-0.17799557306267155
239890,피엔에이치테크,2025Q1,7790,9070,5660,5690,3193703,-0.27051282051282055,-0.31541348555730586,-0.6821229050279329,1,0.24419079564508658,0.2138370947318012,-0.7070030895983522,10622.5,16473.75,-0.46434455165921396,1,-0.6821229050279329,-1.3679305396712935,0.6780141636191406,0.5992970123022847,3.0,3,3.0,-0.24295305217015062
239890,피엔에이치테크,2025Q2,5710,6240,4955,5220,2825974,-0.08260105448154653,-0.08621284624369174,-0.7312049433573635,0,0.18068029620324463,0.1983260663432482,-0.4551148225469729,7072.5,14026.25,-0.26193001060445387,1,-0.7312049433573635,-0.9483930723250624,0.6801243560825512,0.24616858237547892,3.0,4,4.0,-0.20067890898442253
239890,피엔에이치테크,2025Q3,5220,7150,5130,5870,17974571,0.1245210727969348,0.11735723194545677,-0.3872651356993736,0,0.17038928665135747,0.22165294433221575,-0.24743589743589745,6145.0,11972.5,-0.04475183075671274,1,-0.3872651356993737,1.4898714365538106,2.500205480762042,0.3441226575809199,2.0,0,4.0,0.0833999792941662
239890,피엔에이치테크,2025Q4,5850,6380,4480,4805,2688539,-0.1814310051107325,-0.20019759141774962,-0.38397435897435905,1,0.169698700456018,0.20394255929344426,-0.1814310051107325,5396.25,9535.625,-0.10956682881630764,1,-0.38397435897435894,-0.5282123815526266,0.403037208969213,0.39542143600416235,2.0,1,4.0,0.09088011952311614
