stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
49180,셀루메드,2019Q1,11554,15552,10730,11492,35619794,,,,0,,,,,,,0,,,,0.4195962408632092,,0,,
49180,셀루메드,2019Q2,11504,12866,8619,8669,13663658,-0.2456491472328577,-0.2818976972305407,,1,,,,,,,0,,,,0.4899065636174876,,1,,
49180,셀루메드,2019Q3,8581,9243,5015,6233,16602630,-0.28100126888914523,-0.32989568605978903,,1,,,,,,,0,,,,0.6783250441200064,,2,,
49180,셀루메드,2019Q4,6127,9543,0,7470,21140167,0.19845981068506346,0.18103724131801258,,0,,,-0.3499825965889314,8466.0,,-0.11764705882352944,0,,-0.06328221456113292,0.9716685364665091,1.2775100401606425,2.0,0,2.0,
49180,셀루메드,2020Q1,0,0,0,7470,0,0.0,0.0,-0.3499825965889314,0,0.22491794410141733,,-0.13830891683008417,7460.5,,0.001273373098317876,0,-0.3499825965889314,-1.4118003789064972,0.0,0.0,2.0,0,2.0,
49180,셀루메드,2020Q2,0,0,0,7470,0,0.0,0.0,-0.13830891683008417,0,0.19718412418671613,,0.0,7160.75,,0.04318681702335647,0,-0.13830891683008417,-0.8537733263510557,0.0,0.0,1.0,0,2.0,
49180,셀루메드,2020Q3,0,0,0,7470,0,0.0,0.0,0.19845981068506346,0,0.09922990534253169,,0.0,7470.0,,0.0,0,0.19845981068506346,-0.5,0.0,0.0,0.0,0,0.0,
49180,셀루메드,2020Q4,0,0,0,7470,0,0.0,0.0,0.0,0,0.0,,0.0,7470.0,7968.0,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
49180,셀루메드,2021Q1,0,9310,0,6600,25014852,-0.11646586345381527,-0.1238253501123463,-0.11646586345381527,1,0.058232931726907564,0.154707506764463,-0.11646586345381527,7252.5,7356.5,-0.08996897621509825,1,-0.11646586345381527,1.5000000000000002,4.0,1.4106060606060606,1.0,1,1.0,-0.3453435178751916
49180,셀루메드,2021Q2,6580,9570,5520,8240,108206044,0.24848484848484853,0.22193069488900008,0.10307898259705484,0,0.15378747692234762,0.16619739711019538,0.0,7445.0,7302.875,0.10678307588985891,0,0.10307898259705484,1.4598452104340944,3.2489210701600446,0.49150485436893204,1.0,0,1.0,0.558470031411874
