stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
226340,본느,2019Q1,1719,2359,1566,2110,87098460,,,,0,,,,,,,0,,,,0.3758293838862559,,0,,
226340,본느,2019Q2,2126,4695,2126,4585,133327956,1.1729857819905214,0.7761021582204535,,0,,,,,,,0,,,,0.5603053435114503,,0,,
226340,본느,2019Q3,4618,5612,3124,3370,56521144,-0.26499454743729556,-0.30787736134415944,,1,,,,,,,0,,,,0.7382789317507419,,1,,
226340,본느,2019Q4,3375,3922,2759,3235,39905695,-0.0400593471810089,-0.04088381641140515,,0,,,-0.29443838604143946,3325.0,,-0.02706766917293235,0,,-0.958001424542325,0.5037750992963604,0.35950540958268934,1.0,2,2.0,
226340,본느,2020Q1,3205,3888,1375,1965,36839619,-0.39258114374034003,-0.49853668263163975,-0.06872037914691942,1,0.7177169540221757,,-0.5714285714285714,3288.75,,-0.4025085518814139,0,-0.06872037914691942,-0.6582386846624164,0.552744049618384,1.278880407124682,2.0,3,3.0,
226340,본느,2020Q2,1965,2784,1884,2228,47577498,0.13384223918575056,0.12561207674381336,-0.5140676117775355,0,0.23409042467886446,,-0.3388724035608308,2699.5,,-0.1746619744397111,0,-0.5140676117775355,0.26925433876194366,1.052343668040529,0.40394973070017953,2.0,0,3.0,
226340,본느,2020Q3,2156,2292,1855,2122,22475663,-0.047576301615798955,-0.04874528187324678,-0.37032640949554907,0,0.22053580388105581,,-0.3440494590417311,2387.5,,-0.11120418848167535,0,-0.37032640949554896,-1.3542577726996743,0.6124222475744383,0.205937794533459,1.0,1,3.0,
226340,본느,2020Q4,2084,2168,1863,1991,14800953,-0.06173421300659754,-0.06372201510973241,-0.38454404945904175,0,0.21927397109748473,,-0.10637342908438063,2076.5,2700.75,-0.04117505417770284,1,-0.38454404945904175,-1.067383647613807,0.48649844606213205,0.1531893520843797,1.0,2,3.0,-0.4450139377083123
226340,본느,2021Q1,1995,3077,1965,2861,73826264,0.4369663485685584,0.36253418898591416,0.45597964376590316,0,0.2321514121045855,0.49382757253332094,0.0,2300.5,2794.625,0.24364268637252762,1,0.4559796437659034,1.2778767012591383,1.861005498739107,0.388675288360713,0.0,0,2.0,-0.2537513109876496
226340,본느,2021Q2,2886,3625,2466,3154,184270444,0.10241174414540377,0.0975002744728739,0.4156193895870737,0,0.2318496942847801,0.2533003945589005,0.0,2532.0,2615.75,0.24565560821485,1,0.4156193895870737,1.41314909771456,2.4954243193606747,0.3674698795180723,0.0,0,2.0,0.24049813564094102
