stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
138610,나이벡,2019Q1,9575,11229,8147,9923,8546108,,,,0,,,,,,,0,,,,0.3105915549732944,,0,,
138610,나이벡,2019Q2,9836,10445,6600,6770,7653972,-0.317746649198831,-0.3823542080079214,,1,,,,,,,0,,,,0.5679468242245199,,1,,
138610,나이벡,2019Q3,6750,7790,4800,6870,5601927,0.01477104874446078,0.014663019310074077,,0,,,,,,,0,,,,0.43522561863173215,,0,,
138610,나이벡,2019Q4,6810,12850,6480,11100,28816463,0.6157205240174672,0.47978100208402985,,0,,,0.0,8665.75,,0.28090471107520987,0,,1.4902790474596017,2.2771500600472514,0.5738738738738739,1.0,0,1.0,
138610,나이벡,2020Q1,11200,15500,6780,9730,37197771,-0.12342342342342338,-0.13173121212037486,-0.019449763176458745,1,0.4027263605726243,,-0.12342342342342338,8617.5,,0.12909776617348423,0,-0.019449763176458745,1.111828913777262,1.877013174684594,0.8961973278520041,2.0,1,1.0,
138610,나이벡,2020Q2,9730,15150,8650,11450,22482427,0.17677286742034948,0.1627758338023355,0.691285081240768,0,0.3208853905641285,,0.0,9787.5,,0.16985951468710092,0,0.691285081240768,-0.07787976701117681,0.9556966784666312,0.5676855895196506,1.0,0,1.0,
138610,나이벡,2020Q3,11500,35500,11250,26450,36917114,1.3100436681222707,0.8372664283040603,2.8500727802037846,0,0.6225178626630314,,0.0,14682.5,,0.8014643282819682,0,2.8500727802037846,0.7861883871699703,1.1774500528351053,0.9168241965973535,1.0,0,1.0,
138610,나이벡,2020Q4,26450,48950,22250,43300,29399858,0.6370510396975426,0.4928964767041357,2.9009009009009015,0,0.6239888424584998,,0.0,22732.5,15699.125,0.9047619047619047,0,2.900900900900901,-0.29937296424849674,0.9333497887293818,0.6166281755196305,1.0,0,1.0,0.42679515811849966
138610,나이벡,2021Q1,42550,46250,28800,35950,22444409,-0.1697459584295612,-0.186023550841389,2.6947584789311407,1,0.639651715989396,0.5481584037588256,-0.1697459584295612,29287.5,18952.5,0.22748612889457953,0,2.6947584789311407,-0.7782783048355926,0.8070349048101626,0.4853963838664812,1.0,1,1.0,0.16782853177133106
138610,나이벡,2021Q2,35550,44000,30450,42500,16965801,0.18219749652294848,0.1673749917633156,2.7117903930131004,0,0.6387755696750997,0.49805808121359735,-0.018475750577367167,37050.0,23418.75,0.1470985155195681,0,2.7117903930131004,-1.094851517807896,0.6418709239786605,0.31882352941176473,1.0,0,1.0,0.0581936654116233
