stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
234340,헥토파이낸셜,2019Q3,33494,39177,24324,26862,23485520,,,,0,,,,,,,0,,,,0.5529372347554166,,0,,
234340,헥토파이낸셜,2019Q4,27031,27031,18235,19555,7578951,-0.2720199538381357,-0.3174816402794054,,1,,,,,,,0,,,,0.4498082331884429,,1,,
234340,헥토파이낸셜,2020Q1,19588,21821,7983,13702,16018220,-0.2993096394783943,-0.35568920062677023,,1,,,,,,,0,,,,1.0099255583126552,,2,,
234340,헥토파이낸셜,2020Q2,13532,24934,13058,18134,24297267,0.32345642971828936,0.28024682164315706,,0,,,-0.3249199612835977,19563.25,,-0.07305790193347217,0,,0.8279954711429376,1.3615736226687047,0.6549023932943642,2.0,0,2.0,
234340,헥토파이낸셜,2020Q3,18134,20670,15088,19724,8947750,0.08768059997794198,0.08404753913801599,-0.26572853845581124,0,0.29970966548176337,,0.0,17778.75,,0.10941432890388803,0,-0.26572853845581124,-0.6857688820119552,0.6296555649828258,0.2830054755627662,2.0,0,2.0,
234340,헥토파이낸셜,2020Q4,19418,22666,18302,22430,8196612,0.13719326708578383,0.1285631801702376,0.1470212221938123,0,0.2615450123248197,,0.0,18497.5,,0.21259629679686443,0,0.1470212221938123,-0.8223768382098625,0.5705975315041291,0.19456085599643336,1.0,0,2.0,
234340,헥토파이낸셜,2021Q1,22531,27674,20671,21957,20909246,-0.02108782880071336,-0.021313353244918787,0.6024667931688805,0,0.14385465301829303,,-0.02108782880071336,20561.25,,0.06788254605143162,0,0.6024667931688805,0.6470888136256572,1.3413923060422168,0.3189415676094184,0.0,1,1.0,
234340,헥토파이낸셜,2021Q2,22160,25712,21381,23547,9484938,0.07241426424374908,0.06991242852558699,0.2985000551450314,0,0.06614819362473975,,0.0,21914.5,20738.875,0.07449405644664497,0,0.2985000551450314,-0.397329836343392,0.7980839801032198,0.18393001231579395,0.0,0,1.0,-0.20048530042053003
234340,헥토파이낸셜,2021Q3,23546,25001,20502,20976,7117555,-0.10918588355204484,-0.11561949679144234,0.06347596836341518,1,0.10779395187400162,0.2109528958682551,-0.10918588355204484,22227.5,20003.125,-0.056304127769654655,0,0.06347596836341518,-0.6738820664713662,0.6228669242519819,0.21448321891685737,1.0,1,1.0,-0.10856926846576598
234340,헥토파이낸셜,2021Q4,21178,23038,19893,21551,3519870,0.027412280701754277,0.02704329216409107,-0.03918858671422221,0,0.07773835387379653,0.18248675824213803,-0.0847666369388882,22007.75,20252.625,-0.02075405254967,0,-0.039188586714221985,-0.8969134554310941,0.3431374090155714,0.14593290334555242,1.0,0,1.0,-0.16679862734898288
234340,헥토파이낸셜,2022Q1,21483,21754,17017,19352,1682554,-0.10203702844415574,-0.10762644587770787,-0.11864098009746338,1,0.09169893400319337,0.14055553669959842,-0.17815432963859512,21356.5,20958.875,-0.09385901247863648,0,-0.11864098009746327,-1.073403230103157,0.308655887110233,0.2447809011988425,2.0,1,1.0,-0.4817964044590062
234340,헥토파이낸셜,2022Q2,19385,19453,12246,13025,1283137,-0.3269429516329062,-0.3959251856682968,-0.4468509788932774,1,0.1469228068047762,0.14894761124186778,-0.39561969282167886,18726.0,20320.25,-0.3044430203994446,1,-0.4468509788932773,-0.7953848178823386,0.3773067876507118,0.553320537428023,3.0,2,2.0,-0.5550295639657292
234340,헥토파이낸셜,2022Q3,13126,18065,11975,14920,3065169,0.1454894433781191,0.1358320071361856,-0.28871090770404273,0,0.20234281287397435,0.15663839497020463,-0.30768873834160826,17212.0,19719.75,-0.13316290959795496,1,-0.28871090770404273,0.6310224257398007,1.2837422898563775,0.4081769436997319,2.0,0,2.0,-0.6543290323630246
234340,헥토파이낸셜,2022Q4,16205,17017,13059,13059,1337312,-0.12473190348525465,-0.13322504353734566,-0.3940420398125376,1,0.19353473806201213,0.1455708512273709,-0.3251860272840017,15089.0,18548.375,-0.13453509178872025,1,-0.3940420398125377,-0.6049126015405283,0.7259939100227302,0.30308599433340994,3.0,1,2.0,-0.6955287049749255
234340,헥토파이낸셜,2023Q1,13058,16476,12584,13600,1409647,0.041427368098629236,0.040592241503736304,-0.29723026043819756,0,0.20640489409034446,0.14927204306526312,-0.08847184986595169,13651.0,17503.75,-0.0037359900373599153,1,-0.29723026043819756,-0.42224465789875676,0.7946973086981247,0.2861764705882353,2.0,0,2.0,-0.5089812929205775
234340,헥토파이낸셜,2023Q2,13870,13870,11935,12084,899696,-0.1114705882352941,-0.11818752921758069,-0.07224568138195764,1,0.12943450748204421,0.14224620849098904,-0.19008042895442356,13415.75,16070.875,-0.09926765182714348,1,-0.07224568138195775,-0.8176256211606647,0.5361856925926544,0.16012909632571995,2.0,1,1.0,-0.3392228576604214
234340,헥토파이낸셜,2023Q3,11955,12145,10149,10623,1059265,-0.12090367428003967,-0.12886080172654957,-0.2880026809651475,1,0.0804246836266995,0.14276667230586843,-0.2188970588235294,12341.5,14776.75,-0.1392456346473281,1,-0.2880026809651475,-0.4915600220426223,0.9003680470556236,0.18789419184787726,3.0,2,2.0,-0.3398280802292264
