stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
244920,에이플러스에셋,2020Q4,8100,8880,5380,5550,14512802,,,,0,,,,,,,0,,,,0.6306306306306306,,0,,
244920,에이플러스에셋,2021Q1,5540,9600,4850,8700,33437158,0.5675675675675675,0.4495250979021961,,0,,,,,,,0,,,,0.5459770114942529,,0,,
244920,에이플러스에셋,2021Q2,8600,11350,7300,9840,33790053,0.13103448275862073,0.12313268540362365,,0,,,,,,,0,,,,0.4115853658536585,,0,,
244920,에이플러스에셋,2021Q3,10250,13750,8490,9460,58223289,-0.03861788617886175,-0.03938332800037436,,0,,,-0.03861788617886175,8387.5,,0.12786885245901636,0,,1.2967416149970536,1.663958713977754,0.5560253699788583,0.0,1,1.0,
244920,에이플러스에셋,2021Q4,9460,13150,8490,8850,28443640,-0.06448202959830862,-0.06665492404395046,0.5945945945945947,0,0.2922878459312076,,-0.10060975609756095,9212.5,,-0.03934871099050208,0,0.5945945945945945,-0.7490061477996771,0.7393040436757371,0.5265536723163842,0.0,2,2.0,
244920,에이플러스에셋,2022Q1,8880,9220,6980,7600,6365182,-0.14124293785310738,-0.15226921172755148,-0.12643678160919536,1,0.11483202182875564,,-0.22764227642276424,8937.5,,-0.14965034965034962,0,-0.12643678160919536,-1.1900205322088167,0.2007592931468982,0.29473684210526313,1.0,3,3.0,
244920,에이플러스에셋,2022Q2,7600,8070,4855,5350,5313076,-0.29605263157894735,-0.3510516863843698,-0.45630081300812997,1,0.11581476780274164,,-0.4344608879492601,7815.0,,-0.31541906589891233,0,-0.4563008130081301,-0.7761638777690453,0.2160990755958398,0.6009345794392523,2.0,4,4.0,
244920,에이플러스에셋,2022Q3,5350,6750,4955,4960,5289194,-0.07289719626168223,-0.07569082017107931,-0.4756871035940804,0,0.10724719333722975,,-0.43954802259887005,6690.0,7538.75,-0.2585949177877429,1,-0.4756871035940803,-0.531661990097367,0.465894455918391,0.36189516129032256,2.0,5,5.0,-0.5100607908123491
244920,에이플러스에셋,2022Q4,4965,6100,4800,4840,3056342,-0.024193548387096753,-0.024491020008296616,-0.45310734463276836,0,0.11846782122211473,0.2557849031974376,-0.3631578947368421,5687.5,7450.0,-0.14901098901098897,1,-0.45310734463276836,-1.399370886478441,0.6105420381372282,0.26859504132231404,2.0,6,6.0,-0.769732844227554
244920,에이플러스에셋,2023Q1,4840,5100,4250,4690,2451569,-0.030991735537190035,-0.03148213827035207,-0.3828947368421052,0,0.1284968599938542,0.12022013537879503,-0.12336448598130845,4960.0,6948.75,-0.05443548387096775,1,-0.3828947368421053,-1.0568311086612339,0.608700547808867,0.1812366737739872,1.0,7,7.0,-0.7745761325052073
