stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
319400,현대무벡스,2019Q2,2704,2864,2589,2679,7383910,,,,0,,,,,,,0,,,,0.10265024262784621,,0,,
319400,현대무벡스,2019Q3,2672,2697,2621,2660,889501,-0.007092198581560294,-0.007117467768863683,,0,,,,,,,0,,,,0.02857142857142857,,1,,
319400,현대무벡스,2019Q4,2672,2672,2550,2570,930089,-0.03383458646616544,-0.03442022388647992,,0,,,,,,,0,,,,0.047470817120622566,,2,,
319400,현대무벡스,2020Q1,2570,2627,2525,2557,938160,-0.005058365758754846,-0.005071202598078806,,0,,,-0.04553938036580818,2616.5,,-0.02274030193005927,0,,-0.49413901026160195,0.3700222645996809,0.03989049667579194,0.0,3,3.0,
319400,현대무벡스,2020Q2,2563,2582,2538,2576,942513,0.007430582714118117,0.007403111933057538,-0.038447181784247886,0,0.017361504019719916,,-0.03157894736842104,2590.75,,-0.0056933320467046356,0,-0.038447181784247886,0.7191150216663741,1.0188605512635183,0.017080745341614908,0.0,0,3.0,
319400,현대무벡스,2020Q3,2570,2589,0,2570,381147,-0.0023291925465838137,-0.0023319093349787323,-0.03383458646616533,0,0.017753286891039263,,-0.0023291925465838137,2568.25,,0.0006813978389954567,0,-0.03383458646616544,-1.4997427472205815,0.47764143651965013,1.0073929961089494,0.0,1,3.0,
319400,현대무벡스,2020Q4,0,6440,0,5890,83016642,1.291828793774319,0.8293500987563673,1.291828793774319,0,0.6459294748737474,,0.0,3398.25,,0.7332450526006034,0,1.291828793774319,1.499969194577094,3.893908968480224,1.0933786078098473,0.0,0,3.0,
319400,현대무벡스,2021Q1,5920,7100,4300,4555,33019448,-0.22665534804753817,-0.2570304669515746,0.7813844348846308,1,0.6913472021671894,,-0.22665534804753817,3897.75,3257.125,0.16862292348149577,0,0.7813844348846304,0.09458768091301628,1.125409622975509,0.6147091108671789,1.0,1,1.0,0.8409168965268699
319400,현대무벡스,2021Q2,4585,6010,4050,5160,25806031,0.13282107574094404,0.12471104878155082,1.0031055900621118,0,0.678340437594044,0.47385257767192906,-0.12393887945670623,4543.75,3567.25,0.1356258596973865,0,1.0031055900621118,-0.2817936153498201,0.7257892850556633,0.3798449612403101,1.0,0,1.0,0.9492849032004305
319400,현대무벡스,2021Q3,5160,5600,3300,3355,16060229,-0.34980620155038755,-0.4304848090698261,0.30544747081712065,1,0.748408141661577,0.5040586475413253,-0.4303904923599321,4740.0,3654.125,-0.29219409282700426,0,0.30544747081712065,-0.7844967150236655,0.40683951822122977,0.6855439642324889,2.0,1,1.0,0.9603721570239199
319400,현대무벡스,2021Q4,3300,3640,2565,3145,25304724,-0.0625931445603577,-0.06463788027124195,-0.4660441426146009,0,0.20914767210802518,0.5052652487156976,-0.3905038759689923,4053.75,3726.0,-0.22417514646931858,0,-0.46604414261460103,0.03698783034764436,1.0102650919800407,0.34181240063593005,2.0,2,2.0,0.0804014607430612
319400,현대무벡스,2022Q1,3180,4480,3030,3930,235252523,0.24960254372019075,0.2228255357287665,-0.1372118551042809,0,0.26204357928570593,0.505851797426179,-0.2383720930232558,3897.5,3897.625,0.00833867864015403,1,-0.13721185510428102,1.49867246698818,3.111563983020672,0.36895674300254455,1.0,0,2.0,0.4408554984364228
319400,현대무벡스,2022Q2,3900,4600,2700,2910,138472108,-0.2595419847328244,-0.30048634469776925,-0.43604651162790686,1,0.26542622282063966,0.5235909870514334,-0.2595419847328244,3335.0,3939.375,-0.1274362818590704,1,-0.436046511627907,0.33419897876132604,1.3343828738424812,0.6529209621993127,2.0,1,2.0,0.48961066485507865
319400,현대무벡스,2022Q3,2910,3380,2560,2655,43185445,-0.08762886597938147,-0.0917084264894985,-0.20864381520119224,0,0.21201200353485375,0.5267538956595347,-0.3244274809160306,3160.0,3950.0,-0.15981012658227844,1,-0.20864381520119224,-0.6956514037689561,0.39062867185811057,0.3088512241054614,1.0,2,2.0,0.4737615813845679
319400,현대무벡스,2022Q4,2680,4000,2600,3035,228540040,0.14312617702448205,0.13376676981755953,-0.03497615262321163,0,0.22898945571986865,0.21600131930085534,-0.22773536895674296,3132.5,3593.125,-0.031125299281723917,1,-0.03497615262321141,0.7439358774096129,1.4163141927454546,0.4612850082372323,1.0,0,2.0,0.7312634559138809
319400,현대무벡스,2023Q1,3015,3800,2875,3570,111900552,0.17627677100494243,0.16235417128008578,-0.09160305343511455,0,0.20526949638025285,0.21791473433368197,0.0,3042.5,3470.0,0.17337715694330313,1,-0.09160305343511455,-0.24284002481839972,0.8573143043823686,0.25910364145658266,1.0,0,2.0,0.2664267669225502
319400,현대무벡스,2023Q2,3570,5270,3325,4430,681973011,0.2408963585434174,0.21583398826549605,0.5223367697594501,0,0.14307823023924016,0.2308052886556613,0.0,3422.5,3378.75,0.29437545653761865,0,0.5223367697594501,1.445879308540099,2.559961037052278,0.43905191873589167,0.0,0,2.0,0.43932900539753716
319400,현대무벡스,2023Q3,4445,4685,3040,3220,79081024,-0.27313769751693007,-0.31901822450072714,0.2128060263653484,1,0.23350832424919785,0.21495445413874145,-0.27313769751693007,3563.75,3361.875,-0.09645738337425469,0,0.2128060263653484,-0.7046938693127232,0.2871771575150861,0.5108695652173914,1.0,1,1.0,0.4270750799787659
319400,현대무벡스,2023Q4,3200,3755,2660,3390,127818940,0.052795031055900665,0.05144856183604318,0.11696869851729841,0,0.22862670802325896,0.21279750670984848,-0.23476297968397286,3652.5,3392.5,-0.07186858316221767,0,0.11696869851729819,-0.4240757127978037,0.5108805800775343,0.3230088495575221,1.0,0,1.0,0.21584151856334377
319400,현대무벡스,2024Q1,3360,3755,3000,3105,40266305,-0.08407079646017701,-0.08781620600691831,-0.13025210084033612,0,0.21716496482999248,0.19568499283986754,-0.29909706546275394,3536.25,3289.375,-0.12195121951219512,0,-0.13025210084033612,-0.635982019195071,0.17334884388915298,0.2431561996779388,1.0,1,1.0,0.2804786646127184
319400,현대무벡스,2024Q2,3105,3145,2790,3005,15233464,-0.032206119162640934,-0.03273614739827124,-0.3216704288939053,0,0.13804403195772216,0.1692214933930605,-0.1135693215339233,3180.0,3301.25,-0.055031446540880546,1,-0.3216704288939052,-1.025858313539518,0.23221767531295467,0.11813643926788686,1.0,2,2.0,-0.6048193164719479
319400,현대무벡스,2024Q3,3010,3250,2450,2955,23117954,-0.016638935108153063,-0.016778917129108173,-0.08229813664596275,0,0.056463752261493486,0.16475302999431965,-0.12831858407079644,3113.75,3338.75,-0.050983540746688094,1,-0.08229813664596275,-0.5492797496243823,0.44794279589764535,0.2707275803722504,0.0,3,3.0,-0.6843310278172181
319400,현대무벡스,2024Q4,2935,3530,2700,3385,49244931,0.14551607445008452,0.1358552555061765,-0.001474926253687503,0,0.09919210923660428,0.1649979809860396,0.0,3112.5,3382.5,0.08755020080321274,1,-0.001474926253687281,1.1109659582548996,1.5405571356277339,0.24519940915805022,0.0,0,3.0,-0.7734209550384775
319400,현대무벡스,2025Q1,3440,4740,3310,3325,78028963,-0.017725258493353047,-0.017884232256420773,0.07085346215780985,0,0.08415282261660766,0.15365263097452247,-0.017725258493353047,3167.5,3351.875,0.04972375690607733,1,0.07085346215781008,1.2888731882739657,1.8844695187653442,0.43007518796992483,0.0,1,3.0,-0.6974229652469432
319400,현대무벡스,2025Q2,3330,5370,3170,5260,39040029,0.5819548872180451,0.4586613526418013,0.7504159733777036,0,0.283041934258029,0.2478619196382448,0.0,3731.25,3455.625,0.409715242881072,0,0.7504159733777038,-0.36006072035215275,0.8243602844097881,0.41825095057034223,0.0,0,3.0,-0.16149347319900875
319400,현대무벡스,2025Q3,5260,10050,4310,9280,275344968,0.7642585551330798,0.5677305200484906,2.1404399323181043,0,0.365640809258515,0.31905153298396743,0.0,5312.5,4213.125,0.7468235294117647,0,2.1404399323181047,1.4833737386401493,2.4937341791224124,0.6185344827586207,0.0,0,1.0,0.36294374579215205
