stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
81660,미스토홀딩스,2019Q1,53300,78000,41650,78000,32881388,,,,0,,,,,,,0,,,,0.46602564102564104,,0,,
81660,미스토홀딩스,2019Q2,79000,87900,69800,76700,27918898,-0.01666666666666672,-0.016807118316382486,,0,,,,,,,0,,,,0.23598435462842243,,1,,
81660,미스토홀딩스,2019Q3,77500,79500,50800,57900,43982118,-0.2451108213820078,-0.2811843237942604,,1,,,,,,,0,,,,0.49568221070811747,,2,,
81660,미스토홀딩스,2019Q4,58500,63200,49700,53000,32841191,-0.08462867012089814,-0.0884254710268273,,0,,,-0.3205128205128205,66400.0,,-0.2018072289156626,0,,-0.23023889340225423,0.9545221079277867,0.25471698113207547,1.0,3,3.0,
81660,미스토홀딩스,2020Q1,53000,53600,18850,29050,46336443,-0.45188679245283014,-0.6012734302542011,-0.6275641025641026,1,0.19356555201681575,,-0.6212516297262061,54162.5,,-0.46365105008077545,0,-0.6275641025641026,0.9714265866902022,1.226816442958684,1.1962134251290877,2.0,4,4.0,
81660,미스토홀딩스,2020Q2,28550,44700,26600,35100,39807439,0.20826161790017217,0.1891826471738991,-0.5423728813559321,0,0.27846552220963056,,-0.3937823834196891,43762.5,,-0.19794344473007708,0,-0.5423728813559322,-0.15786605082658192,0.9770663347814592,0.5156695156695157,2.0,0,4.0,
81660,미스토홀딩스,2020Q3,35200,40200,30150,36650,26112468,0.04415954415954415,0.043212297860840465,-0.3670120898100173,0,0.28077823926506995,,-0.30849056603773584,38450.0,,-0.04681404421326396,0,-0.3670120898100173,-1.1636659743399045,0.7198596976912242,0.2742155525238745,1.0,0,4.0,
81660,미스토홀딩스,2020Q4,36600,48100,36600,43700,27938942,0.1923601637107777,0.17593467376888405,-0.1754716981132074,0,0.30903853626623273,,0.0,36125.0,51262.5,0.209688581314879,1,-0.1754716981132075,-0.7353340490880069,0.7971435160604394,0.2631578947368421,1.0,0,4.0,0.009256739265534497
81660,미스토홀딩스,2021Q1,43350,48550,39550,43150,27252917,-0.01258581235697942,-0.012665684572107594,0.4853700516351118,0,0.10921776661423642,0.21956162913893842,-0.01258581235697942,39650.0,46906.25,0.08827238335435061,1,0.4853700516351118,-0.4728444649884998,0.9000914741842672,0.2085747392815759,0.0,1,1.0,-0.11009529446473976
81660,미스토홀딩스,2021Q2,43100,59800,41850,58200,37389988,0.3487833140208574,0.299202937207955,0.658119658119658,0,0.16202823849678474,0.2606520805277132,0.0,45425.0,44593.75,0.2812328013208585,0,0.6581196581196582,1.4841714198682605,1.2600430947345709,0.3084192439862543,0.0,0,1.0,-0.15718468820513942
