stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
229500,노브메타파마,2019Q1,44400,69900,41500,47750,411446,,,,0,,,,,,,0,,,,0.5947643979057592,,0,,
229500,노브메타파마,2019Q2,40600,56800,38500,39500,259414,-0.17277486910994766,-0.1896783950196621,,1,,,,,,,0,,,,0.46329113924050636,,1,,
229500,노브메타파마,2019Q3,39950,51600,32900,42600,192218,0.07848101265822782,0.07555358136824886,,0,,,,,,,0,,,,0.43896713615023475,,0,,
229500,노브메타파마,2019Q4,42600,49400,27550,42000,363217,-0.014084507042253502,-0.014184634991957878,,0,,,-0.12041884816753923,42962.5,,-0.022403258655804503,0,,0.5711358835490127,1.184762230947692,0.5202380952380953,1.0,1,1.0,
229500,노브메타파마,2020Q1,43500,45000,17600,25000,353350,-0.40476190476190477,-0.518793793415167,-0.47643979057591623,1,0.21151261893206308,,-0.41314553990610325,37275.0,,-0.32930918846411805,0,-0.47643979057591623,0.7535276754066044,1.2098966015208026,1.096,2.0,2,2.0,
229500,노브메타파마,2020Q2,25950,39500,22800,38300,250579,0.532,0.42657407131839875,-0.03037974683544309,0,0.3847219286583687,,-0.10093896713615025,36975.0,,0.03583502366463831,0,-0.03037974683544309,-0.4750843252964525,0.8645395233938608,0.4360313315926893,1.0,0,2.0,
229500,노브메타파마,2020Q3,38000,56000,35000,44000,427903,0.1488250652741514,0.1387397377316617,0.032863849765258246,0,0.38817748055087564,,0.0,37325.0,,0.1788345612860014,0,0.032863849765258246,1.0791966340985737,1.2269189110920118,0.4772727272727273,1.0,0,2.0,
229500,노브메타파마,2020Q4,44250,44900,19400,24200,685284,-0.44999999999999996,-0.5978370007556197,-0.42380952380952375,1,0.47044007537892774,,-0.44999999999999996,32875.0,37918.75,-0.26387832699619773,1,-0.42380952380952386,1.3800233368290629,1.5963604089647991,1.0537190082644627,2.0,1,2.0,0.16675245149250317
229500,노브메타파마,2021Q1,25000,27950,21950,24600,294376,0.016528925619834656,0.01639380977567484,-0.016000000000000014,0,0.4052366001211333,0.3160372514007744,-0.4409090909090909,32775.0,35025.0,-0.24942791762013727,1,-0.016000000000000014,-0.6142444118053326,0.7101345964338398,0.24390243902439024,1.0,0,1.0,0.17334886342447708
229500,노브메타파마,2021Q2,24150,30000,22950,28250,251441,0.14837398373983746,0.13834701465413346,-0.2624020887728459,0,0.28419150131702914,0.3161752813764223,-0.3579545454545454,30262.5,33618.75,-0.06650144568360183,1,-0.262402088772846,-0.8358534272929616,0.6062456751159129,0.24955752212389382,1.0,0,1.0,0.17727990099234736
229500,노브메타파마,2021Q3,29300,29300,20450,23700,319104,-0.16106194690265485,-0.17561840945136353,-0.4613636363636363,1,0.25882073814239903,0.3197526200891991,-0.16106194690265485,25187.5,31256.25,-0.05905707196029775,1,-0.4613636363636363,-0.34147242824639495,0.8233852942030248,0.37341772151898733,2.0,1,1.0,0.052680006546124813
229500,노브메타파마,2021Q4,24500,24500,17500,21900,158390,-0.07594936708860756,-0.07898841131863144,-0.09504132231404949,0,0.13253602784347718,0.3202532744039878,-0.22477876106194694,24612.5,28743.75,-0.11020822752666326,1,-0.0950413223140496,-1.3778304511401283,0.6191275184181544,0.319634703196347,1.0,2,2.0,-0.2531740491536538
229500,노브메타파마,2022Q1,22300,22600,17400,18000,100356,-0.17808219178082196,-0.19611487892628965,-0.2682926829268292,1,0.15016939027117235,0.29113977758433507,-0.36283185840707965,22962.5,27868.75,-0.21611322808927602,1,-0.2682926829268293,-1.1017596642294782,0.4840568630311917,0.28888888888888886,2.0,3,3.0,-0.33321540720895804
229500,노브메타파마,2022Q2,18450,18500,10300,12150,211501,-0.32499999999999996,-0.39304258810960846,-0.5699115044247787,1,0.10346162703983776,0.21380311390109097,-0.4873417721518988,18937.5,24600.0,-0.3584158415841584,1,-0.5699115044247788,0.15228419466227164,1.071771619976411,0.6748971193415638,3.0,4,4.0,-0.3551988988524949
229500,노브메타파마,2022Q3,12800,13900,10200,11500,79584,-0.053497942386831254,-0.05498213441735267,-0.5147679324894515,0,0.12375407163722282,0.18945466021346236,-0.4748858447488584,15887.5,20537.5,-0.27616050354051924,1,-0.5147679324894514,-0.971492333653938,0.5789706291569592,0.3217391304347826,2.0,5,5.0,-0.47636040525019574
229500,노브메타파마,2022Q4,11800,12900,9610,11850,84492,0.0304347826086957,0.029980832211936814,-0.45890410958904104,0,0.15483253331664493,0.14657296076709245,-0.3416666666666667,13375.0,18993.75,-0.11401869158878508,1,-0.45890410958904104,-0.5535226343083873,0.7101167601322035,0.2776371308016878,2.0,0,5.0,-0.3651026784165886
229500,노브메타파마,2023Q1,12200,19990,8950,14910,261437,0.25822784810126587,0.22970426119550602,-0.17166666666666652,0,0.2408854026026024,0.18732739555137576,0.0,12602.5,17782.5,0.18309859154929575,1,-0.17166666666666663,1.1169590307543757,1.641640529093552,0.7404426559356136,1.0,0,5.0,-0.13113029008289545
229500,노브메타파마,2023Q2,14710,19370,13010,19370,187952,0.2991281019450034,0.26169334864225746,0.5942386831275723,0,0.1718335942194919,0.21504180027488567,0.0,14407.5,16672.5,0.3444386604199201,1,0.5942386831275721,0.3944577149331033,1.225510827838589,0.32834279814145584,0.0,0,5.0,-0.1253806628952051
229500,노브메타파마,2023Q3,20100,22900,0,20500,204427,0.058337635518843634,0.056699408725458866,0.7826086956521741,0,0.13677028378374875,0.2092279296096432,0.0,16657.5,16272.5,0.23067687227975386,0,0.7826086956521738,0.26904792221434287,1.1075431933556186,1.1170731707317074,0.0,0,0.0,0.1463172840819198
229500,노브메타파마,2023Q4,0,0,0,20500,0,0.0,0.0,0.7299578059071734,0,0.14696130420358264,0.2069115527779864,0.0,18820.0,16097.5,0.08926673751328384,0,0.729957805907173,-1.4410545936923151,0.0,0.0,0.0,0,0.0,0.15745355826825258
229500,노브메타파마,2024Q1,0,0,0,20500,0,0.0,0.0,0.37491616364855807,0,0.14251954570748848,0.1927331882078577,0.0,20217.5,16410.0,0.01397304315568193,0,0.37491616364855807,-0.8645026721839353,0.0,0.0,0.0,0,0.0,-0.23764976058706444
229500,노브메타파마,2024Q2,0,10250,0,6970,612532,-0.6599999999999999,-1.0788096613719311,-0.6401652039235931,1,0.3408342116580363,0.29237536930093766,-0.6599999999999999,17117.5,15762.5,-0.592814371257485,0,-0.6401652039235932,1.4139972688817863,2.9990831853250897,1.4705882352941178,1.0,1,1.0,0.14226131552602594
