stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
6980,우성,2019Q1,24600,33400,23200,27500,40709334,,,,0,,,,,,,0,,,,0.3709090909090909,,0,,
6980,우성,2019Q2,27499,44699,27200,33050,328534124,0.2018181818181819,0.18383556162516967,,0,,,,,,,0,,,,0.5294704992435704,,0,,
6980,우성,2019Q3,33250,51500,24050,35300,152761214,0.0680786686838124,0.06586139764155519,,0,,,,,,,0,,,,0.7776203966005666,,0,,
6980,우성,2019Q4,34550,36600,27299,29400,47417158,-0.16713881019830024,-0.18288828959461512,,1,,,-0.16713881019830024,31312.5,,-0.061077844311377194,0,,-0.7068695419443086,0.3330898501028666,0.31636054421768706,1.0,1,1.0,
6980,우성,2020Q1,31600,36050,15200,24250,75397283,-0.1751700680272109,-0.19257805696114438,-0.11818181818181817,1,0.1849994079355934,,-0.31303116147308785,30500.0,,-0.20491803278688525,0,-0.11818181818181817,-0.5981168089287905,0.4992290184397098,0.8597938144329897,2.0,2,2.0,
6980,우성,2020Q2,24200,41200,23150,31850,222538141,0.3134020618556701,0.27262076463468077,-0.036308623298033305,0,0.23172676698278355,,-0.09773371104815864,30200.0,,0.054635761589403975,0,-0.036308623298033305,1.2393055092965546,1.787046596878437,0.5667189952904239,2.0,0,2.0,
6980,우성,2020Q3,33700,36200,29050,30600,46205328,-0.039246467817896424,-0.04003737305983712,-0.1331444759206799,0,0.22892491831918305,,-0.039246467817896424,29025.0,,0.054263565891472965,0,-0.1331444759206799,-0.6139274078900228,0.47201526844394487,0.23366013071895425,2.0,1,2.0,
6980,우성,2020Q4,30600,34400,29500,30000,18340732,-0.019607843137254943,-0.019802627296179764,0.020408163265305923,0,0.20756922838909708,,-0.058084772370486704,29175.0,30243.75,0.028277634961439535,1,0.020408163265306145,-0.7944723259645139,0.20239082887886212,0.16333333333333333,1.0,2,2.0,-0.22206203464579588
6980,우성,2021Q1,30400,48800,30049,40850,208342073,0.3616666666666666,0.3087094396438559,0.6845360824742264,0,0.21293060747375184,0.20631753309996873,0.0,33325.0,31912.5,0.22580645161290325,0,0.6845360824742268,0.7931464983504167,1.6821237300789582,0.4590208078335373,0.0,0,2.0,-0.0988448761670574
6980,우성,2021Q2,0,41200,0,36850,2642037,-0.0979192166462668,-0.1030512026706667,0.15698587127158548,0,0.2096190225989917,0.2057547883925572,-0.0979192166462668,34575.0,32387.5,0.0657989877078815,0,0.15698587127158548,-0.6994614196466267,0.03835568351734404,1.1180461329715061,0.0,1,2.0,-0.28770808767608225
6980,우성,2021Q3,36900,37600,29700,31000,1005042,-0.15875169606512896,-0.17286841415019794,0.013071895424836555,1,0.2339193204604101,0.21524785131059246,-0.24112607099143202,34675.0,31850.0,-0.10598413842826249,0,0.013071895424836555,-0.5612296277748857,0.017453957472578763,0.25483870967741934,1.0,2,2.0,-0.25925581359778227
6980,우성,2021Q4,31000,31400,25000,28000,606917,-0.09677419354838712,-0.10178269430994291,-0.06666666666666676,0,0.2414825030190324,0.20867926542756046,-0.3145654834761322,34175.0,31675.0,-0.1806876371616679,0,-0.06666666666666665,-0.5078210173345108,0.011419157519794028,0.22857142857142856,1.0,3,3.0,-0.26063513384950365
6980,우성,2022Q1,28450,35450,24100,29650,2912110,0.05892857142857144,0.057257615268531126,-0.27417380660954715,0,0.09299300643503697,0.19480403596287102,-0.19538670284938942,31375.0,32350.0,-0.05498007968127494,1,-0.27417380660954715,0.9703406153737204,1.625490887240574,0.3827993254637437,1.0,0,3.0,-0.9714834275839996
6980,우성,2022Q2,29650,46000,23200,24400,10182153,-0.17706576728499157,-0.19487899314457913,-0.3378561736770692,1,0.10721657622868237,0.17243943022705652,-0.2129032258064516,28262.5,31418.75,-0.13666519239274655,1,-0.3378561736770692,1.4612024254659979,2.769481652051764,0.9344262295081968,2.0,1,3.0,-0.8986603857727118
6980,우성,2022Q3,24250,27700,19900,20100,708954,-0.17622950819672134,-0.19386331723412553,-0.3516129032258065,1,0.11105426020179147,0.1810835855689697,-0.3220910623946037,25537.5,30106.25,-0.21292217327459617,1,-0.3516129032258064,-0.6410967376752666,0.19679317347083655,0.3880597014925373,2.0,2,3.0,-0.8822412932894366
6980,우성,2022Q4,20200,26650,18550,21500,752230,0.06965174129353224,0.06733312006858583,-0.2321428571428572,0,0.1391747863626901,0.18509946717852774,-0.27487352445193924,23912.5,29043.75,-0.10088865656037638,1,-0.2321428571428571,-0.6440773957409571,0.20672123638662557,0.3767441860465116,2.0,0,2.0,-0.8718437168607759
6980,우성,2023Q1,21050,24500,20350,23350,324267,0.086046511627907,0.08254404898129053,-0.21247892074198993,0,0.14708653564128202,0.11465514667950862,-0.04303278688524592,22337.5,26856.25,0.045327364297705675,1,-0.21247892074198993,-0.5560630014326148,0.10838159417708006,0.1777301927194861,2.0,0,2.0,0.25094443262702315
6980,우성,2023Q2,23350,27800,22650,23050,471332,-0.012847965738758016,-0.01293121467224978,-0.055327868852458995,0,0.11999824153233687,0.11474135829165125,-0.012847965738758016,22000.0,25131.25,0.04772727272727262,1,-0.055327868852458995,-0.4595539209695743,0.8354050876845492,0.22342733188720174,1.0,1,2.0,-0.7339170742448051
6980,우성,2023Q3,23000,24000,19670,21550,471781,-0.06507592190889366,-0.06728995289289941,0.07213930348258701,0,0.07104716764477485,0.10665527693569879,-0.0770877944325482,22362.5,23950.0,-0.03633314700950252,1,0.07213930348258701,-0.18513158861616938,0.9344002059803626,0.20092807424593967,0.0,2,2.0,-0.7541519819176732
6980,우성,2023Q4,21450,22100,19610,19830,384425,-0.07981438515081207,-0.08317987401805382,-0.07767441860465107,0,0.07503189748659422,0.10550912819459754,-0.15074946466809425,21945.0,22928.75,-0.09637730690362267,1,-0.07767441860465119,-0.3962502211213946,0.9309210227599505,0.12556732223903178,0.0,3,3.0,-0.7961647045409055
6980,우성,2024Q1,19830,20850,19200,19560,222537,-0.013615733736762503,-0.013709277925032737,-0.16231263383297634,0,0.03471369196340582,0.09899823599894124,-0.15140997830802605,20997.5,21667.5,-0.06846053101559713,1,-0.16231263383297645,-1.4052100727747556,0.5742612454236086,0.0843558282208589,0.0,4,4.0,-0.770659593263015
6980,우성,2024Q2,19570,20350,17500,18180,184310,-0.07055214723926384,-0.07316457585733893,-0.2112798264642083,0,0.02972816844903462,0.08505150387298635,-0.15638051044083523,19780.0,20890.0,-0.08088978766430743,1,-0.2112798264642083,-0.9706078092677157,0.5836968044888061,0.15676567656765678,0.0,5,5.0,-0.282322812767413
6980,우성,2024Q3,18180,18290,13700,16230,179669,-0.10726072607260728,-0.11346070722283308,-0.2468677494199537,1,0.03934887933837956,0.07072556870830596,-0.1815431164901664,18450.0,20406.25,-0.12032520325203255,1,-0.2468677494199536,-0.6542618970706392,0.7401850369898892,0.2828096118299446,1.0,6,6.0,-0.3506607979599746
6980,우성,2024Q4,16230,18200,14130,14850,212252,-0.08502772643253231,-0.08886151627778993,-0.25113464447806355,0,0.03996058568434308,0.06201493875927557,-0.24079754601227,17205.0,19575.0,-0.13687881429816917,1,-0.25113464447806355,0.5994164812755736,1.062896861166196,0.2740740740740741,1.0,7,7.0,-0.34809695528351936
6980,우성,2025Q1,14850,15490,14220,14470,82129,-0.025589225589225606,-0.025922324605316405,-0.2602249488752556,0,0.034491789026464985,0.035652119108213656,-0.20407040704070412,15932.5,18465.0,-0.09179350384434337,1,-0.2602249488752556,-1.4511023500071811,0.4989914332583997,0.08776779543883897,1.0,8,8.0,-0.4037768827246444
6980,우성,2025Q2,14470,18500,14300,16920,188618,0.16931582584657923,0.15641881353468534,-0.06930693069306915,0,0.12578774661420708,0.08798646770705451,0.0,15617.5,17698.75,0.08340003201536739,1,-0.06930693069306926,0.4001006491857794,1.1385369445936728,0.24822695035460993,1.0,0,8.0,-0.3117715390754944
6980,우성,2025Q3,16860,18600,15920,16710,115748,-0.012411347517730542,-0.012489011570774977,0.02957486136783749,0,0.1098040366364088,0.0873572190764427,-0.012411347517730542,15737.5,17093.75,0.06179507545671159,1,0.02957486136783727,-0.5567985542108664,0.7732681750388728,0.1603830041891083,0.0,1,8.0,-0.23711336265550864
6980,우성,2025Q4,16710,17840,16000,16050,161003,-0.03949730700179532,-0.04029849303127797,0.08080808080808066,0,0.09819895173589628,0.08508222131106687,-0.0514184397163121,16037.5,16621.25,0.000779423226812126,1,0.08080808080808088,0.5104547081973121,1.176281922491041,0.1146417445482866,0.0,2,8.0,-0.18664216432710923
