stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
241560,두산밥캣,2019Q1,31450,34900,30150,30900,14944627,,,,0,,,,,,,0,,,,0.15372168284789645,,0,,
241560,두산밥캣,2019Q2,30800,37150,30700,36400,11166052,0.1779935275080906,0.16381259073899557,,0,,,,,,,0,,,,0.1771978021978022,,0,,
241560,두산밥캣,2019Q3,36500,37750,33000,35400,8512061,-0.027472527472527486,-0.027856954502967213,,0,,,,,,,0,,,,0.134180790960452,,1,,
241560,두산밥캣,2019Q4,35400,35900,31200,34350,9543843,-0.029661016949152574,-0.030109801471370545,,0,,,-0.05631868131868134,34262.5,,0.002553812477197992,0,,-0.5307604167265303,0.8643496826548706,0.13682678311499272,0.0,2,2.0,
241560,두산밥캣,2020Q1,33900,34650,13050,17950,14371596,-0.47743813682678315,-0.6490119037340705,-0.41909385113268616,1,0.2765721069886158,,-0.5068681318681318,31025.0,,-0.42143432715551976,0,-0.41909385113268605,1.3566057335737671,1.3186900668245616,1.2033426183844012,1.0,3,3.0,
241560,두산밥캣,2020Q2,18000,33300,17950,26300,66026775,0.4651810584958218,0.3819788242494315,-0.2774725274725275,0,0.3850417045553248,,-0.2570621468926554,28500.0,,-0.07719298245614037,0,-0.2774725274725275,1.4936228149359223,2.682535623770527,0.5836501901140685,1.0,0,3.0,
241560,두산밥캣,2020Q3,26650,30700,25200,26900,35490866,0.02281368821292773,0.022557347424074337,-0.24011299435028266,0,0.38542166838581293,,-0.2168850072780204,26375.0,,0.019905213270142275,0,-0.24011299435028244,0.160723149447174,1.1317864792923844,0.20446096654275092,1.0,0,3.0,
241560,두산밥캣,2020Q4,27400,34000,26700,29650,30841483,0.1022304832713754,0.09733583883594221,-0.13682678311499297,0,0.38821467242759894,,0.0,25200.0,29731.25,0.17658730158730163,1,-0.13682678311499274,-0.2709372597515177,0.8407641699025262,0.24620573355817876,1.0,0,3.0,0.5372738922351354
241560,두산밥캣,2021Q1,29500,43650,29100,42100,30554896,0.4198988195615514,0.35058561524460075,1.3454038997214481,0,0.22255510408782989,0.2955752450044301,0.0,31237.5,31131.25,0.34773909563825534,0,1.3454038997214486,-0.597864884495648,0.7502091225788916,0.34560570071258906,0.0,0,0.0,0.5778019025859256
241560,두산밥캣,2021Q2,41250,59400,39600,48000,24859924,0.14014251781472686,0.13115327021955459,0.8250950570342204,0,0.17281101569413967,0.2941128460115479,0.0,36662.5,32581.25,0.3092396863279918,0,0.8250950570342206,-1.281414189054565,0.8167721419460686,0.4125,0.0,0,0.0,0.1057799330325917
