stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
301300,바이브컴퍼니,2020Q4,20038,24747,14102,16682,60405860,,,,0,,,,,,,0,,,,0.6381129360987892,,0,,
301300,바이브컴퍼니,2021Q1,17133,18911,14027,14152,9252283,-0.1516604723654238,-0.16447433696193592,,1,,,,,,,0,,,,0.34511023176936123,,1,,
301300,바이브컴퍼니,2021Q2,14327,17458,14102,16206,7601215,0.1451384963256077,0.1355255871810499,,0,,,,,,,0,,,,0.20708379612489203,,0,,
301300,바이브컴퍼니,2021Q3,16231,27102,15730,17885,24596021,0.10360360360360366,0.09858082867244633,,0,,,0.0,16231.25,,0.10188679245283017,0,,-0.03539351963095997,0.9659193747637029,0.6358400894604417,1.0,0,1.0,
301300,바이브컴퍼니,2021Q4,17508,34416,15805,26852,27055797,0.5013698630136987,0.4063779333655244,0.6096391319985617,0,0.26872258407025496,,0.0,18773.75,,0.43029495971769083,0,0.6096391319985612,0.9813710533960784,1.5797779547502562,0.6930954863697304,1.0,0,1.0,
301300,바이브컴퍼니,2022Q1,27302,29306,18886,23545,8928327,-0.12315656189483093,-0.13142682238098757,0.66372244205766,1,0.25824400563911254,,-0.12315656189483093,21122.0,,0.11471451567086444,0,0.6637224420576597,-0.7955569482087299,0.5237987039272904,0.44255680611594816,1.0,1,1.0,
301300,바이브컴퍼니,2022Q2,23520,27452,12649,14278,5571599,-0.39358674877893396,-0.5001935926152488,-0.11896828335184495,1,0.37869837323200434,,-0.4682705198867868,20640.0,,-0.3082364341085271,0,-0.11896828335184495,-1.009925741267648,0.33689808691967366,1.03676985572209,2.0,2,2.0,
301300,바이브컴퍼니,2022Q3,14277,17007,10319,10545,2215574,-0.2614511836391652,-0.3030680771495309,-0.4103997763488958,1,0.39608440152461344,,-0.6072918218382244,18805.0,17518.125,-0.4392448816804041,0,-0.4103997763488957,-0.7872286131968325,0.2024682065052813,0.6342342342342342,3.0,3,3.0,-0.39885605848752603
301300,바이브컴퍼니,2022Q4,10845,11271,8215,9418,4418527,-0.10687529634898052,-0.11302906210937458,-0.6492626247579323,1,0.13418890212749876,0.27922338469328223,-0.6,14446.5,16610.125,-0.34807738898695184,1,-0.6492626247579324,-0.3088680725031503,0.8362868089455928,0.3244850286685071,4.0,4,4.0,-0.5284653748522008
301300,바이브컴퍼니,2023Q1,9468,21416,8466,13226,23766419,0.4043321299638989,0.33956183743110735,-0.43826714801444044,0,0.34938421543061315,0.3133783437371826,-0.07367978708502587,11866.75,16494.375,0.11454273495270395,1,-0.43826714801444044,1.4852336251052691,2.6427599664062047,0.9791320127022531,3.0,0,4.0,-0.30924786487448974
301300,바이브컴퍼니,2023Q2,13425,13840,8790,8880,4561663,-0.32859519128988357,-0.39838303224839144,-0.3780641546435075,1,0.3315801368871875,0.33342411653874643,-0.32859519128988357,10517.25,15578.625,-0.15567282321899734,1,-0.3780641546435075,-0.41479232207068717,0.521896816340101,0.5686936936936937,3.0,1,4.0,-0.3084595952840403
301300,바이브컴퍼니,2023Q3,8880,10760,7190,7810,7786449,-0.12049549549549554,-0.12839659315248397,-0.2593646277856805,1,0.31179724079789184,0.33042401522609227,-0.4094964463934674,9833.5,14319.25,-0.2057761732851986,1,-0.25936462778568037,-0.25451224491764285,0.7684047919601822,0.45710627400768244,3.0,2,4.0,-0.038411289665877923
301300,바이브컴퍼니,2023Q4,7810,7810,5750,7070,2380992,-0.09475032010243278,-0.099544483943113,-0.24930983223614356,0,0.3109610784696664,0.24307347385493314,-0.4654468471193105,9246.5,11846.5,-0.2353863624073974,1,-0.24930983223614356,-0.7477459132409496,0.24740456182398146,0.2913719943422914,2.0,3,3.0,0.29115591179205613
301300,바이브컴퍼니,2024Q1,7070,10400,6680,6680,11704255,-0.05516265912305518,-0.0567424923599269,-0.4949342204748224,0,0.12221996334609911,0.2444547154358639,-0.24774774774774777,7610.0,9738.375,-0.12220762155059128,1,-0.4949342204748223,1.2555978837844246,1.771133967499174,0.5568862275449101,2.0,4,4.0,-0.1528513250070771
301300,바이브컴퍼니,2024Q2,6680,6990,5310,5320,1756280,-0.20359281437125754,-0.2276446841950026,-0.400900900900901,1,0.06277057459265878,0.22225158666232417,-0.31882202304737517,6720.0,8618.625,-0.20833333333333337,1,-0.4009009009009009,-0.8796090116015254,0.2973221235708044,0.3157894736842105,2.0,5,5.0,-0.19344898859209447
301300,바이브컴퍼니,2024Q3,5320,5750,3655,4680,2109674,-0.12030075187969924,-0.1281751934239974,-0.4007682458386683,1,0.06276858676490332,0.21261858876514936,-0.33804809052333806,5937.5,7885.5,-0.21178947368421053,1,-0.4007682458386683,-0.49361618598529367,0.47009088695514023,0.44764957264957267,2.0,6,6.0,-0.3861185451627249
301300,바이브컴퍼니,2024Q4,4565,4850,3250,3740,2324274,-0.2008547008547008,-0.22421249850311398,-0.47100424328147106,1,0.07125930159992482,0.21698198963823323,-0.4401197604790419,5105.0,7175.75,-0.267384916748286,1,-0.47100424328147106,-0.44535821836452893,0.5195509699833183,0.42780748663101603,3.0,7,7.0,-0.3653314028730552
301300,바이브컴퍼니,2025Q1,3740,7320,3740,4120,15652459,0.10160427807486627,0.09676755193499353,-0.38323353293413176,0,0.14355676726386418,0.1256438406489671,-0.22556390977443608,4465.0,6037.5,-0.07726763717805152,1,-0.38323353293413176,1.4991098734359805,2.86639807639051,0.8689320388349514,3.0,0,7.0,-0.09509212912755949
301300,바이브컴퍼니,2025Q2,4090,6890,4000,5500,7476128,0.3349514563106797,0.2888949288769904,0.03383458646616555,0,0.2408329178183645,0.18096810866169816,0.0,4510.0,5615.0,0.2195121951219512,1,0.03383458646616533,0.09225947213735597,1.0849695791769516,0.5254545454545455,2.0,0,7.0,0.07686110029259141
