stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
34220,LG디스플레이,2019Q1,16729,20056,16175,18024,110262442,,,,0,,,,,,,0,,,,0.21532401242787394,,0,,
34220,LG디스플레이,2019Q2,18115,20519,14927,16498,112634809,-0.08466489125610299,-0.08846504169140346,,0,,,,,,,0,,,,0.3389501757788823,,1,,
34220,LG디스플레이,2019Q3,16452,16498,11506,13078,138450319,-0.20729785428536796,-0.23230773229945534,,1,,,,,,,0,,,,0.3817097415506958,,2,,
34220,LG디스플레이,2019Q4,13078,15343,12200,15020,121583593,0.14849365346383236,0.1384512171969039,,0,,,-0.16666666666666663,15655.0,,-0.04056212072820187,0,,0.06658279971912082,1.0070469857005273,0.209254327563249,1.0,0,2.0,
34220,LG디스플레이,2020Q1,15204,15528,8179,10259,197098513,-0.3169773635153129,-0.3812272772304137,-0.43081446959609415,1,0.19971882208566205,,-0.37816705055158206,13713.75,,-0.25191869474067996,0,-0.43081446959609415,1.4391967585226415,1.3837125144335696,0.7163466224778243,2.0,1,2.0,
34220,LG디스플레이,2020Q2,10074,12107,9242,10490,179123654,0.022516814504337734,0.022267053302631012,-0.36416535337616684,0,0.21197910711383747,,-0.3015978695073236,12211.75,,-0.1409912584191455,0,-0.36416535337616684,0.5728426570317986,1.1261104445966323,0.273117254528122,2.0,0,2.0,
34220,LG디스플레이,2020Q3,10767,15851,10628,14188,227245368,0.35252621544327933,0.30197411450316913,0.08487536320538314,0,0.28085587374508836,,-0.05539280958721704,12489.25,,0.13601697459815432,0,0.08487536320538314,1.0341350096795185,1.253679136404295,0.36812799548914577,1.0,0,1.0,
34220,LG디스플레이,2020Q4,14095,19178,12986,17145,236745116,0.20841556244713844,0.18931004900350779,0.14147802929427455,0,0.28921755008135636,,0.0,13020.5,14337.75,0.3167697093045583,1,0.14147802929427433,1.0011462076031126,1.1270723701588254,0.3611548556430446,1.0,0,1.0,0.27002468229050725
34220,LG디스플레이,2021Q1,17423,23430,17099,21028,293039493,0.22648002333041695,0.20414829704231785,1.0497124476069795,0,0.13602922092622266,0.23204354554440626,0.0,15712.75,14713.25,0.3382762406326072,0,1.0497124476069795,1.2626772503289614,1.252100011349526,0.3010747574662355,0.0,0,0.0,0.24329724457333946
34220,LG디스플레이,2021Q2,21165,25510,20057,22645,303409167,0.07689747003994674,0.0740841940509771,1.1587225929456628,0,0.11277743634110667,0.2262348754389278,0.0,18751.5,15481.625,0.20763672239554176,0,1.1587225929456624,0.9905181886697046,1.1444661156340716,0.24080370942812984,0.0,0,0.0,0.2500054572264214
