stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
175330,JB금융지주,2019Q1,5700,6310,5210,5570,20905784,,,,0,,,,,,,0,,,,0.19748653500897667,,0,,
175330,JB금융지주,2019Q2,5600,6130,5310,5910,22369621,0.061041292639138156,0.05925077747881424,,0,,,,,,,0,,,,0.13874788494077833,,0,,
175330,JB금융지주,2019Q3,5940,6020,5300,5620,15075256,-0.04906937394247035,-0.050314167512405916,,0,,,,,,,0,,,,0.12811387900355872,,1,,
175330,JB금융지주,2019Q4,5630,5750,5270,5490,19061763,-0.02313167259786475,-0.023403408384162105,,0,,,-0.07106598984771573,5647.5,,-0.027888446215139417,0,,-0.092292317364627,0.9849459306428643,0.08743169398907104,0.0,2,2.0,
175330,JB금융지주,2020Q1,5520,5520,3260,4475,29865333,-0.18488160291438982,-0.20442190379461955,-0.1965888689407541,1,0.1020491235369969,,-0.24280879864636207,5373.75,,-0.1672481972551756,0,-0.196588868940754,1.319441482057713,1.3831029655881544,0.5050279329608939,1.0,3,3.0,
175330,JB금융지주,2020Q2,4470,5380,4205,4740,23548202,0.05921787709497206,0.05753078398016598,-0.19796954314720805,0,0.10139563561427077,,-0.15658362989323849,5081.25,,-0.06715867158671585,0,-0.19796954314720816,0.2616924911619596,1.0758676409974517,0.2478902953586498,1.0,0,3.0,
175330,JB금융지주,2020Q3,4795,5000,4280,4520,16946306,-0.04641350210970463,-0.04752514186284529,-0.19572953736654808,0,0.10140779524253038,,-0.1766848816029144,4806.25,,-0.05955786736020807,0,-0.19572953736654808,-0.9467412978581373,0.7580407973894094,0.1592920353982301,1.0,1,3.0,
175330,JB금융지주,2020Q4,4540,6250,4520,5640,37765317,0.24778761061946897,0.22137207166582762,0.02732240437158473,0,0.18239870404020855,,0.0,4843.75,5245.625,0.1643870967741936,1,0.02732240437158473,1.2074433608907629,1.3970963908325573,0.3067375886524823,1.0,0,3.0,0.16553376231883843
175330,JB금융지주,2021Q1,5640,6580,5160,6550,31352086,0.16134751773049638,0.14958098413719334,0.4636871508379887,0,0.12725886410688708,0.13499421641813641,0.0,5362.5,5368.125,0.22144522144522139,1,0.4636871508379887,0.43506841993838963,1.1441123766193622,0.216793893129771,0.0,0,1.0,0.11858086249581623
175330,JB금융지주,2021Q2,6550,8000,6300,7530,31301719,0.14961832061068692,0.1394299921646418,0.5886075949367087,0,0.12429604607540862,0.14154281980752073,0.0,6060.0,5570.625,0.24257425742574257,0,0.5886075949367089,0.22268865265137763,1.066812247299946,0.22576361221779548,0.0,0,1.0,0.1454980412411171
175330,JB금융지주,2021Q3,7540,8940,6980,8930,29391998,0.18592297476759634,0.1705213530766052,0.9756637168141589,0,0.04377583750929069,0.14492493007493254,0.0,7162.5,5984.375,0.24677137870855148,0,0.9756637168141593,-0.8368927107562727,0.905685059954802,0.21948488241881298,0.0,0,0.0,0.18423123730378865
