stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
54630,에이디칩스,2019Q1,11039,14780,10470,11720,6929122,,,,0,,,,,,,0,,,,0.3677474402730375,,0,,
54630,에이디칩스,2019Q2,11750,21228,11690,16130,29112484,0.37627986348122877,0.3193841079882507,,0,,,,,,,0,,,,0.5913205207687539,,0,,
54630,에이디칩스,2019Q3,16119,16408,9130,11100,17068421,-0.3118412895226287,-0.3737357838188302,,1,,,,,,,0,,,,0.6556756756756756,,1,,
54630,에이디칩스,2019Q4,11100,12530,7810,9790,8097769,-0.11801801801801803,-0.1255836517758695,,1,,,-0.3930564166150031,12185.0,,-0.19655313910545757,0,,-0.7021029449295065,0.5291985354283955,0.4821246169560776,2.0,2,2.0,
54630,에이디칩스,2020Q1,9960,11830,4240,6290,19053605,-0.35750766087844743,-0.44240038583006935,-0.4633105802047782,1,0.3358190751554173,,-0.6100433973961562,10827.5,,-0.41907180789655973,0,-0.4633105802047781,0.08355833273220357,1.0393024877898585,1.206677265500795,3.0,3,3.0,
54630,에이디칩스,2020Q2,6130,9140,6020,6730,7152423,0.06995230524642282,0.06761407294428778,-0.5827650340979542,0,0.1959654266193534,,-0.39369369369369367,8477.5,,-0.20613388381008557,0,-0.5827650340979541,-0.9341646109079106,0.5569098067753274,0.4635958395245171,3.0,0,3.0,
54630,에이디칩스,2020Q3,6669,7879,5150,7110,10914584,0.05646359583952454,0.05492710015851365,-0.35945945945945956,0,0.1994592970903845,,-0.27374872318692545,7480.0,,-0.049465240641711206,0,-0.35945945945945945,-0.07212398469539655,0.9654997599316968,0.38382559774964836,2.0,0,3.0,
54630,에이디칩스,2020Q4,7270,10568,6240,8470,60646582,0.1912798874824191,0.1750282648488124,-0.1348314606741573,0,0.23950291530047205,,0.0,7150.0,9667.5,0.18461538461538463,1,-0.1348314606741573,1.4692135764623224,2.4812651163947694,0.5109799291617474,1.0,0,3.0,0.22996949394367006
54630,에이디칩스,2021Q1,8550,19070,8290,12570,97753356,0.48406139315230234,0.39478251393819264,0.9984101748807634,0,0.19856253905682983,0.3024845940409518,0.0,8720.0,9773.75,0.4415137614678899,1,0.9984101748807632,1.2393605966683305,2.215788480953189,0.8575974542561655,0.0,0,0.0,0.41287024174262443
54630,에이디칩스,2021Q2,12740,15769,9610,10310,25554493,-0.17979315831344467,-0.19819872457328636,0.5319465081723627,1,0.2770306306052198,0.27950866926858514,-0.17979315831344467,9615.0,9046.25,0.07228289131565258,0,0.5319465081723627,-0.5972373831900412,0.5245470758909516,0.5973811833171678,1.0,1,1.0,0.5827488566872145
54630,에이디칩스,2021Q3,10490,14150,9650,9840,26034117,-0.04558680892337541,-0.04665858696470693,0.38396624472573837,0,0.29137082256767083,0.2546306087591202,-0.21718377088305485,10297.5,8888.75,-0.044428259286234506,0,0.38396624472573837,-0.7702881917861717,0.49591498675442053,0.4573170731707317,1.0,2,2.0,0.6456335948464784
54630,에이디칩스,2021Q4,9770,9810,7030,8320,6169668,-0.1544715447154471,-0.16779345623104547,-0.017709563164108544,1,0.3108406357801012,0.2576108430100177,-0.33810660302307083,10260.0,8705.0,-0.18908382066276808,0,-0.017709563164108655,-0.8110901911941547,0.15869341325292743,0.33413461538461536,2.0,3,3.0,0.22798763108616416
54630,에이디칩스,2022Q1,8330,8510,3570,4110,12363692,-0.5060096153846154,-0.7052392263249736,-0.6730310262529833,1,0.198430039460561,0.29091275866150473,-0.6013579049466538,8145.0,8432.5,-0.4953959484346224,1,-0.6730310262529833,-0.5232976741604597,0.70526780693697,1.2019464720194648,3.0,4,4.0,-0.43126421558730654
54630,에이디칩스,2022Q2,4110,4200,2700,2930,3092433,-0.2871046228710462,-0.3384206054791674,-0.7158098933074685,1,0.19817203072717984,0.30390404763282697,-0.7022357723577235,6300.0,7957.5,-0.5349206349206349,1,-0.7158098933074685,-0.8673522414782139,0.25954165670896145,0.5119453924914675,3.0,5,5.0,-0.6069754566388319
54630,에이디칩스,2022Q3,2940,4600,2350,2510,11307940,-0.14334470989761094,-0.1547196698852833,-0.7449186991869918,1,0.16867288287325247,0.3016232128735302,-0.6983173076923077,4467.5,7382.5,-0.43816452154448793,1,-0.7449186991869918,0.7041020932569462,1.373417340815874,0.896414342629482,4.0,6,6.0,-0.7288537480841455
54630,에이디칩스,2022Q4,2600,5140,2510,3770,24507220,0.50199203187251,0.4067922483162265,-0.546875,0,0.43352359640474186,0.35656404253326707,-0.08272506082725062,3330.0,6795.0,0.13213213213213204,1,-0.546875,1.324381310395345,1.911964562620188,0.6976127320954907,3.0,0,6.0,-0.5041052206057697
54630,에이디칩스,2023Q1,3830,7490,3500,5880,52368333,0.5596816976127321,0.44448176045061594,0.4306569343065696,0,0.43535629595507264,0.3730994344437447,0.0,3772.5,5958.75,0.5586481113320079,1,0.43065693430656937,1.3690161527555031,2.294946117555685,0.6785714285714286,2.0,0,6.0,0.13106711130856374
54630,에이디칩스,2023Q2,5890,6650,3590,4130,22473799,-0.29761904761904767,-0.35327935493759277,0.40955631399317394,1,0.4389548909026796,0.38199434668075666,-0.29761904761904767,4072.5,5186.25,0.01411909146715784,1,0.40955631399317416,-0.297252690053912,0.8123748049066662,0.7409200968523002,2.0,1,6.0,0.3979187429045139
54630,에이디칩스,2023Q3,4150,4540,2810,2950,3831277,-0.2857142857142857,-0.33647223662121384,0.17529880478087634,1,0.4754811491620402,0.3912297432942575,-0.4982993197278912,4182.5,4325.0,-0.29468021518230725,1,0.17529880478087656,-1.0976289211160335,0.14852698756081434,0.5864406779661017,2.0,2,2.0,0.5160873178100045
54630,에이디칩스,2023Q4,3000,3730,2420,2960,7201912,0.003389830508474523,0.003384097984240775,-0.21485411140583566,0,0.4013984757373591,0.3907202267509787,-0.4965986394557823,3980.0,3655.0,-0.2562814070351759,0,-0.21485411140583555,-0.6444221694468415,0.3354589847763131,0.44256756756756754,2.0,0,2.0,0.2523141987195805
54630,에이디칩스,2024Q1,3030,3440,1360,1520,11615931,-0.4864864864864865,-0.6664789334777836,-0.7414965986394558,1,0.20213206287481716,0.38756220286172566,-0.6319612590799031,2890.0,3331.25,-0.47404844290657444,1,-0.7414965986394557,0.04130966168219302,1.0297145005180184,1.368421052631579,3.0,1,2.0,-0.33836801917200987
54630,에이디칩스,2024Q2,1590,2040,0,1580,3224310,0.03947368421052633,0.03871451218069044,-0.6174334140435835,0,0.24959180575722809,0.37659391495424094,-0.46621621621621623,2252.5,3162.5,-0.2985571587125416,1,-0.6174334140435835,-0.8421728073637641,0.49847430356160743,1.2911392405063291,2.0,0,2.0,-0.6209874287488204
54630,에이디칩스,2024Q3,0,0,0,1580,0,0.0,0.0,-0.46440677966101696,0,0.2510235241035132,0.37292999248395203,-0.46621621621621623,1910.0,3046.25,-0.17277486910994766,1,-0.46440677966101696,-1.0967869741586014,0.0,0.0,1.0,0,1.0,-0.6479529898960399
54630,에이디칩스,2024Q4,0,0,0,1580,0,0.0,0.0,-0.46621621621621623,0,0.25051424572231895,0.31496007061874765,0.0,1565.0,2772.5,0.009584664536741228,1,-0.46621621621621623,-0.6763555611117483,0.0,0.0,1.0,0,1.0,-0.705303913212538
54630,에이디칩스,2025Q1,0,1580,0,1580,0,0.0,0.0,0.03947368421052633,0,0.019736842105262855,0.1987886919116442,0.0,1580.0,2235.0,0.0,1,0.03947368421052633,-0.5000000000000165,0.0,1.0,0.0,0,0.0,-0.8666186225481506
54630,에이디칩스,2025Q2,0,0,0,1580,0,0.0,0.0,0.0,0,0.0,0.190255397106604,0.0,1580.0,1916.25,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
54630,에이디칩스,2025Q3,0,0,0,1580,0,0.0,0.0,0.0,0,0.0,0.17469916861157092,0.0,1580.0,1745.0,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
54630,에이디칩스,2025Q4,0,420,0,15,31597308,-0.990506329113924,-4.657129924918802,-0.990506329113924,1,0.49525316455696206,0.3705251880111468,-0.990506329113924,1188.75,1376.875,-0.9873817034700315,1,-0.990506329113924,1.5000000000000004,4.0,28.0,1.0,1,1.0,0.36085166768814614
