stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
14190,원익큐브,2019Q1,2485,3250,2335,2375,46176937,,,,0,,,,,,,0,,,,0.38526315789473686,,0,,
14190,원익큐브,2019Q2,2435,2720,2030,2290,20494327,-0.03578947368421048,-0.03644561992045681,,0,,,,,,,0,,,,0.30131004366812225,,1,,
14190,원익큐브,2019Q3,2325,2675,1650,2215,81508710,-0.03275109170305679,-0.033299414069048794,,0,,,,,,,0,,,,0.46275395033860045,,2,,
14190,원익큐브,2019Q4,2215,2480,1845,2175,21095727,-0.018058690744920947,-0.018223738956451463,,0,,,-0.08421052631578951,2263.75,,-0.039204859193815556,0,,-0.7385298780396402,0.49849392146366006,0.29195402298850576,0.0,3,3.0,
14190,원익큐브,2020Q1,2150,2230,810,1145,24056646,-0.4735632183908046,-0.6416240275344443,-0.5178947368421052,1,0.22248315224040507,,-0.5,1956.25,,-0.4146964856230032,0,-0.5178947368421052,-0.42648430230023754,0.6539112901115902,1.240174672489083,1.0,4,4.0,
14190,원익큐브,2020Q2,1145,1795,1115,1515,29726873,0.32314410480349354,0.28001080195512884,-0.33842794759825323,0,0.3265780751220018,,-0.31602708803611734,1762.5,,-0.1404255319148936,0,-0.33842794759825323,-0.32877191841080894,0.760336633596004,0.44884488448844884,1.0,0,4.0,
14190,원익큐브,2020Q3,1535,1840,1425,1590,32261738,0.04950495049504955,0.04831857727080813,-0.28216704288939043,0,0.33061682540835957,,-0.2689655172413793,1606.25,,-0.010116731517509692,0,-0.28216704288939054,1.0708684274840525,1.2044592758266994,0.2610062893081761,1.0,0,4.0,
14190,원익큐브,2020Q4,1590,1810,1580,1750,18807539,0.10062893081761004,0.09588177170328205,-0.19540229885057459,0,0.33727394196387706,,0.0,1500.0,1881.875,0.16666666666666674,1,-0.1954022988505747,-1.2318538376784676,0.7174835471244849,0.13142857142857142,1.0,0,4.0,-0.2350098793267743
14190,원익큐브,2021Q1,1765,5290,1745,4635,726707600,1.6485714285714286,0.974020411082396,3.0480349344978164,0,0.7548124612025154,0.6275656238406623,0.0,2372.5,2164.375,0.9536354056902001,0,3.0480349344978164,1.4997912887209564,3.599773251827004,0.7648327939590076,0.0,0,0.0,0.6917111024210987
14190,원익큐브,2021Q2,4620,7400,4515,4525,300329300,-0.02373247033441206,-0.02401862186592929,1.986798679867987,0,0.8048386508707749,0.6269457873263469,-0.02373247033441206,3125.0,2443.75,0.44799999999999995,0,1.9867986798679866,0.09299817467809791,1.114284683297942,0.6375690607734806,0.0,1,1.0,0.7466363722281053
14190,원익큐브,2021Q3,4540,5200,3280,3905,197669403,-0.13701657458563532,-0.14735979386023956,1.4559748427672958,1,0.839931805578946,0.6334475884411244,-0.15749730312837107,3703.75,2655.0,0.054336820789740115,0,1.4559748427672954,-0.376564610664397,0.6358414239509527,0.49167733674775926,1.0,2,2.0,0.8413495706859453
14190,원익큐브,2021Q4,4100,4885,2990,3220,128556082,-0.17541613316261206,-0.1928764237353331,0.8400000000000003,1,0.8826650563595497,0.6429784274378477,-0.3052858683926645,4071.25,2785.625,-0.2090881178999079,0,0.8400000000000001,-0.7815978187798596,0.37998863612838835,0.5885093167701864,2.0,3,3.0,0.856180365767689
14190,원익큐브,2022Q1,3210,3470,2610,3220,31065854,0.0,0.0,-0.3052858683926645,0,0.08535384173006143,0.5959758932011032,-0.28839779005524857,3717.5,3045.0,-0.13382649630127774,0,-0.3052858683926645,-1.17480083416955,0.1889591181155128,0.2670807453416149,2.0,0,3.0,-0.10230060473042879
14190,원익큐브,2022Q2,3200,3720,2205,2465,37214231,-0.23447204968944102,-0.26718955206166317,-0.4552486187845304,1,0.09957459539373383,0.6149251416547641,-0.3687580025608195,3202.5,3163.75,-0.23028883684621393,0,-0.4552486187845304,-0.7708467287368235,0.3773252783224328,0.6146044624746451,3.0,1,3.0,-0.46420966584887635
14190,원익큐브,2022Q3,2460,2950,1790,1865,19561082,-0.2434077079107505,-0.2789307543988748,-0.5224071702944942,1,0.11298435571317621,0.6305248974916126,-0.4208074534161491,2692.5,3198.125,-0.30733519034354684,1,-0.5224071702944942,-0.6883665626676777,0.3615772767980059,0.6219839142091153,3.0,2,3.0,-0.703547359378202
14190,원익큐브,2022Q4,1880,2800,1700,2025,56102204,0.08579088471849872,0.0823086474627237,-0.3711180124223603,0,0.16648434280466767,0.6306013986155414,-0.3711180124223602,2393.75,3232.5,-0.15404699738903394,1,-0.3711180124223602,1.31677827114966,1.5590076461388416,0.5432098765432098,2.0,0,2.0,-0.8077173155083702
14190,원익큐브,2023Q1,2015,2340,1870,1971,8181756,-0.026666666666666616,-0.027028672387919173,-0.38788819875776404,0,0.16171640907487514,0.12021710822052512,-0.20040567951318455,2081.5,2899.5,-0.05308671631035311,1,-0.3878881987577639,-1.0535285984415779,0.2703388446748726,0.23845763571790968,2.0,1,2.0,-0.6890653755557521
