stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
200780,비씨월드제약,2019Q1,17057,19232,15874,17019,1648356,,,,0,,,,,,,0,,,,0.19730889006404606,,0,,
200780,비씨월드제약,2019Q2,16828,17897,13699,14081,1155874,-0.17263058934132436,-0.18950399607736657,,1,,,,,,,0,,,,0.2981322349264967,,1,,
200780,비씨월드제약,2019Q3,13890,14691,8623,9654,1980786,-0.314395284425822,-0.377454033696873,,1,,,,,,,0,,,,0.6285477522270562,,2,,
200780,비씨월드제약,2019Q4,9730,13928,9234,12052,10154887,0.24839444789724463,0.2218582840297536,,0,,,-0.2918502849756155,13201.5,,-0.08707343862439876,0,,1.4953201777705853,2.718862900247746,0.3894789246598075,2.0,0,2.0,
200780,비씨월드제약,2020Q1,12094,28193,10509,23688,146820559,0.9654829074012612,0.6757379695312355,0.39185616076150187,0,0.574579409198477,,0.0,14868.75,,0.5931399747793191,0,0.39185616076150187,1.4975648545047477,3.6679439841981716,0.7465383316447146,2.0,0,2.0,
200780,비씨월드제약,2020Q2,22896,25440,14721,14846,87406050,-0.37326916582235736,-0.4672381221039341,0.0543285278034229,1,0.6225769847691409,,-0.37326916582235736,15060.0,,-0.014209827357237748,0,0.05432852780342312,0.37616355976890214,1.419146620828914,0.7220126633436615,2.0,1,2.0,
200780,비씨월드제약,2020Q3,14846,19476,14554,16056,30959856,0.08150343526875936,0.07835214279868019,0.663144810441268,0,0.555954813578128,,-0.3221884498480243,16660.5,,-0.03628342486720082,0,0.6631448104412678,-0.6170109297273544,0.449766891534694,0.3065520677628301,1.0,0,1.0,
200780,비씨월드제약,2020Q4,16515,23897,15389,19684,93843961,0.22595914299950182,0.20372351150969514,0.6332558911384003,0,0.555827637785898,,-0.16903073286052006,18568.5,15885.0,0.06007485795837031,0,0.6332558911384003,0.08624005702019227,1.0455265537857228,0.4322292217029059,1.0,0,1.0,0.9201011318734862
200780,비씨월드제약,2021Q1,19684,20394,13554,13971,13587136,-0.2902357244462508,-0.3428223703353819,-0.41020770010131713,1,0.28842992111348803,0.4450653758741353,-0.2902357244462508,16139.25,15504.0,-0.1343463915609462,0,-0.41020770010131713,-1.0667237737063995,0.24069648081201503,0.48958557010951254,2.0,1,1.0,0.17020820568399686
200780,비씨월드제약,2021Q2,14137,16806,13554,14346,6200075,0.02684131415074087,0.02648740503589231,-0.03367910548295827,0,0.21769403245437421,0.4365508192684843,-0.27118471855313964,16014.25,15537.125,-0.1041728460589787,0,-0.03367910548295838,-0.7517039957676606,0.17152032420711472,0.22668339606859056,1.0,0,1.0,-0.2603156218321825
200780,비씨월드제약,2021Q3,14429,19225,14346,15639,16122596,0.09012965286491004,0.0862966367498359,-0.025971599402092704,0,0.21866560920972183,0.4079893209644626,-0.20549685023369235,15910.0,16285.25,-0.017033312382149557,1,-0.025971599402092704,-0.39646952139706576,0.4970212811083837,0.311976469083701,1.0,0,1.0,-0.35939110794521545
200780,비씨월드제약,2021Q4,15389,16890,11260,13220,4006285,-0.15467740904149885,-0.16803696003053759,-0.32838853891485476,1,0.17331971511815555,0.4149583719603639,-0.15467740904149885,14294.0,16431.25,-0.07513642087589201,1,-0.32838853891485476,-1.0308247160325357,0.40147066501399986,0.4258698940998487,2.0,1,1.0,-0.7998925159186375
200780,비씨월드제약,2022Q1,13220,13345,9633,11218,1977740,-0.15143721633888052,-0.1642112033373948,-0.19705103428530535,1,0.12484431766036962,0.20695605613960696,-0.28269070912462435,13605.75,14872.5,-0.17549565441081894,1,-0.19705103428530524,-0.8129347460019828,0.27947309710748297,0.3308967730433232,2.0,2,2.0,-0.7772035896258244
200780,비씨월드제약,2022Q2,11176,11426,7464,8049,2277417,-0.2824924228917811,-0.33197177097454933,-0.43893768297783364,1,0.1556317515205677,0.18959741656834458,-0.48532514866679455,12031.5,14022.875,-0.33100610896396954,1,-0.43893768297783353,-0.5662278324433525,0.3735914453545389,0.4922350602559324,3.0,3,3.0,-0.7113889217241081
200780,비씨월드제약,2022Q3,8049,10593,5479,5755,4850041,-0.28500434836625665,-0.3354788179377497,-0.6320097192915148,1,0.07547308759876421,0.19558987962318625,-0.5646747352496218,9560.5,12735.25,-0.3980440353537995,1,-0.6320097192915148,1.1412176197282318,1.4796315565523748,0.8886185925282363,4.0,4,4.0,-0.8164496557668877
200780,비씨월드제약,2022Q4,5755,8966,4253,7064,17357525,0.22745438748913993,0.20494242112781258,-0.46565809379727685,0,0.24173685909058695,0.19594910403319402,-0.37029773578177927,8021.5,11157.75,-0.11936670198840615,1,-0.46565809379727685,1.4762685881096447,2.623694470142018,0.6671857304643262,3.0,0,4.0,-0.2026756428236931
200780,비씨월드제약,2023Q1,7064,7297,5546,5679,1014947,-0.19606455266138167,-0.21823630240636405,-0.493760028525584,1,0.24450875441392428,0.18561090002327252,-0.2944465150950428,6636.75,10121.25,-0.1443100915357668,1,-0.49376002852558387,-0.7152826504628065,0.15920780959006553,0.3083289311498503,3.0,1,4.0,-0.05216394724322615
200780,비씨월드제약,2023Q2,5705,6088,5171,5604,907975,-0.013206550449022747,-0.013294532420534466,-0.3037644427879239,0,0.22640695566019065,0.18250328253168546,-0.20668176670441674,6025.5,9028.5,-0.0699527010206622,1,-0.3037644427879239,-0.6595931779200644,0.15051083923375275,0.16363311920057103,2.0,2,4.0,-0.005226269756814728
200780,비씨월드제약,2023Q3,5604,5813,4670,5521,952268,-0.01481084939329047,-0.014921625172853226,-0.040660295395308355,0,0.17375052815598213,0.17062652577014467,-0.2184314835787089,5967.0,7763.75,-0.07474442768560419,1,-0.040660295395308466,-0.5007402660636228,0.18826301858153985,0.2070277123709473,1.0,3,3.0,0.2135673498579873
200780,비씨월드제약,2023Q4,5521,6271,4920,5388,1845023,-0.024089838797319296,-0.024384744753788823,-0.23725934314835795,0,0.08947642869999049,0.1718504570990029,-0.051241415742208085,5548.0,6784.75,-0.02883922134102379,1,-0.23725934314835784,1.492703629883171,1.5635082569367103,0.25074239049740166,1.0,4,4.0,-0.6972566662741443
200780,비씨월드제약,2024Q1,5388,6221,5179,5638,1022953,0.04639940608760207,0.045355134143802545,-0.007219580912132484,0,0.03224311096945606,0.17632674570016235,0.0,5537.75,6087.25,0.01810302017967591,1,-0.007219580912132373,-0.3579278018344939,0.8654023851264081,0.1848173111032281,0.0,0,4.0,-0.6871645035228588
200780,비씨월드제약,2024Q2,5638,5638,4520,4670,534876,-0.17169208939340197,-0.1883703210111154,-0.16666666666666674,1,0.09253989090791483,0.16070726641494507,-0.17169208939340197,5304.25,5664.875,-0.11957392656831789,1,-0.16666666666666663,-1.010342142181196,0.4912617792391484,0.23940042826552463,1.0,1,4.0,-0.694223131905768
200780,비씨월드제약,2024Q3,4679,4987,3961,4136,596986,-0.11434689507494644,-0.12142993447467809,-0.25086035138561846,1,0.09643358650879087,0.13489888957127458,-0.26640652713728274,4958.0,5462.5,-0.1657926583299718,1,-0.2508603513856186,-0.6675091867991158,0.597010178912246,0.24806576402321084,2.0,2,4.0,-0.6698789434196224
200780,비씨월드제약,2024Q4,4136,4578,3244,4262,710004,0.03046421663442933,0.0300093964702981,-0.20898292501855997,0,0.10754189317588266,0.09173249964047157,-0.24405817665838947,4676.5,5112.25,-0.08863466267507747,1,-0.20898292501855975,-0.02857901574326189,0.9913422104502937,0.31299859221022996,2.0,0,2.0,-0.2446125474487122
