stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
83450,GST,2019Q1,2209,3502,2068,3192,8682703,,,,0,,,,,,,0,,,,0.4492481203007519,,0,,
83450,GST,2019Q2,3166,4404,2965,3057,12859527,-0.042293233082706716,-0.04321363667886402,,0,,,,,,,0,,,,0.4707229309780831,,1,,
83450,GST,2019Q3,3056,3738,2790,3402,13324101,0.11285574092247308,0.1069294510649712,,0,,,,,,,0,,,,0.2786596119929453,,0,,
83450,GST,2019Q4,3411,5261,3326,5111,14463665,0.5023515579071134,0.407031585812474,,0,,,0.0,3690.5,,0.3849071941471345,0,,0.8440915126504933,1.1728089335340712,0.3785951868518881,0.0,0,1.0,
83450,GST,2020Q1,5111,9245,4279,5863,53283615,0.14713363333985519,0.1372663381959356,0.8367794486215538,0,0.23015455486492412,,0.0,4358.25,,0.34526472781506334,0,0.8367794486215538,1.499137723373615,2.269055676540463,0.8470066518847007,0.0,0,1.0,
83450,GST,2020Q2,5712,11024,5462,9421,61868249,0.6068565580760703,0.4742798220844513,2.0817795224075892,0,0.2492263043279701,,0.0,5949.25,,0.5835609530613102,0,2.0817795224075892,1.0261874701559357,1.7313112955448395,0.5903831864982486,0.0,0,0.0,
83450,GST,2020Q3,9672,11400,7867,8469,34252583,-0.10105084385946295,-0.10652880212706783,1.4894179894179893,1,0.3259945193069065,,-0.10105084385946295,7216.0,,0.17364190687361414,0,1.4894179894179893,-0.3181675751822997,0.8361012421989703,0.4171684968709411,1.0,1,1.0,
83450,GST,2020Q4,8518,9847,7416,8619,32385917,0.017711654268508736,0.017556630725799494,0.6863627470162394,0,0.3098413423668901,,-0.0851289672009341,8093.0,5891.75,0.06499443963919438,0,0.6863627470162394,-0.903511589222721,0.7125992002524402,0.28205128205128205,1.0,0,1.0,0.5731228871398435
83450,GST,2021Q1,8719,12152,8193,10925,41172445,0.26754843949414076,0.2370846723163922,0.8633805219171071,0,0.3130153069520472,0.2545246412454572,0.0,9358.5,6858.375,0.16738793610087077,0,0.8633805219171073,-0.09236021791623565,0.9705950159098469,0.3623798627002288,1.0,0,1.0,0.28734970862383724
83450,GST,2021Q2,11200,14457,11125,13756,28258259,0.25913043478260867,0.2304213515883653,0.4601422354314828,0,0.1826820611916465,0.23712897131702737,0.0,10442.25,8195.75,0.3173406114582584,0,0.4601422354314828,-1.0689394487689088,0.8307025592653574,0.2422215760395464,1.0,0,1.0,-0.024624403111193294
