stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
242350,피엔아이컴퍼니,2019Q1,4120,4300,2500,3475,13877,,,,0,,,,,,,0,,,,0.5179856115107914,,0,,
242350,피엔아이컴퍼니,2019Q2,3475,4330,2600,4330,43064,0.24604316546762584,0.2199730629976422,,0,,,,,,,0,,,,0.3995381062355658,,0,,
242350,피엔아이컴퍼니,2019Q3,4325,4330,2635,3195,9381,-0.26212471131639725,-0.3039804541848987,,1,,,,,,,0,,,,0.5305164319248826,,1,,
242350,피엔아이컴퍼니,2019Q4,3095,4000,2030,2795,12339,-0.12519561815336466,-0.13375498122243634,,1,,,-0.3545034642032333,3448.75,,-0.1895614353026459,0,,-0.4663327718194823,0.6274519774729536,0.7048300536672629,2.0,2,2.0,
242350,피엔아이컴퍼니,2020Q1,3195,3450,541,600,107592,-0.7853309481216458,-1.5386577303730533,-0.827338129496403,1,0.4270107711658964,,-0.8614318706697459,2730.0,,-0.7802197802197802,0,-0.8273381294964028,1.4139369996993814,2.496681672622639,4.848333333333334,3.0,3,3.0,
242350,피엔아이컴퍼니,2020Q2,616,1630,571,1185,92292,0.9750000000000001,0.6805683983530848,-0.7263279445727484,0,0.7398167562042582,,-0.6291079812206573,1943.75,,-0.39035369774919615,0,-0.7263279445727482,0.7118586457190055,1.6658905073915633,0.8936708860759494,3.0,0,3.0,
242350,피엔아이컴퍼니,2020Q3,1145,1485,715,830,195406,-0.29957805907172996,-0.35607235277858784,-0.7402190923317684,1,0.7436334464740842,,-0.7030411449016101,1352.5,,-0.38632162661737524,0,-0.7402190923317684,1.2461237088008972,1.9174886968297153,0.927710843373494,3.0,1,3.0,
242350,피엔아이컴퍼니,2020Q4,929,1015,331,414,390273,-0.5012048192771084,-0.6955597269653291,-0.8518783542039357,1,0.7778084501117178,,-0.6506329113924051,757.25,2103.0,-0.45328491251238034,1,-0.8518783542039357,1.4151227017123837,1.987226995161432,1.6521739130434783,3.0,2,3.0,0.8179615470063317
242350,피엔아이컴퍼니,2021Q1,414,909,377,789,331154,0.9057971014492754,0.6449003470205596,0.31500000000000017,0,0.7789820264963078,0.6403983401441359,-0.3341772151898734,804.5,1767.25,-0.019266625233063994,1,0.31499999999999995,0.5873718253676771,1.3126381766381767,0.6742712294043093,2.0,0,2.0,0.7082084568696938
242350,피엔아이컴퍼니,2021Q2,671,850,530,634,452110,-0.19645120405576677,-0.21871736640864814,-0.46497890295358635,1,0.6319083711375401,0.6371052000397811,-0.23614457831325297,666.75,1305.25,-0.049118860142482235,1,-0.46497890295358646,1.0021515430175345,1.3210484293356262,0.5047318611987381,3.0,1,2.0,0.7213486932482975
242350,피엔아이컴퍼니,2021Q3,625,1835,0,1155,786085,0.8217665615141956,0.599806668518668,0.39156626506024117,0,0.7118966639702624,0.6948170049402141,0.0,748.0,1050.25,0.5441176470588236,1,0.39156626506024095,1.4551773524593232,1.6045645537761875,1.5887445887445888,2.0,0,2.0,0.6556098191531021
242350,피엔아이컴퍼니,2021Q4,986,4490,0,3400,908865,1.9437229437229435,1.0796750876483587,7.212560386473431,0,0.874414158032469,0.9407922916614706,0.0,1494.5,1125.875,1.275008364001338,0,7.212560386473429,1.0619874418581285,1.4669677437057493,1.3205882352941176,1.0,0,1.0,0.5186172339593054
