stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
19990,에너토크,2019Q1,4170,6650,3850,4850,17765863,,,,0,,,,,,,0,,,,0.5773195876288659,,0,,
19990,에너토크,2019Q2,4850,5420,3600,4405,10130713,-0.09175257731958764,-0.09623844556124972,,0,,,,,,,0,,,,0.41316685584562995,,1,,
19990,에너토크,2019Q3,4405,4565,3090,3890,2547697,-0.1169125993189557,-0.12433110175778772,,1,,,,,,,0,,,,0.3791773778920309,,2,,
19990,에너토크,2019Q4,3890,4150,3445,3480,2228063,-0.1053984575835476,-0.11137686384397227,,1,,,-0.2824742268041237,4156.25,,-0.16270676691729324,0,,-0.8062422669199403,0.2727767001416734,0.2025862068965517,2.0,3,3.0,
19990,에너토크,2020Q1,3480,5390,1910,2605,21055976,-0.25143678160919536,-0.2895996185810521,-0.46288659793814435,1,0.07409161278431643,,-0.4086265607264472,3595.0,,-0.2753824756606398,0,-0.46288659793814435,1.3657947606977525,2.3419957856596474,1.3358925143953935,3.0,4,4.0,
19990,에너토크,2020Q2,2605,4145,2465,3530,14658130,0.3550863723608446,0.3038651957398759,-0.19863791146424514,0,0.26493020579995064,,-0.09254498714652959,3376.25,,0.04553868937430572,0,-0.19863791146424514,0.48738407962207764,1.448078884726366,0.47592067988668557,3.0,0,4.0,
19990,에너토크,2020Q3,3510,5940,3420,4350,20643969,0.23229461756373948,0.20887797415538678,0.11825192802056583,0,0.2834834359636805,,0.0,3491.25,,0.2459720730397421,0,0.11825192802056561,0.6830738874063813,1.4094780577617183,0.5793103448275863,2.0,0,4.0,
19990,에너토크,2020Q4,4340,4995,4025,4215,3791672,-0.03103448275862064,-0.031526253646774194,0.21120689655172464,0,0.2714088123518823,,-0.03103448275862064,3675.0,3915.625,0.14693877551020407,1,0.2112068965517242,-1.3974940711358328,0.25214882449962756,0.23013048635824437,1.0,1,4.0,0.2960223484749851
19990,에너토크,2021Q1,4295,9340,4150,8070,50487136,0.9145907473309609,0.6495038908280382,2.097888675623801,0,0.398569271997659,0.3801176308796018,0.0,5041.25,4318.125,0.6007934540044633,0,2.0978886756238,1.4056634787433469,2.254370387207622,0.6431226765799256,0.0,0,1.0,0.4270911636295591
19990,에너토크,2021Q2,8090,19950,8000,14600,84818025,0.809169764560099,0.5928680464324341,3.135977337110482,0,0.45450696690633435,0.4395408908380854,0.0,7808.75,5592.5,0.8696974547782936,0,3.1359773371104813,1.2603826809815581,2.1238913023611836,0.8184931506849316,0.0,0,1.0,0.5955677878475638
19990,에너토크,2021Q3,14850,15450,8140,8710,17672990,-0.4034246575342466,-0.5165497378498802,1.0022988505747126,1,0.6427472364019741,0.4811564993688139,-0.4034246575342466,8898.75,6195.0,-0.02121084421969377,0,1.0022988505747126,-0.5948959486420237,0.45092836521222585,0.8392652123995408,1.0,1,1.0,0.45591347712915176
19990,에너토크,2021Q4,8500,15500,7100,10850,76165598,0.24569460390355902,0.21969328912205732,1.574139976275207,0,0.6058702794674242,0.46614341825840955,-0.2568493150684932,10557.5,7116.25,0.027705422685294856,0,1.5741399762752075,0.6258699358393743,1.3295688550508964,0.7741935483870968,1.0,0,1.0,0.584161083248135
19990,에너토크,2022Q1,11400,18200,8140,15200,97267811,0.40092165898617504,0.337130347865763,0.883519206939281,0,0.5038998127914487,0.42430079948918553,0.0,12340.0,8690.625,0.2317666126418152,0,0.8835192069392812,0.8016646287484168,1.4100645327432124,0.6618421052631579,1.0,0,1.0,0.5098243478150528
19990,에너토크,2022Q2,15650,16900,9800,10900,29084705,-0.2828947368421053,-0.332532638617133,-0.2534246575342468,1,0.3930609862810437,0.4729448784368425,-0.2828947368421053,11415.0,9611.875,-0.0451160753394656,0,-0.2534246575342466,-0.6858201879890201,0.5283538611986794,0.6513761467889908,2.0,1,1.0,0.15910825346687263
19990,에너토크,2022Q3,10900,14400,7890,8220,13843751,-0.24587155963302754,-0.28219258016700977,-0.05625717566016086,1,0.34550162438350124,0.5027102895307121,-0.4592105263157895,11292.5,10095.625,-0.27208324108921855,0,-0.05625717566016075,-1.0281794004547733,0.2559369877866416,0.791970802919708,2.0,2,2.0,0.15970780267796503
19990,에너토크,2022Q4,8260,11600,7180,9950,32231721,0.2104622871046229,0.19100234210241318,-0.08294930875576045,0,0.3385303471871084,0.4957114612398851,-0.3453947368421053,11067.5,10812.5,-0.10097131240117463,0,-0.08294930875576034,-0.2940113067006875,0.7477143675770317,0.4442211055276382,2.0,0,2.0,-0.1412344439967398
19990,에너토크,2023Q1,10100,12400,9170,9890,17880284,-0.0060301507537688925,-0.0060484055358802635,-0.349342105263158,0,0.2298657804929379,0.40658353875796055,-0.09266055045871557,9740.0,11040.0,0.015400410677617993,1,-0.3493421052631579,-0.61173158160012,0.7687100346590071,0.32659251769464104,2.0,1,2.0,-0.49566766495949877
19990,에너토크,2023Q2,9910,11550,8140,8180,6268083,-0.17290192113245706,-0.18983199501996495,-0.24954128440366985,1,0.20264343249307426,0.2904420798377246,-0.17788944723618094,9060.0,10237.5,-0.09713024282560712,1,-0.24954128440366974,-1.0352223102082236,0.3570344822646338,0.41687041564792177,2.0,2,2.0,-0.516389630130017
19990,에너토크,2023Q3,8180,9290,6250,6740,5886073,-0.176039119804401,-0.19363222569044147,-0.18004866180048673,1,0.18256950929081084,0.2582117117715797,-0.32261306532663314,8690.0,9991.25,-0.22439585730724976,1,-0.18004866180048662,-0.7790174120696219,0.37812339193354155,0.45103857566765576,2.0,3,3.0,-0.5530517019849253
19990,에너토크,2023Q4,6730,7500,5330,6450,6031146,-0.04302670623145399,-0.04397979411653452,-0.3517587939698493,0,0.08788614701693026,0.23780370821306526,-0.34782608695652173,7815.0,9441.25,-0.17466410748560457,1,-0.3517587939698492,-0.5050026949524377,0.6689086931791431,0.3364341085271318,2.0,4,4.0,-0.6540364740449987
19990,에너토크,2024Q1,6450,7280,5970,6510,3411962,0.009302325581395321,0.009259325412797281,-0.3417593528816988,0,0.09347810888755212,0.16263658815919252,-0.20415647921760394,6970.0,8355.0,-0.06599713055954093,1,-0.3417593528816987,-1.4895187569636679,0.6319248586302413,0.2012288786482335,2.0,0,4.0,-0.6232084333494929
19990,에너토크,2024Q2,6510,10800,5280,7760,46433950,0.19201228878648235,0.17564287797464928,-0.05134474327628358,0,0.15244402806490553,0.1680737879250637,0.0,6865.0,7962.5,0.1303714493809176,1,-0.05134474327628358,1.497468416754514,3.0072277261980127,0.711340206185567,1.0,0,4.0,-0.06410260043093652
19990,에너토크,2024Q3,7760,10690,5240,6190,45042913,-0.20231958762886593,-0.22604724749862193,-0.08160237388724034,1,0.16253724505884415,0.16058460358387483,-0.20231958762886593,6727.5,7708.75,-0.07989594946116685,1,-0.08160237388724034,0.8355638962055354,1.785292348131967,0.8804523424878837,1.0,1,4.0,0.2368694540783649
19990,에너토크,2024Q4,6180,7130,4030,4890,9961754,-0.21001615508885296,-0.23574278320972475,-0.241860465116279,1,0.1922349032567142,0.14061331863750018,-0.3698453608247423,6337.5,7076.25,-0.22840236686390536,1,-0.24186046511627912,-0.7155343701360145,0.3800362037104249,0.6339468302658486,2.0,2,2.0,0.48812705767290776
19990,에너토크,2025Q1,4860,6550,4850,5800,5792152,0.18609406952965246,0.17066561406559266,-0.10906298003072179,0,0.22821540264015328,0.1680294359974629,-0.25257731958762886,6160.0,6565.0,-0.058441558441558406,1,-0.10906298003072201,-0.958175745170336,0.21606305928851446,0.29310344827586204,2.0,0,2.0,0.664711732422399
19990,에너토크,2025Q2,5800,10340,4910,7220,60401335,0.24482758620689649,0.2189970353523627,-0.06958762886597913,0,0.2446256947378557,0.18875826755203143,0.0,6025.0,6445.0,0.19834024896265556,1,-0.06958762886597936,1.1276578738938277,1.9934737619848566,0.7520775623268698,2.0,0,2.0,0.3248502709193368
19990,에너토크,2025Q3,7210,9900,6780,8090,77229108,0.12049861495844882,0.11377377816566536,0.30694668820678506,0,0.2033544186463691,0.17803860771548344,0.0,6500.0,6613.75,0.24461538461538468,1,0.30694668820678506,1.0834677390760612,2.0140023021514404,0.3856613102595797,1.0,0,2.0,0.20630549256890318
19990,에너토크,2025Q4,8130,9920,6960,7030,24651684,-0.13102595797280592,-0.14044202524782712,0.4376278118609409,1,0.16540498078887775,0.18623137663466063,-0.13102595797280592,7035.0,6686.25,-0.000710732054015617,0,0.4376278118609407,-0.5324435560350514,0.5866854618486865,0.42105263157894735,1.0,1,1.0,0.23165240595270364
