stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
294630,서남,2020Q1,3900,5200,1450,3005,181691410,,,,0,,,,,,,0,,,,1.2479201331114809,,0,,
294630,서남,2020Q2,3010,4675,2575,3385,67309887,0.1264559068219635,0.11907633837706832,,0,,,,,,,0,,,,0.620384047267356,,0,,
294630,서남,2020Q3,3415,4000,2780,3130,16904097,-0.07533234859675042,-0.07832090181217666,,0,,,,,,,0,,,,0.38977635782747605,,1,,
294630,서남,2020Q4,3130,4420,2700,3705,78327018,0.18370607028753994,0.16865025419598823,,0,,,0.0,3306.25,,0.12060491493383751,0,,-0.11182464695329813,0.9101643572134049,0.4642375168690958,0.0,0,1.0,
294630,서남,2021Q1,3890,4650,2990,3330,29057127,-0.10121457489878538,-0.10671095475569814,0.10815307820299513,1,0.14282287854732748,,-0.10121457489878538,3387.5,,-0.01697416974169741,0,0.10815307820299491,-0.6377983134341698,0.6066265292183516,0.4984984984984985,1.0,1,1.0,
294630,서남,2021Q2,3330,5160,3150,4080,27607691,0.22522522522522515,0.20312468442371845,0.20531757754800584,0,0.1701891606084512,,0.0,3561.25,,0.14566514566514566,0,0.20531757754800584,-0.37774545925854214,0.7270159366281387,0.49264705882352944,1.0,0,1.0,
294630,서남,2021Q3,4110,4250,3150,3305,6824001,-0.18995098039215685,-0.210660515112421,0.05591054313099031,1,0.2060201406575167,,-0.18995098039215685,3605.0,,-0.0832177531206657,0,0.05591054313099031,-0.9438578171395777,0.192475005453728,0.3328290468986384,2.0,1,1.0,
294630,서남,2021Q4,3400,4365,3020,3805,8879717,0.15128593040847194,0.14087951800999932,0.02699055330634259,0,0.19842599969655145,,-0.06740196078431371,3630.0,3468.125,0.04820936639118467,0,0.026990553306342813,-0.7761775384649285,0.4908053964225558,0.35348226018396844,2.0,0,1.0,-0.6525762298553387
294630,서남,2022Q1,3830,3890,2895,2995,3962899,-0.2128777923784494,-0.23937175974623592,-0.10060060060060083,1,0.22718495403102215,0.17697112004931176,-0.26593137254901966,3546.25,3466.875,-0.1554458935495241,0,-0.10060060060060061,-0.7329809037545673,0.33531101079258524,0.332220367278798,2.0,1,1.0,-0.6041878368746244
294630,서남,2022Q2,3000,3660,2450,2840,15319365,-0.05175292153589317,-0.053140179394297604,-0.303921568627451,0,0.16729918008097458,0.1718509525036574,-0.25361366622864656,3236.25,3398.75,-0.12244109694862881,1,-0.303921568627451,1.3626696869593151,1.751486066619482,0.426056338028169,2.0,2,2.0,-0.6255819403391709
294630,서남,2022Q3,2850,3120,2285,2380,3429866,-0.1619718309859155,-0.17670356448973212,-0.2798789712556733,1,0.16141852082305055,0.17921054212538995,-0.37450722733245734,3005.0,3305.0,-0.20798668885191351,1,-0.2798789712556732,-0.8090904457611149,0.4342722981660426,0.35084033613445376,2.0,3,3.0,-0.6356349814348481
294630,서남,2022Q4,2440,2595,2015,2075,2783086,-0.12815126050420167,-0.13713933400072165,-0.45466491458607095,1,0.067614083405964,0.1617094091466699,-0.3071786310517529,2572.5,3101.25,-0.19339164237123418,1,-0.45466491458607095,-0.600134757867398,0.43664442772322465,0.27951807228915665,3.0,4,4.0,-0.4789650819845943
294630,서남,2023Q1,2120,2700,1961,2550,19711380,0.22891566265060237,0.2061322054876733,-0.14858096828046763,0,0.17752779585816666,0.18910531280739892,-0.102112676056338,2461.25,3003.75,0.03605891315388532,1,-0.1485809682804674,1.104102775683483,1.9116986530087252,0.28980392156862744,2.0,0,4.0,-0.06812863665420388
294630,서남,2023Q2,2495,4020,2400,3290,59587391,0.29019607843137263,0.2547942056069461,0.158450704225352,0,0.23534712924740325,0.20197160260358202,0.0,2573.75,2905.0,0.27829043224866434,1,0.158450704225352,1.4337595936671106,2.7873320246394755,0.49240121580547114,2.0,0,4.0,0.41930874119137784
294630,서남,2023Q3,3290,15430,0,4625,747182725,0.405775075987842,0.3405888061871085,0.9432773109243697,0,0.23021396976978195,0.23324579751510516,0.0,3135.0,3070.0,0.4752791068580542,0,0.9432773109243697,1.496727615228626,3.604073976959021,3.3362162162162163,1.0,0,4.0,0.9266036799267487
