stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
356890,싸이버원,2021Q1,7200,10600,6060,6520,135345486,,,,0,,,,,,,0,,,,0.696319018404908,,0,,
356890,싸이버원,2021Q2,6640,8160,5580,5900,36049505,-0.0950920245398773,-0.0999220250268884,,0,,,,,,,0,,,,0.43728813559322033,,1,,
356890,싸이버원,2021Q3,5860,7320,4820,4940,20212078,-0.16271186440677965,-0.17758701971184188,,1,,,,,,,0,,,,0.5060728744939271,,2,,
356890,싸이버원,2021Q4,4900,5760,4100,5380,13903555,0.08906882591093113,0.08532304297386162,,0,,,-0.17484662576687116,5685.0,,-0.05364995602462619,0,,-0.6603549438702315,0.2706148174607265,0.30855018587360594,1.0,0,2.0,
356890,싸이버원,2022Q1,5380,6680,4100,6080,19907271,0.13011152416356886,0.1223163218043819,-0.06748466257668717,0,0.14142956312877603,,0.0,5575.0,,0.09058295964125551,0,-0.06748466257668717,-0.27548984602584614,0.8840563373851809,0.4243421052631579,1.0,0,2.0,
356890,싸이버원,2022Q2,6120,6260,3160,3460,5214127,-0.430921052631579,-0.5637361069084417,-0.41355932203389834,1,0.25947169894659755,,-0.430921052631579,4965.0,,-0.3031218529707955,0,-0.41355932203389834,-1.365784976237241,0.3520856404839061,0.8959537572254336,2.0,1,2.0,
356890,싸이버원,2022Q3,3364,6000,3172,3288,38953360,-0.04971098265895957,-0.05098911187569932,-0.33441295546558714,0,0.25556287806967687,,-0.4592105263157895,4552.0,,-0.27768014059753954,0,-0.334412955465587,1.3601606404946252,1.9981637715091374,0.8600973236009732,1.0,2,2.0,
356890,싸이버원,2022Q4,3380,4480,3192,3420,11342396,0.04014598540145986,0.03936107388057941,-0.36431226765799263,0,0.24672640563129491,,-0.4375,4062.0,4873.5,-0.15805022156573112,1,-0.3643122676579925,-0.5112915898554748,0.6015817568507027,0.37660818713450295,1.0,0,2.0,-0.4630851065215772
356890,싸이버원,2023Q1,3420,5660,3232,5152,18857665,0.5064327485380118,0.40974443772753943,-0.15263157894736834,0,0.3852110774488767,0.2690025367300106,0.0,3830.0,4702.5,0.34516971279373365,1,-0.15263157894736845,0.01810935434141732,1.0142953751816586,0.47127329192546585,1.0,0,2.0,-0.0955051393013926
356890,싸이버원,2023Q2,5208,5212,3724,3816,2545434,-0.25931677018633537,-0.3001822352160133,0.10289017341040485,1,0.3233649026913248,0.2834707874581143,-0.25931677018633537,3919.0,4442.0,-0.026282214850727237,1,0.10289017341040463,-0.990718901552087,0.14200695394647517,0.389937106918239,1.0,1,2.0,0.09517500801881007
