stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
123420,위메이드플레이,2019Q1,18800,26900,18400,23700,7436794,,,,0,,,,,,,0,,,,0.35864978902953587,,0,,
123420,위메이드플레이,2019Q2,23750,27650,19150,21500,6127037,-0.09282700421940926,-0.09742211300746995,,0,,,,,,,0,,,,0.3953488372093023,,1,,
123420,위메이드플레이,2019Q3,21650,22750,13850,15800,3484231,-0.2651162790697674,-0.30804299510069555,,1,,,,,,,0,,,,0.5632911392405063,,2,,
123420,위메이드플레이,2019Q4,15700,26400,15450,20600,30808714,0.30379746835443044,0.26528113576261525,,0,,,-0.13080168776371304,20400.0,,0.009803921568627416,0,,1.4873203338570764,2.5750764322276956,0.5315533980582524,1.0,0,2.0,
123420,위메이드플레이,2020Q1,20650,21200,9800,15450,6019132,-0.25,-0.2876820724517817,-0.34810126582278467,1,0.2649340966687942,,-0.2813953488372093,18337.5,,-0.15746421267893662,0,-0.3481012658227848,-0.4348188277648328,0.5184536466393395,0.7378640776699029,2.0,1,2.0,
123420,위메이드플레이,2020Q2,15400,31750,15100,27550,16257952,0.7831715210355987,0.5783935322551699,0.2813953488372096,0,0.5022228237188535,,0.0,19850.0,,0.38790931989924426,0,0.2813953488372094,0.17049957387176787,1.1495806021241388,0.604355716878403,2.0,0,2.0,
123420,위메이드플레이,2020Q3,28100,29450,20000,21700,10341574,-0.21234119782214156,-0.23869027505251061,0.37341772151898756,1,0.4884326456235879,,-0.21234119782214156,21325.0,,0.017584994138335253,0,0.37341772151898733,-0.5099463077502941,0.6521836660677034,0.43548387096774194,2.0,1,1.0,
123420,위메이드플레이,2020Q4,22400,23100,19150,21300,2604153,-0.018433179723502335,-0.018605187831033376,0.03398058252427183,0,0.4825022244061862,,-0.22686025408348454,21500.0,20950.0,-0.009302325581395321,0,0.03398058252427183,-1.0526781896720567,0.2957348293411335,0.18544600938967137,2.0,2,2.0,-0.1520706283722859
123420,위메이드플레이,2021Q1,21350,27100,20500,22000,8220689,0.032863849765258246,0.03233538064293562,0.4239482200647249,0,0.43750566580458816,0.3553035740991295,-0.20145190562613435,23137.5,20737.5,-0.04916261480280926,0,0.4239482200647249,-0.20125368773965657,0.878645592625639,0.3,1.0,0,2.0,-0.10749310409028812
123420,위메이드플레이,2021Q2,22050,25450,21750,24450,5272365,0.11136363636363633,0.10558776256256586,-0.11252268602540838,0,0.1378862664533236,0.3521175566417838,0.0,22362.5,21106.25,0.09334823923979885,0,-0.11252268602540838,-0.3951882846745667,0.797671420630172,0.15132924335378323,1.0,0,2.0,-0.36298855507023897
123420,위메이드플레이,2021Q3,24500,25400,19350,20200,2701893,-0.17382413087934556,-0.19094761151372275,-0.06912442396313367,1,0.12036027404762037,0.34136651191339235,-0.17382413087934556,21987.5,21656.25,-0.08129619101762364,0,-0.06912442396313367,-0.7531966361669107,0.5748983727944423,0.2995049504950495,1.0,1,2.0,-0.5427482283321119
123420,위메이드플레이,2021Q4,20200,40900,19450,34350,37257249,0.7004950495049505,0.5309194142611986,0.6126760563380282,0,0.37499505223709084,0.403070926888954,0.0,25250.0,23375.0,0.3603960396039605,0,0.6126760563380282,1.4851950377293193,2.7880799509153937,0.6244541484716157,1.0,0,1.0,0.20557523045924309
123420,위메이드플레이,2022Q1,35500,36450,23150,26350,10733945,-0.23289665211062593,-0.26513374368098575,0.19772727272727253,1,0.42681638239339426,0.4008572664806465,-0.23289665211062593,26337.5,24737.5,0.00047460844803026703,0,0.19772727272727275,-0.20528152236669672,0.7671836546589492,0.5047438330170778,2.0,1,1.0,0.19853431562455093
123420,위메이드플레이,2022Q2,26350,32200,17600,21750,10826889,-0.174573055028463,-0.19185451745267912,-0.11042944785276065,1,0.4479853095650378,0.3080820659264568,-0.3668122270742358,25662.5,24012.5,-0.15245981490501703,0,-0.11042944785276076,-0.30205273580920067,0.703959247318302,0.671264367816092,3.0,2,2.0,0.39883686623720704
123420,위메이드플레이,2022Q3,21850,29550,17500,18200,8131827,-0.16321839080459766,-0.17819216345194278,-0.0990099009900991,1,0.44640702593622894,0.3036094119061451,-0.470160116448326,25162.5,23575.0,-0.2767014406358669,0,-0.09900990099009899,-0.6264687366495834,0.4858454328019261,0.6620879120879121,3.0,3,3.0,0.5615319640425003
123420,위메이드플레이,2022Q4,18300,22900,12000,12400,28455546,-0.31868131868131866,-0.38372512147175897,-0.6390101892285298,1,0.07111056712997414,0.32543124469882345,-0.5294117647058824,19675.0,22462.5,-0.3697585768742059,1,-0.6390101892285298,1.4865901853515522,1.957449590836051,0.8790322580645161,4.0,4,4.0,0.042078799661682265
123420,위메이드플레이,2023Q1,12600,21950,11900,16110,32216691,0.29919354838709666,0.26174372457789197,-0.3886148007590132,0,0.2685010535935926,0.3454717485038015,-0.2593103448275862,17115.0,21726.25,-0.05872042068361083,1,-0.38861480075901333,1.009847771014118,1.6182999090818366,0.6238361266294227,3.0,0,4.0,0.1745289707348805
123420,위메이드플레이,2023Q2,16100,16230,9500,9710,5981321,-0.39726877715704534,-0.5062839148856497,-0.5535632183908046,1,0.31168603563115616,0.36928946799935375,-0.4664835164835165,14105.0,19883.75,-0.3115916341722793,1,-0.5535632183908046,-0.9379397513641566,0.3199192462537968,0.6930998970133883,3.0,1,4.0,0.097321256498488
