stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
86790,하나금융지주,2019Q1,36450,41750,34750,36400,55965422,,,,0,,,,,,,0,,,,0.19230769230769232,,0,,
86790,하나금융지주,2019Q2,36900,39950,35350,37400,67161717,0.027472527472527375,0.0271019297777908,,0,,,,,,,0,,,,0.12299465240641712,,0,,
86790,하나금융지주,2019Q3,37650,37750,30900,35250,70048177,-0.05748663101604279,-0.05920517516220869,,0,,,,,,,0,,,,0.19432624113475178,,1,,
86790,하나금융지주,2019Q4,35250,38850,32700,36900,59306229,0.04680851063829783,0.045746021788204416,,0,,,-0.013368983957219305,36487.5,,0.01130524152106882,0,,-0.5792607168967528,0.9395732903963337,0.16666666666666666,0.0,0,1.0,
86790,하나금융지주,2020Q1,36450,36650,18450,23100,96515197,-0.3739837398373984,-0.46837893351873383,-0.3653846153846154,1,0.1951224162638822,,-0.38235294117647056,33162.5,,-0.30343007915567277,0,-0.3653846153846154,1.4395794731913434,1.3174727807252822,0.7878787878787878,1.0,1,1.0,
86790,하나금융지주,2020Q2,22600,33350,21350,27000,135252225,0.16883116883116878,0.1560042484765809,-0.27807486631016054,0,0.23253517928089554,,-0.2682926829268293,30562.5,,-0.1165644171779141,0,-0.27807486631016043,1.3299902999784996,1.4981340313773555,0.4444444444444444,1.0,0,1.0,
86790,하나금융지주,2020Q3,27000,32100,25650,28100,95153425,0.040740740740740744,0.03993271033537127,-0.20283687943262418,0,0.23717856188893605,,-0.2384823848238482,28775.0,,-0.023457862728062606,0,-0.20283687943262407,-0.045238478040079154,0.9854661251144392,0.22953736654804271,1.0,0,1.0,
86790,하나금융지주,2020Q4,27950,37500,27750,34500,113973215,0.22775800711743766,0.20518974769761478,-0.0650406504065042,0,0.27135348069964443,,0.0,28175.0,32331.25,0.22448979591836737,1,-0.06504065040650409,0.19990488759269517,1.0340190519508516,0.2826086956521739,1.0,0,1.0,0.27173225463641093
86790,하나금융지주,2021Q1,34000,43100,32600,42800,128145017,0.24057971014492763,0.2155787785504355,0.8528138528138529,0,0.09133402565287586,0.19754663707102288,0.0,33100.0,33131.25,0.2930513595166162,1,0.8528138528138529,0.5661259539919862,1.0847707121816967,0.24532710280373832,0.0,0,0.0,0.23446063919502969
86790,하나금융지주,2021Q2,42150,48000,40650,46050,76032611,0.0759345794392523,0.07318966011356487,0.7055555555555555,0,0.10266143637520526,0.1978472625593194,0.0,37862.5,34212.5,0.2162429844833278,0,0.7055555555555555,-1.204227160745005,0.7358512058723768,0.15960912052117263,0.0,0,0.0,0.06738207850888323
86790,하나금융지주,2021Q3,46100,46400,41550,46400,63494698,0.007600434310532034,0.0075716965308938455,0.6512455516014233,0,0.1146520182801664,0.19428294511713531,0.0,42437.5,35606.25,0.09337260677466852,0,0.6512455516014235,-1.0428129642790758,0.6654834518294556,0.10452586206896551,0.0,0,0.0,-0.005966529992825653
86790,하나금융지주,2021Q4,46400,47500,39200,42050,62453303,-0.09375,-0.0984400728132524,0.21884057971014514,0,0.14050446005491599,0.20128499473257244,-0.09375,44325.0,36250.0,-0.051325437112239136,0,0.21884057971014492,-0.6470792852155465,0.7567216539858528,0.19738406658739596,0.0,1,1.0,-0.14366485615475677
86790,하나금융지주,2022Q1,42050,52900,42000,48600,77514303,0.15576694411414982,0.14476414448749075,0.13551401869158863,0,0.10579837305850427,0.11590093424700616,0.0,45775.0,39437.5,0.06171490988530848,0,0.13551401869158886,0.9549102632352006,1.1093483113995115,0.2242798353909465,0.0,0,1.0,-0.2566810401150119
86790,하나금융지주,2022Q2,48400,50800,38800,39350,67291494,-0.19032921810699588,-0.21112755604303501,-0.14549402823018454,1,0.14797808867725154,0.1509808909458686,-0.19032921810699588,44100.0,40981.25,-0.10770975056689347,0,-0.14549402823018454,-0.05775886193718838,0.9941355504087888,0.30495552731893266,1.0,1,1.0,-0.20838942932660343
