stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
10170,대한광통신,2019Q1,4391,4818,3223,3415,114279668,,,,0,,,,,,,0,,,,0.4670571010248902,,0,,
10170,대한광통신,2019Q2,3496,4894,3411,3846,373488048,0.12620790629575396,0.11885615414383466,,0,,,,,,,0,,,,0.38559542381695266,,0,,
10170,대한광통신,2019Q3,3850,3888,2494,3441,167554067,-0.10530421216848673,-0.1112715203512451,,1,,,,,,,0,,,,0.40511479221156643,,1,,
10170,대한광통신,2019Q4,3406,3564,2694,2830,59153666,-0.1775646614356292,-0.19548541516019657,,1,,,-0.2641705668226729,3383.0,,-0.1634643807271653,0,,-0.8704572888444531,0.3311725606963438,0.30742049469964666,2.0,2,2.0,
10170,대한광통신,2020Q1,2805,3099,1133,1730,80867473,-0.38869257950530034,-0.4921553031454593,-0.4934114202049781,1,0.21234870716948648,,-0.5501820072802912,2961.75,,-0.41588587828142143,0,-0.4934114202049781,-0.6236523386188504,0.4749483841628607,1.1364161849710983,3.0,3,3.0,
10170,대한광통신,2020Q2,1747,3777,1705,3176,550597661,0.8358381502890173,0.6075011348752026,-0.17420696827873117,0,0.5433166089317123,,-0.07701249636733509,2794.25,,0.13661984432316365,0,-0.17420696827873117,1.4682676167254447,2.5663717983756764,0.6523929471032746,3.0,0,3.0,
10170,대한광통신,2020Q3,3211,4340,2600,3253,523833797,0.024244332493702725,0.0239551041063244,-0.05463528044173216,0,0.5354876323825535,,0.0,2747.25,,0.1840931840931841,0,-0.05463528044173205,0.8153067202761344,1.7253330374326665,0.5348908699661851,2.0,0,3.0,
10170,대한광통신,2020Q4,3291,3862,2938,3300,252515813,0.014448201660006044,0.014344820981220252,0.1660777385159009,0,0.5136452105549206,,0.0,2864.75,3123.875,0.1519329784448904,1,0.16607773851590113,-0.441216317613788,0.7174688689011202,0.28,1.0,0,3.0,0.3266939164525462
10170,대한광통신,2021Q1,3326,3646,2558,2830,152047679,-0.14242424242424245,-0.15364575681728798,0.6358381502890169,1,0.44185655888410885,0.36350979139490136,-0.14242424242424245,3139.75,3050.75,-0.09865435146110357,0,0.6358381502890174,-1.0996225566257996,0.4112189267448141,0.384452296819788,1.0,1,1.0,0.36940286818308343
10170,대한광통신,2021Q2,2847,3351,2588,3270,85312139,0.15547703180212014,0.14451327325401575,0.02959697732997446,0,0.12190832048516759,0.36483785874013314,-0.009090909090909038,3163.25,2978.75,0.033746937485181316,0,0.029596977329974905,-0.8713985290299351,0.33663350322514707,0.23333333333333334,1.0,0,1.0,0.08309099424437894
10170,대한광통신,2021Q3,3265,3326,2365,3048,59638533,-0.06788990825688068,-0.07030434708476285,-0.06301875192130357,0,0.12762934127637193,0.36313538356583225,-0.07636363636363641,3112.0,2929.625,-0.020565552699228773,0,-0.06301875192130346,-0.9031765586766626,0.43411825868786885,0.31528871391076113,1.0,1,1.0,-0.3769563280336664
10170,대한광통신,2021Q4,3053,3138,2101,2226,39680354,-0.2696850393700787,-0.3142793849710461,-0.32545454545454544,1,0.1783892509398336,0.37206908940787065,-0.3192660550458716,2843.5,2854.125,-0.2171619483031475,1,-0.32545454545454544,-0.9087781012791547,0.47143289326837584,0.46585804132973946,2.0,2,2.0,-0.6140097800963424
10170,대한광통신,2022Q1,2250,2250,1620,2089,23925076,-0.0615453728661276,-0.06352077027892467,-0.26183745583038853,0,0.17364665983097125,0.3370421943531112,-0.36116207951070334,2658.25,2899.0,-0.21414464403272826,1,-0.26183745583038864,-1.0643758877150855,0.45887079343283854,0.30157970320727623,1.0,3,3.0,-0.7528298752765673
10170,대한광통신,2022Q2,2063,2396,1705,1939,51357611,-0.07180469123982769,-0.07451310631391372,-0.4070336391437309,0,0.10139068832908114,0.12511318633870588,-0.36384514435695536,2325.5,2744.375,-0.16620081702859602,1,-0.4070336391437309,0.49754326509451,1.1765669649690558,0.3563692625064466,1.0,4,4.0,-0.7061348860590622
10170,대한광통신,2022Q3,1914,2877,1730,2238,85694270,0.15420319752449707,0.14341023362921845,-0.2657480314960631,0,0.17317915948253207,0.14356276379793922,0.0,2123.0,2617.5,0.05416862929816291,1,-0.26574803149606296,1.3551531975435374,1.7082710731631403,0.5125111706881144,1.0,0,4.0,-0.4650361479020513
10170,대한광통신,2022Q4,2255,2971,1905,2826,86622255,0.2627345844504021,0.23327967437260266,0.26954177897574105,0,0.1649710440924438,0.17862139265517252,0.0,2273.0,2558.25,0.24329080510338752,1,0.2695417789757413,0.8194521598741159,1.3993946798182864,0.3772116065109696,0.0,0,4.0,-0.15246082456339005
10170,대한광통신,2023Q1,2805,2852,1982,2071,72256041,-0.26716206652512386,-0.3108307018488885,-0.00861656294877955,1,0.2365161737338055,0.19683519557060902,-0.26716206652512386,2268.5,2463.375,-0.08706193519947103,1,-0.008616562948779327,-0.10495539829958901,0.9766633701570759,0.4200869145340415,1.0,1,4.0,0.17319415539545324
10170,대한광통신,2023Q2,2085,2318,1621,1961,170884222,-0.05311443746982136,-0.05457703519923829,0.011346054667354055,0,0.23428540329096842,0.1835282929371314,-0.3060863411181882,2274.0,2299.75,-0.1376429199648197,1,0.011346054667354277,1.4840677575408423,1.6452659042846112,0.3554309026007139,1.0,2,2.0,0.4081887987886865
10170,대한광통신,2023Q3,1986,2144,1330,1380,101605367,-0.2962774094849566,-0.3513710480450962,-0.3833780160857909,1,0.25801127177989136,0.20391185343855564,-0.5116772823779193,2059.5,2091.25,-0.3299344501092498,1,-0.3833780160857909,-0.1427042746914571,0.9421690444108977,0.5898550724637681,2.0,3,3.0,0.3650338237464823
