stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
35420,NAVER,2019Q1,121000,143500,117000,124000,26292863,,,,0,,,,,,,0,,,,0.21370967741935484,,0,,
35420,NAVER,2019Q2,124000,125500,106500,114000,33091811,-0.08064516129032262,-0.0840831172105414,,0,,,,,,,0,,,,0.16666666666666666,,1,,
35420,NAVER,2019Q3,114500,159500,112000,157000,27210688,0.3771929824561404,0.32004735695381115,,0,,,,,,,0,,,,0.30254777070063693,,0,,
35420,NAVER,2019Q4,157500,190000,148500,186500,25785705,0.1878980891719746,0.17218543373556194,,0,,,0.0,145375.0,,0.2828890799656061,0,,-0.6827301370712155,0.9177953435875458,0.2225201072386059,0.0,0,1.0,
35420,NAVER,2020Q1,187500,194499,135000,170000,37364239,-0.08847184986595169,-0.09263280203360758,0.370967741935484,0,0.2256193579499507,,-0.08847184986595169,156875.0,,0.08366533864541825,0,0.37096774193548376,1.2117502676836083,1.210643972432364,0.34999411764705884,0.0,1,1.0,
35420,NAVER,2020Q2,166500,289000,162500,267000,63068964,0.5705882352941176,0.45145022134998847,1.3421052631578951,0,0.2809611929756052,,0.0,195125.0,,0.3683536194746957,0,1.3421052631578947,1.4315469871484519,1.6442450646875195,0.4737827715355805,0.0,0,1.0,
35420,NAVER,2020Q3,270000,347000,260500,296500,66732355,0.11048689138576773,0.10479856003752985,0.8885350318471339,0,0.27605292486578326,,0.0,230000.0,,0.2891304347826087,0,0.8885350318471337,0.9308193765605718,1.3834033312339604,0.2917369308600337,0.0,0,1.0,
35420,NAVER,2020Q4,297500,307500,273500,292500,46056947,-0.013490725126475533,-0.01358255176586809,0.5683646112600536,0,0.29549095780119206,,-0.013490725126475533,256500.0,200937.5,0.14035087719298245,0,0.5683646112600536,-0.5203037244562327,0.8640166196340298,0.11623931623931624,0.0,1,1.0,0.3097061785304984
35420,NAVER,2021Q1,291500,410000,285500,377000,75035207,0.288888888888889,0.2537805207760986,1.2176470588235295,0,0.253447422805113,0.23442604553449556,0.0,308250.0,232562.5,0.22303325223033243,0,1.2176470588235295,1.0102736714461,1.1962879082151332,0.3302387267904509,0.0,0,1.0,0.3404365442576378
35420,NAVER,2021Q2,375499,436000,334500,417500,45245319,0.10742705570291777,0.10203935684289966,0.5636704119850187,0,0.12456257540541808,0.2143811986253149,0.0,345875.0,270500.0,0.20708348391760034,0,0.5636704119850187,-0.8704120640088302,0.7765109604834822,0.24311377245508983,0.0,0,1.0,0.2060552411069052
35420,NAVER,2021Q3,418000,465000,380000,388000,46671200,-0.07065868263473052,-0.07327920466763693,0.3086003372681283,0,0.1589654310821125,0.21772947364077364,-0.07065868263473052,368750.0,299375.0,0.05220338983050854,0,0.3086003372681281,-0.4528055425827718,0.8764187738026986,0.2190721649484536,0.0,1,1.0,0.04940736319359362
35420,NAVER,2021Q4,388500,419500,370000,378500,31393603,-0.02448453608247425,-0.024789266745770533,0.2940170940170941,0,0.16115546495710242,0.2234515890139541,-0.09341317365269464,390250.0,323375.0,-0.030108904548366455,0,0.2940170940170941,-0.9934990966200452,0.633110003815618,0.130779392338177,0.0,2,2.0,-0.03614756735338065
35420,NAVER,2022Q1,379000,381000,297000,340500,37314225,-0.10039630118890353,-0.10580094728793554,-0.09681697612732088,1,0.09178086209602872,0.22499933116470994,-0.1844311377245509,381125.0,344687.5,-0.10659232535257457,0,-0.09681697612732099,-0.39767484232521905,0.9292296142377469,0.24669603524229075,1.0,3,3.0,-0.21935654208121536
35420,NAVER,2022Q2,340000,343000,227000,240000,37833777,-0.2951541850220264,-0.34977620224757544,-0.4251497005988023,1,0.11915322649604632,0.17327657924917322,-0.38144329896907214,336750.0,341312.5,-0.2873051224944321,1,-0.4251497005988024,-0.07454485391193054,0.9877445165239289,0.48333333333333334,2.0,4,4.0,-0.20673210798995456
35420,NAVER,2022Q3,240000,281000,190500,193500,35566344,-0.19374999999999998,-0.21536141087215555,-0.5012886597938144,1,0.11711952845658,0.17893904105890457,-0.48877146631439894,288125.0,328437.5,-0.3284164859002169,1,-0.5012886597938144,0.01347235924425406,1.001107798691824,0.46770025839793283,3.0,5,5.0,-0.19965476017622175
35420,NAVER,2022Q4,192000,197000,155000,177500,76369951,-0.08268733850129195,-0.08630690355436599,-0.5310435931307793,0,0.09777484260021578,0.1792736110552075,-0.4787077826725403,237875.0,314062.5,-0.2538097740409879,1,-0.5310435931307793,1.4981913392177348,1.632845775399311,0.23661971830985915,3.0,6,6.0,-0.029216830363735458
35420,NAVER,2023Q1,179500,232000,173500,202000,56464289,0.13802816901408455,0.12929708848573362,-0.40675477239353885,0,0.18578637484352792,0.14329687010609676,-0.15833333333333333,203250.0,292187.5,-0.006150061500615034,1,-0.40675477239353897,0.25810032065286487,1.0951480388857218,0.2896039603960396,2.0,0,6.0,0.12432583173138134
35420,NAVER,2023Q2,203500,218000,180600,182800,43976331,-0.09504950495049502,-0.09987503838115508,-0.23833333333333317,0,0.14004368855657126,0.12518581097185708,-0.09504950495049502,188950.0,262850.0,-0.032548293199259115,1,-0.23833333333333329,-0.5141491760058376,0.8282695131907345,0.20459518599562362,1.0,1,6.0,0.16183198477243832
35420,NAVER,2023Q3,182800,241500,182800,201500,62975185,0.10229759299781183,0.09739672236668895,0.04134366925064592,0,0.12166735269120336,0.142801060146898,-0.0024752475247524774,190950.0,239537.5,0.05525006546216282,1,0.04134366925064592,0.22449022044564346,1.0505242021131564,0.2913151364764268,0.0,0,6.0,0.25577223641327107
35420,NAVER,2023Q4,196000,226500,178000,224000,37697823,0.11166253101736978,0.10585667046830238,0.2619718309859156,0,0.10726154482419584,0.1563229066591824,0.0,202575.0,220225.0,0.1057632975441194,1,0.2619718309859156,-1.0929855172342189,0.7497815712419051,0.21651785714285715,0.0,0,1.0,0.03613963418274335
35420,NAVER,2024Q1,222500,235500,182100,187400,49470581,-0.16339285714285712,-0.17840068205071802,-0.07227722772277212,1,0.1392483215301361,0.16064291846683054,-0.16339285714285712,198925.0,201087.5,-0.057936408194043,1,-0.07227722772277223,0.08738032828228967,1.0193818542682276,0.2849519743863394,1.0,1,1.0,-0.030259301760782176
35420,NAVER,2024Q2,188000,198500,165000,166900,44428728,-0.10939167556029883,-0.11585053913653276,-0.08698030634573295,1,0.14228141720919885,0.13276232792341325,-0.2549107142857143,194950.0,191950.0,-0.14388304693511156,0,-0.08698030634573306,-0.39375948750369316,0.9133617502226692,0.20071899340922708,2.0,2,2.0,-0.04375139845453746
35420,NAVER,2024Q3,165400,181600,151100,169400,50347432,0.014979029358897611,0.014867951550163738,-0.159305210918114,0,0.1238510052587397,0.11703001686235141,-0.24375000000000002,186925.0,188937.5,-0.0937541794837502,1,-0.15930521091811412,0.8366464454146293,1.1068741135898954,0.18004722550177096,2.0,0,2.0,-0.1371520833503268
35420,NAVER,2024Q4,168200,220000,165100,198900,58772885,0.17414403778040133,0.16053940364197317,-0.11205357142857142,0,0.149960518645319,0.12899648669026165,0.0,180650.0,191612.5,0.10102407971215066,1,-0.11205357142857142,1.3480891867538343,1.157974451199117,0.27601809954751133,2.0,0,2.0,0.0047162612359537
35420,NAVER,2025Q1,199500,235500,189200,191000,46424981,-0.039718451483157335,-0.04052875781329668,0.019210245464247766,0,0.12068464752034223,0.12115932071924407,-0.039718451483157335,181550.0,190237.5,0.05205177637014602,1,0.019210245464247544,-0.5621203465483663,0.9286202199079594,0.2424083769633508,1.0,1,2.0,0.014854595102052226
35420,NAVER,2025Q2,191600,295000,176200,262500,65042811,0.37434554973822,0.3179776539850483,0.5727980826842423,0,0.1859068801617011,0.17189708346210594,0.0,205450.0,200200.0,0.2776831345826236,0,0.572798082684242,1.1822557231968283,1.1794436480708033,0.45257142857142857,0.0,0,1.0,0.06266443131552246
35420,NAVER,2025Q3,264000,279500,210500,268500,78342100,0.02285714285714291,0.02259983191724224,0.5850059031877213,0,0.1843037204738461,0.17127360411874035,0.0,230225.0,208575.0,0.16625040721033768,0,0.5850059031877213,1.2194264395228136,1.2606199181691498,0.2569832402234637,0.0,0,1.0,0.15478276674651426
35420,NAVER,2025Q4,267000,287500,226500,242500,76965845,-0.0968342644320298,-0.10184920357138161,0.21920563097033718,0,0.21183867065833384,0.17603170768501175,-0.0968342644320298,241125.0,210887.5,0.005702436495593544,0,0.21920563097033696,0.6953037614353219,1.1540156667245942,0.2515463917525773,0.0,1,1.0,0.13571038801419588
