stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
140070,서플러스글로벌,2019Q1,3105,3440,2670,3090,6279742,,,,0,,,,,,,0,,,,0.24919093851132687,,0,,
140070,서플러스글로벌,2019Q2,3110,3675,2405,2625,11719343,-0.15048543689320393,-0.16309019486606768,,1,,,,,,,0,,,,0.4838095238095238,,1,,
140070,서플러스글로벌,2019Q3,2665,2765,2030,2375,5637298,-0.09523809523809523,-0.10008345855698231,,0,,,,,,,0,,,,0.3094736842105263,,2,,
140070,서플러스글로벌,2019Q4,2375,2715,2150,2390,6801776,0.006315789473684275,0.006295928456814259,,0,,,-0.22653721682847894,2620.0,,-0.08778625954198471,0,,-0.29046314145979857,0.8938485405769777,0.23640167364016737,1.0,0,2.0,
140070,서플러스글로벌,2020Q1,2420,2895,851,1440,14741410,-0.39748953974895396,-0.5066502523555094,-0.5339805825242718,1,0.1716046306910276,,-0.4514285714285714,2207.5,,-0.347678369195923,0,-0.5339805825242718,1.1780741830523258,1.5158329624447944,1.4194444444444445,2.0,1,2.0,
140070,서플러스글로벌,2020Q2,1455,2485,1410,1955,35873398,0.35763888888888884,0.30574707984941973,-0.25523809523809526,0,0.3113776241411267,,-0.18200836820083677,2040.0,,-0.04166666666666663,0,-0.25523809523809526,1.4360508378497534,2.275729700512333,0.5498721227621484,1.0,0,2.0,
140070,서플러스글로벌,2020Q3,1980,3805,1975,3380,62475116,0.7289002557544757,0.5474855160575984,0.4231578947368422,0,0.48178685576713837,,0.0,2291.25,,0.4751773049645389,0,0.4231578947368422,1.3052810875837049,2.0843850241509627,0.5414201183431953,1.0,0,1.0,
140070,서플러스글로벌,2020Q4,3400,3495,2710,3150,11102804,-0.06804733727810652,-0.07047325665738668,0.3179916317991629,0,0.4917379308496707,,-0.06804733727810652,2481.25,2550.625,0.2695214105793451,1,0.3179916317991631,-0.8441878194747608,0.3575991663537659,0.2492063492063492,1.0,1,1.0,0.6063120429490907
140070,서플러스글로벌,2021Q1,3175,6300,3030,5190,125271120,0.6476190476190475,0.4993312443402562,2.6041666666666665,0,0.3602132161929136,0.40365932264278304,0.0,3418.75,2813.125,0.5180987202925045,0,2.6041666666666665,1.356214630220343,2.1347958221190595,0.630057803468208,0.0,0,1.0,0.7156676778477804
140070,서플러스글로벌,2021Q2,5240,7120,5140,5620,101124162,0.08285163776493265,0.07959796672780328,1.8746803069053706,0,0.39927246545192524,0.38876365820769737,0.0,4335.0,3187.5,0.29642445213379465,0,1.874680306905371,0.5243898128037924,1.348442611883711,0.35231316725978645,0.0,0,1.0,0.6526216099072102
140070,서플러스글로벌,2021Q3,5620,6260,4185,4245,21171019,-0.24466192170818502,-0.2805898441422894,0.25591715976331364,1,0.3860628482589583,0.4058715995003009,-0.24466192170818502,4551.25,3421.25,-0.06728920626201595,0,0.25591715976331364,-0.762466390813042,0.3273838056539454,0.48881036513545345,1.0,1,1.0,0.3665921119329827
140070,서플러스글로벌,2021Q4,4240,4615,3740,4380,8612355,0.03180212014134276,0.03130690462504404,0.39047619047619064,0,0.3742394058786748,0.40477863419876187,-0.22064056939501775,4858.75,3670.0,-0.09853357344996139,0,0.3904761904761904,-0.958465815760887,0.13447420069219193,0.1997716894977169,1.0,0,1.0,0.3469922648019179
140070,서플러스글로벌,2022Q1,4420,5150,3705,4740,24237320,0.08219178082191791,0.07898841131862966,-0.08670520231213852,0,0.15697039197899074,0.34441941154929373,-0.15658362989323849,4746.25,4082.5,-0.0013168290755859458,0,-0.08670520231213874,-0.3455398908246701,0.6248952269484204,0.3048523206751055,1.0,0,1.0,-0.20411453647096645
140070,서플러스글로벌,2022Q2,4740,5250,3220,3545,12925513,-0.2521097046413502,-0.29049897572289396,-0.3692170818505337,1,0.17753490363445062,0.3715298241891196,-0.2521097046413502,4227.5,4281.25,-0.16144293317563574,1,-0.3692170818505338,-0.5277309693863433,0.7722924765550945,0.5726375176304654,2.0,1,1.0,-0.6350904020997156
140070,서플러스글로벌,2022Q3,3495,3885,2420,2540,5210565,-0.2834978843441467,-0.33337407895364546,-0.40164899882214355,1,0.18908348403125255,0.30295216101746897,-0.4641350210970464,3801.25,4176.25,-0.331798750411049,1,-0.40164899882214367,-0.9095167875091302,0.40878596026619435,0.5767716535433071,2.0,2,2.0,-0.6706930204208197
140070,서플러스글로벌,2022Q4,2560,4555,2300,3490,44701929,0.37401574803149606,0.3177376551838895,-0.20319634703196343,0,0.31037478947499864,0.32813666294083094,-0.26371308016877637,3578.75,4218.75,-0.02479916171847707,1,-0.20319634703196343,1.3356687343033755,2.0534831410969034,0.6461318051575932,2.0,0,2.0,-0.492647827483476
140070,서플러스글로벌,2023Q1,3510,5250,3350,4620,89519357,0.3237822349570201,0.28049296887931163,-0.025316455696202556,0,0.35687375829302476,0.2567679902574716,0.0,3548.75,4147.5,0.30186685452624173,1,-0.025316455696202556,1.3424641493584082,2.3502469365379675,0.41125541125541126,2.0,0,2.0,-0.009064949189635074
140070,서플러스글로벌,2023Q2,4630,5220,3435,4300,83077005,-0.06926406926406925,-0.0717796823941299,0.21297602256699566,0,0.31629564849747593,0.25659830906475045,-0.06926406926406925,3737.5,3982.5,0.15050167224080258,1,0.21297602256699566,0.7038123582344236,1.4934597479571778,0.41511627906976745,1.0,1,2.0,0.5374328138803361
140070,서플러스글로벌,2023Q3,4335,4635,3100,3230,21654612,-0.24883720930232556,-0.2861328854649514,0.2716535433070868,1,0.30298393061704043,0.2571596978995629,-0.30086580086580084,3910.0,3855.625,-0.17391304347826086,0,0.2716535433070866,-1.1831876975839954,0.3624917166208272,0.47523219814241485,1.0,2,2.0,0.6482997217176865
140070,서플러스글로벌,2023Q4,3200,4070,2900,3645,37828914,0.12848297213622284,0.12087422822605554,0.044412607449856756,0,0.24735958164695399,0.2613861442603659,-0.21103896103896103,3948.75,3763.75,-0.07692307692307687,0,0.044412607449856756,-0.6042064378226902,0.6519981429842814,0.32098765432098764,1.0,0,2.0,0.45433868595880544
140070,서플러스글로벌,2024Q1,3650,4650,3595,3680,65204913,0.009602194787379892,0.009556386720218413,-0.20346320346320357,0,0.15834150244048664,0.25965111037235705,-0.14418604651162792,3713.75,3631.25,-0.009087849209020504,0,-0.20346320346320346,0.4830515937375514,1.2553562660785882,0.2866847826086957,1.0,0,2.0,0.1538588469520097
140070,서플러스글로벌,2024Q2,3685,4260,3280,3365,12622172,-0.08559782608695654,-0.08948478908414792,-0.21744186046511638,0,0.15938287562371325,0.2428917604906939,-0.08559782608695654,3480.0,3608.75,-0.033045977011494254,1,-0.21744186046511627,-0.9406400888779176,0.3676969145523648,0.2912332838038633,1.0,1,2.0,-0.23678053249964937
140070,서플러스글로벌,2024Q3,3330,3425,2455,2955,3411464,-0.12184249628528976,-0.12992931223862936,-0.08513931888544912,1,0.11190788415583834,0.21979661275559725,-0.1970108695652174,3411.25,3660.625,-0.13374862587028213,1,-0.0851393188854489,-0.9499062182729211,0.11460608680307567,0.32825719120135366,1.0,2,2.0,-0.3348564813209537
140070,서플러스글로벌,2024Q4,2890,3720,2390,2555,42880791,-0.1353637901861252,-0.1454464272023941,-0.2990397805212621,1,0.06540198791210475,0.17876417116730905,-0.3057065217391305,3138.75,3543.75,-0.18598168060533649,1,-0.299039780521262,0.41812458981551937,1.3819213347412256,0.5205479452054794,2.0,3,3.0,-0.303090348079025
140070,서플러스글로벌,2025Q1,2555,3260,2400,2435,10867225,-0.046966731898238745,-0.04810546712111474,-0.33831521739130443,0,0.03967149914608492,0.11047766982585151,-0.2763744427934621,2827.5,3270.625,-0.13881520778072498,1,-0.3383152173913043,-0.37760672430968345,0.6229273563199679,0.3531827515400411,2.0,4,4.0,-0.4971545153547562
140070,서플러스글로벌,2025Q2,2430,2785,2255,2475,2855460,0.01642710472279263,0.01629363948610063,-0.2644873699851411,0,0.07058150268600176,0.1147656639323543,-0.1624365482233503,2605.0,3042.5,-0.0499040307101728,1,-0.2644873699851411,-0.6413990083934641,0.1903166111638202,0.21414141414141413,2.0,0,4.0,-0.39171648379180246
140070,서플러스글로벌,2025Q3,2455,2795,2275,2470,12467764,-0.002020202020202033,-0.0020222453807683394,-0.16412859560067683,0,0.06770912074937864,0.08663401383071014,-0.0332681017612525,2483.75,2947.5,-0.005535983895319618,1,-0.16412859560067683,-0.2729548922292138,0.7220234644694377,0.21052631578947367,1.0,1,4.0,-0.2657412972598201
140070,서플러스글로벌,2025Q4,2470,2625,2035,2160,3615582,-0.1255060728744939,-0.13410992894381213,-0.1545988258317026,1,0.06320699294129564,0.06397735083388437,-0.12727272727272732,2385.0,2761.875,-0.09433962264150941,1,-0.1545988258317026,-0.7793982347715526,0.48521482112126907,0.27314814814814814,1.0,2,4.0,-0.612721011404936
