stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
214420,토니모리,2019Q1,10914,15007,9832,12185,17012302,,,,0,,,,,,,0,,,,0.42470250307755436,,0,,
214420,토니모리,2019Q2,12184,14584,8675,11620,12680648,-0.04636848584324993,-0.0474779356534043,,0,,,,,,,0,,,,0.5085197934595524,,1,,
214420,토니모리,2019Q3,11855,12231,7329,9597,11192000,-0.17409638554216866,-0.19127720178827445,,1,,,,,,,0,,,,0.5107846201938105,,2,,
214420,토니모리,2019Q4,9597,10820,8477,9833,12418649,0.02459101802646657,0.024293526162528778,,0,,,-0.1930242100943783,10808.75,,-0.0902740834971667,0,,-0.35692961234788895,0.9319182368905334,0.23827926370385435,1.0,0,2.0,
214420,토니모리,2020Q1,9832,13502,5748,7922,17674046,-0.19434557103630634,-0.21610037659829473,-0.34985638079606085,1,0.1045095008335086,,-0.3182444061962134,9743.0,,-0.1869034178384481,0,-0.34985638079606074,1.4609662749978758,1.3100293645868237,0.9787932340318102,2.0,1,2.0,
214420,토니모리,2020Q2,7997,11761,7414,10773,18808993,0.3598838677101741,0.30739930471233023,-0.07289156626506033,0,0.2569932587582405,,0.0,9531.25,,0.1302819672131148,0,-0.07289156626506021,1.001990628746741,1.2519779448383996,0.40350877192982454,2.0,0,2.0,
214420,토니모리,2020Q3,10114,11385,8496,9259,23823414,-0.14053652650143877,-0.15144695244614503,-0.0352193393768887,1,0.24968444852639807,,-0.14053652650143877,9446.75,,-0.01987456003387411,0,-0.03521933937688859,1.2057163391623678,1.3103268799815502,0.31202073658062424,2.0,1,1.0,
214420,토니모리,2020Q4,9220,9785,8251,8393,3699451,-0.09353061885732805,-0.09819802636521935,-0.1464456422251602,0,0.25469657790455097,,-0.22092267706302793,9086.75,9947.75,-0.07634742894874402,1,-0.1464456422251602,-1.4262249223670131,0.2311943598203066,0.18277135708328368,2.0,2,2.0,0.09123135574106045
214420,토니모리,2021Q1,8374,8844,7452,7499,2758636,-0.10651733587513401,-0.11262834678143818,-0.053395607169906656,1,0.2375343599322734,0.17848474556503863,-0.30390791794300565,8981.0,9362.0,-0.16501503173365994,1,-0.053395607169906545,-0.8934731336251136,0.2247796487849562,0.18562474996666223,2.0,3,3.0,-0.04730298779679987
214420,토니모리,2021Q2,7499,10679,7113,8572,10825801,0.1430857447659688,0.13373139929207767,-0.2043070639561867,0,0.12982876853184355,0.1906390021874391,-0.07419807754617125,8430.75,8981.0,0.01675414405598552,1,-0.2043070639561868,0.056462900676459364,1.053418781899138,0.41600559962669154,2.0,0,3.0,-0.18761067455960656
214420,토니모리,2021Q3,8628,8628,6586,6803,2889096,-0.20636957536164258,-0.23113738624840607,-0.26525542715196027,1,0.14812150890954545,0.1946011082417241,-0.20636957536164258,7816.75,8631.75,-0.12968944893977674,1,-0.26525542715196027,-0.5555604110178587,0.5728643813924603,0.3001616933705718,2.0,1,3.0,-0.5656964557913498
214420,토니모리,2021Q4,6859,7047,4515,4715,2727798,-0.30692341613993823,-0.36661477527750286,-0.4382223281305849,1,0.1930399581181531,0.21621163122176962,-0.4499533364442371,6897.25,7992.0,-0.3163942150857225,1,-0.43822232813058504,-0.5158655367219166,0.568251857123863,0.5370095440084836,3.0,2,3.0,-0.5384696775466701
214420,토니모리,2022Q1,4800,5240,2965,4950,25419533,0.04984093319194072,0.04863866049517718,-0.33991198826510194,0,0.211415381238956,0.21306561872873098,-0.42253849743350447,6260.0,7620.5,-0.20926517571884984,1,-0.33991198826510205,1.4025650741495288,2.4288753097422333,0.4595959595959596,2.0,0,2.0,-0.07947278367325827
214420,토니모리,2022Q2,4950,8080,3805,4300,44625472,-0.13131313131313127,-0.14077255388108156,-0.49836677554829667,1,0.15064443168147607,0.14059838505253588,-0.3679259150374835,5192.0,6811.375,-0.1718027734976888,1,-0.4983667755482968,1.2737754180523062,2.359204439211868,0.9941860465116279,3.0,1,2.0,0.29592218413826443
214420,토니모리,2022Q3,4305,4820,3665,3790,12281338,-0.11860465116279073,-0.12624900360518154,-0.4428928413935027,1,0.14575548754012538,0.13988552548072208,-0.2343434343434343,4438.75,6127.75,-0.14615601239087583,1,-0.4428928413935028,-0.4951278609262253,0.5775774280055336,0.30474934036939316,3.0,2,2.0,0.616582055244786
214420,토니모리,2022Q4,3930,4830,3125,4395,11242549,0.1596306068601583,0.14810151204280508,-0.06786850477200412,0,0.14008006801961656,0.16667029104725986,-0.11212121212121207,4358.75,5628.0,0.008316604531115601,1,-0.06786850477200423,-0.7809959987879272,0.48061054308519546,0.38794084186575656,2.0,0,2.0,0.6594609731329519
214420,토니모리,2023Q1,4280,5090,4005,4625,10426375,0.05233219567690561,0.05100883982724902,-0.06565656565656552,0,0.1404405520235941,0.1703901222823968,0.0,4277.5,5268.75,0.08123904149620098,1,-0.06565656565656564,-0.5528882019414072,0.5307681885606057,0.23459459459459459,2.0,0,2.0,0.3048333381795352
214420,토니모리,2023Q2,4625,6430,4040,5870,14924678,0.2691891891891891,0.23837826287561548,0.3651162790697673,0,0.1652173605358296,0.19439557355102716,0.0,4670.0,4931.0,0.25695931477516054,1,0.3651162790697675,1.3825796249022182,1.2214585225066261,0.4071550255536627,1.0,0,2.0,-0.21509265222317064
214420,토니모리,2023Q3,5990,7680,4060,5470,34281892,-0.0681431005110733,-0.07057601740611474,0.4432717678100262,0,0.14454849822672625,0.1821376628112679,-0.0681431005110733,5090.0,4764.375,0.07465618860510803,0,0.4432717678100264,1.4769887516699722,1.9347670155216132,0.6617915904936015,0.0,1,1.0,-0.09092977739606711
214420,토니모리,2023Q4,5390,5460,4020,4230,7194038,-0.226691042047532,-0.2570766233757027,-0.03754266211604096,1,0.20901015664879583,0.16496163026279986,-0.27938671209540034,5048.75,4703.75,-0.16216885367665268,0,-0.03754266211604096,-0.7837102299237064,0.43060678049763224,0.3404255319148936,1.0,2,2.0,-0.16672441856749742
214420,토니모리,2024Q1,4295,7170,4115,6360,22842485,0.5035460992907801,0.407826384293843,0.3751351351351351,0,0.3291182300536355,0.24418684790908676,0.0,5482.5,4880.0,0.16005471956224349,0,0.3751351351351351,0.2620106701181148,1.153033488988119,0.4803459119496855,1.0,0,2.0,0.004228639970819126
214420,토니모리,2024Q2,6450,17190,6400,11830,78775412,0.8600628930817611,0.6206103006382655,1.0153321976149914,0,0.5045556609401606,0.3601516021027676,0.0,6972.5,5821.25,0.6966654714951594,0,1.0153321976149914,1.3987584565864633,2.202063181942852,0.9120879120879121,1.0,0,2.0,0.49080320967003965
214420,토니모리,2024Q3,11870,12390,7500,10140,29783787,-0.1428571428571429,-0.15415067982725894,0.8537477148080437,1,0.522182798051,0.36310370319796575,-0.1428571428571429,8140.0,6615.0,0.24570024570024573,0,0.8537477148080439,-0.1574603987657856,0.8595874842370675,0.4822485207100592,2.0,1,2.0,0.3232913299171376
214420,토니모리,2024Q4,10110,10240,5410,6180,13519123,-0.3905325443786982,-0.49516972669343673,0.46099290780141833,1,0.5755793203361632,0.4150109070412319,-0.47759932375316994,8627.5,6838.125,-0.2836858881483628,0,0.46099290780141855,-0.7794919023483934,0.37314512056229443,0.7815533980582524,2.0,2,2.0,0.3688058515274233
214420,토니모리,2025Q1,6130,10290,5820,8900,108263764,0.4401294498381878,0.3647330052684943,0.39937106918238996,0,0.5654936975670583,0.430072884905737,-0.24767540152155532,9262.5,7372.5,-0.03913630229419707,0,0.39937106918238996,1.1593806955422714,1.8800518112873217,0.5022471910112359,2.0,0,2.0,0.48806920760247374
214420,토니모리,2025Q2,9060,13610,8040,11480,39703090,0.28988764044943816,0.25455511415332666,-0.029585798816567976,0,0.3834088436976436,0.4309153737516545,0.0,9175.0,8073.75,0.2512261580381472,0,-0.029585798816568087,-0.19450454489732072,0.8303056200769924,0.48519163763066203,2.0,0,2.0,0.14408248474637309
214420,토니모리,2025Q3,11450,12430,9600,10740,18974662,-0.06445993031358888,-0.06663130181070187,0.059171597633136175,0,0.37216031166658103,0.43064090893411966,-0.06445993031358888,9325.0,8732.5,0.15174262734584443,0,0.059171597633136175,-0.5997740263750878,0.42058283967397453,0.2635009310986965,1.0,1,2.0,0.13121480126202534
214420,토니모리,2025Q4,10860,10980,7340,8390,14714635,-0.21880819366852888,-0.24693456860160445,0.35760517799352765,1,0.3054421523021807,0.42964114175176116,-0.26916376306620204,9877.5,9252.5,-0.1505947861300937,0,0.3576051779935274,-0.7090229521688081,0.32401071846997354,0.433849821215733,1.0,2,2.0,0.11248602542252839
