stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
208710,포톤,2019Q1,9225,11775,9000,10075,5822100,,,,0,,,,,,,0,,,,0.27543424317617865,,0,,
208710,포톤,2019Q2,10125,12350,9724,11200,7870516,0.11166253101736978,0.1058566704683006,,0,,,,,,,0,,,,0.2344642857142857,,0,,
208710,포톤,2019Q3,11250,11875,7975,9000,2931857,-0.1964285714285714,-0.21868920096482825,,1,,,,,,,0,,,,0.43333333333333335,,1,,
208710,포톤,2019Q4,8925,9625,8125,9300,1184527,0.03333333333333344,0.032789822822991255,,0,,,-0.1696428571428571,9893.75,,-0.06001263423878711,0,,-1.098419832326529,0.2660513223650963,0.16129032258064516,1.0,0,1.0,
208710,포톤,2020Q1,9500,10300,4560,6450,3368743,-0.30645161290322576,-0.3659342693515306,-0.35980148883374674,1,0.19498385407232363,,-0.4241071428571429,8987.5,,-0.28233657858136296,0,-0.35980148883374685,-0.16505278707275467,0.8775257408628215,0.889922480620155,2.0,1,1.0,
208710,포톤,2020Q2,6500,8850,6200,8350,5872115,0.2945736434108528,0.2581814080550835,-0.2544642857142855,0,0.266287821341582,,-0.10215053763440862,8275.0,,0.009063444108761365,0,-0.2544642857142857,1.3093859213399472,1.7584812792940339,0.31736526946107785,2.0,0,1.0,
208710,포톤,2020Q3,8350,10150,7125,8550,12772707,0.0239520958083832,0.02366974408590572,-0.04999999999999982,0,0.2462082973825931,,-0.08064516129032262,8162.5,,0.04747320061255733,0,-0.050000000000000044,1.3869152010588637,2.202371988179028,0.3538011695906433,1.0,0,1.0,
208710,포톤,2020Q4,8450,9250,7450,8175,5886901,-0.04385964912280704,-0.0448505661653531,-0.12096774193548387,0,0.2469352238226975,,-0.04385964912280704,7881.25,8887.5,0.03727200634417138,1,-0.12096774193548387,-0.26921183589950365,0.8439860466846683,0.22018348623853212,1.0,1,1.0,0.22077409523882863
208710,포톤,2021Q1,8225,14375,7450,12925,26716972,0.581039755351682,0.45808270361117565,1.003875968992248,0,0.28508482768161,0.2782538212220639,0.0,9500.0,9243.75,0.3605263157894736,0,1.003875968992248,1.4155474974199365,2.0852801812807136,0.5357833655705996,0.0,0,1.0,0.5388996134155706
208710,포톤,2021Q2,12350,26350,11400,22475,56916086,0.7388781431334623,0.5532401599631918,1.6916167664670656,0,0.39308131263415097,0.36804763405309165,0.0,13031.25,10653.125,0.7247002398081535,0,1.691616766467066,1.3855859718471302,2.2256174650878684,0.6651835372636262,0.0,0,1.0,0.7690055749979499
