stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
158300,에스에이티이엔지,2019Q1,3810,4980,3200,4770,17532,,,,0,,,,,,,0,,,,0.3731656184486373,,0,,
158300,에스에이티이엔지,2019Q2,4635,4995,2355,3190,22683,-0.3312368972746331,-0.40232538810349716,,1,,,,,,,0,,,,0.8275862068965517,,1,,
158300,에스에이티이엔지,2019Q3,3660,4835,2675,4500,5801,0.4106583072100314,0.34405647997952116,,0,,,,,,,0,,,,0.48,,0,,
158300,에스에이티이엔지,2019Q4,4500,4500,3055,3700,3401,-0.1777777777777778,-0.19574457712609572,,1,,,-0.22431865828092246,4040.0,,-0.08415841584158412,0,,-0.9680878146501426,0.27528988000080945,0.39054054054054055,2.0,1,1.0,
158300,에스에이티이엔지,2020Q1,3700,4830,3190,4365,4658,0.17972972972972978,0.16528536964138674,-0.08490566037735847,0,0.3369522396477225,,-0.030000000000000027,3938.75,,0.10821961282132664,0,-0.08490566037735847,-0.4928982803952074,0.5098650904413978,0.3757159221076747,2.0,0,1.0,
158300,에스에이티이엔지,2020Q2,4365,7820,3955,4000,28029,-0.08361970217640324,-0.08732382817167483,0.25391849529780575,0,0.2661337491103455,,-0.11111111111111116,4141.25,,-0.03410805916088133,0,0.25391849529780575,1.4947678961136883,2.6765021843443386,0.96625,1.0,1,1.0,
158300,에스에이티이엔지,2020Q3,4580,9900,4000,8700,24322,1.1749999999999998,0.7770286645406479,0.9333333333333331,0,0.6198604994976911,,0.0,5191.25,,0.6758969419696605,0,0.9333333333333333,0.7154956437522487,1.610461844065552,0.6781609195402298,1.0,0,1.0,
158300,에스에이티이엔지,2020Q4,9400,10350,5690,9990,11697,0.14827586206896548,0.1382615669999243,1.6999999999999997,0,0.5592380786088547,,0.0,6763.75,5401.875,0.47699131399002037,0,1.7000000000000002,-0.5033120876010997,0.680988559951096,0.46646646646646645,0.0,0,1.0,0.16329588649119975
158300,에스에이티이엔지,2021Q1,8800,11250,7670,9090,13157,-0.09009009009009006,-0.094409684471076,1.0824742268041239,0,0.6020364532115228,0.47367613499592714,-0.09009009009009006,7945.0,5941.875,0.14411579609817493,0,1.0824742268041239,-0.758302902576623,0.681665695226993,0.39383938393839385,0.0,1,1.0,0.35747441713260897
158300,에스에이티이엔지,2021Q2,8510,11900,0,11900,33489,0.30913091309130913,0.2693634919280967,1.9749999999999992,0,0.5512421391040212,0.43228714690504255,0.0,9920.0,7030.625,0.1995967741935485,0,1.975,1.2521203695932304,1.6204681545998911,1.0,0.0,0,1.0,0.32737607784575373
158300,에스에이티이엔지,2021Q3,0,16000,0,14150,89306,0.18907563025210083,0.17317622397176358,0.6264367816091954,0,0.16735229193850093,0.42640348883173396,0.0,11282.5,8236.875,0.2541546643031243,0,0.6264367816091954,1.4426471963944985,2.4194136093031444,1.1307420494699647,0.0,0,1.0,0.4192993333621713
158300,에스에이티이엔지,2021Q4,14450,37000,0,25800,163539,0.8233215547703181,0.6006598678383241,1.5825825825825826,0,0.38217632508413524,0.44414178348127453,0.0,15235.0,10999.375,0.6934689858877585,0,1.5825825825825826,1.317303162640376,2.1842259032825693,1.434108527131783,0.0,0,1.0,0.6267976110614699
