stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
11230,삼화전자,2019Q1,2060,3572,2006,2885,13566344,,,,0,,,,,,,0,,,,0.5428076256499134,,0,,
11230,삼화전자,2019Q2,2972,3435,2573,2894,8348719,0.0031195840554592014,0.003114728249228982,,0,,,,,,,0,,,,0.2978576364892882,,0,,
11230,삼화전자,2019Q3,2894,3361,2198,2574,7635512,-0.11057360055286802,-0.11717851903535692,,1,,,,,,,0,,,,0.4518259518259518,,1,,
11230,삼화전자,2019Q4,2564,2582,2042,2368,3245285,-0.08003108003108006,-0.08341539215217608,,0,,,-0.18175535590877678,2680.25,,-0.11650032646208375,0,,-1.1709855790692865,0.39581642317048554,0.22804054054054054,1.0,2,2.0,
11230,삼화전자,2020Q1,2367,3206,1189,1639,24265600,-0.3078547297297297,-0.3679594172600664,-0.43188908145580596,1,0.131751502790202,,-0.43365583966827925,2368.75,,-0.3080738786279683,0,-0.43188908145580585,1.4542671435941672,2.2315700916856964,1.230628431970714,2.0,3,3.0,
11230,삼화전자,2020Q2,1689,2958,1620,2473,17908906,0.5088468578401464,0.4113456887775859,-0.14547339322736685,0,0.3522802764345423,,-0.03923853923853926,2263.5,,0.09255577645239677,0,-0.14547339322736696,0.4854586921347969,1.3502066701984532,0.5410432672866963,2.0,0,3.0,
11230,삼화전자,2020Q3,2482,3499,2317,2665,21532984,0.07763849575414472,0.07477206907852896,0.03535353535353525,0,0.34461182241373445,,0.0,2286.25,,0.16566429743028976,0,0.03535353535353525,0.5120183065781032,1.286458044494795,0.44352720450281424,1.0,0,3.0,
11230,삼화전자,2020Q4,2711,4552,2624,3604,14592582,0.3523452157598499,0.30184028212828373,0.5219594594594597,0,0.35793012301991006,,0.0,2595.25,2637.75,0.3886908775647817,1,0.5219594594594594,-1.1805550598534096,0.7454696593382443,0.5349611542730299,1.0,0,3.0,0.4095938634368719
11230,삼화전자,2021Q1,3930,4277,2986,3549,9150313,-0.015260821309655892,-0.015378466081731546,1.1653447223917022,0,0.24227232240939015,0.26181401730054027,-0.015260821309655892,3072.75,2720.75,0.15499145716377827,0,1.1653447223917022,-1.2635677965427317,0.5792731905315497,0.3637644406875176,0.0,1,1.0,0.1845677472085394
11230,삼화전자,2021Q2,3567,3984,3411,3920,5200003,0.10453648915187386,0.09942578013801118,0.585119288313789,0,0.1569799154464426,0.26147960626039174,0.0,3434.5,2849.0,0.14135973212985875,0,0.585119288313789,-1.0477087230428237,0.41207822777618824,0.1461734693877551,0.0,0,1.0,-0.02491443520133574
