stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
263920,휴엠앤씨,2019Q1,49407,68376,43510,66144,554748,,,,0,,,,,,,0,,,,0.3759373488147073,,0,,
263920,휴엠앤씨,2019Q2,66144,97057,64869,74588,350095,0.12766086115142716,0.12014545286248968,,0,,,,,,,0,,,,0.4315439480881643,,0,,
263920,휴엠앤씨,2019Q3,74906,79045,30275,30280,739043,-0.5940365742478683,-0.9014922077926002,,1,,,,,,,0,,,,1.6106340819022458,,1,,
263920,휴엠앤씨,2019Q4,26164,42075,21189,25752,1663081,-0.14953764861294583,-0.1619751345727405,,1,,,-0.6547433903576982,49191.0,,-0.47648960175641886,0,,1.442588211188364,2.011608824642036,0.8110438024231128,2.0,2,2.0,
263920,휴엠앤씨,2020Q1,25692,29924,5782,12746,2892180,-0.5050481515998757,-0.7032947971044052,-0.8072992259313014,1,0.33290299499056225,,-0.8291146028851826,35841.5,,-0.6443787229887141,0,-0.8072992259313014,1.3100435054386423,2.0495928795962155,1.8940844186411423,3.0,3,3.0,
263920,휴엠앤씨,2020Q2,12741,16442,0,14520,10933275,0.13918091950415823,0.1303095125045477,-0.8053306161849091,0,0.33762446504525784,,-0.5204755614266843,20824.5,,-0.30274436361017076,0,-0.8053306161849091,1.472988021091626,2.694986109757962,1.1323691460055096,3.0,0,3.0,
263920,휴엠앤씨,2020Q3,0,0,0,14520,0,0.0,0.0,-0.5204755614266843,0,0.2771256780936434,,-0.4361602982292637,16884.5,,-0.14003968136456513,0,-0.5204755614266843,-0.7976671313868439,0.0,0.0,2.0,0,3.0,
263920,휴엠앤씨,2020Q4,0,0,0,14520,0,0.0,0.0,-0.4361602982292637,0,0.28341974520025276,,0.0,14076.5,31633.75,0.031506411394877976,1,-0.4361602982292637,-0.668839710709494,0.0,0.0,1.0,0,3.0,0.6139521895970108
263920,휴엠앤씨,2021Q1,0,0,0,14520,0,0.0,0.0,0.13918091950415823,0,0.06959045975207907,0.27915601816871716,0.0,14520.0,25180.75,0.0,1,0.13918091950415823,-0.5,0.0,0.0,0.0,0,0.0,0.319036072249943
263920,휴엠앤씨,2021Q2,0,0,0,14520,0,0.0,0.0,0.0,0,0.0,0.2661439945749824,0.0,14520.0,17672.25,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
263920,휴엠앤씨,2021Q3,0,0,0,14520,0,0.0,0.0,0.0,0,0.0,0.19405492530977406,0.0,14520.0,15702.25,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
263920,휴엠앤씨,2021Q4,0,0,0,14520,0,0.0,0.0,0.0,0,0.0,0.19187518630918876,0.0,14520.0,14298.25,0.0,0,0.0,,,0.0,0.0,0,0.0,-1.0
263920,휴엠앤씨,2022Q1,0,0,0,14520,0,0.0,0.0,0.0,0,0.0,0.049207885996584676,0.0,14520.0,14520.0,0.0,0,0.0,,,0.0,0.0,0,0.0,-1.0
263920,휴엠앤씨,2022Q2,0,0,0,14520,0,0.0,0.0,0.0,0,0.0,0.0,0.0,14520.0,14520.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
263920,휴엠앤씨,2022Q3,0,0,0,14520,0,0.0,0.0,0.0,0,0.0,0.0,0.0,14520.0,14520.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
263920,휴엠앤씨,2022Q4,0,14519,0,4941,11669169,-0.659710743801653,-1.0779592695330358,-0.659710743801653,1,0.3298553719008265,0.23324297028188498,-0.659710743801653,12125.25,13322.625,-0.5925032473557246,1,-0.659710743801653,1.5,4.0,2.938473993118802,1.0,1,1.0,1.0
263920,휴엠앤씨,2023Q1,4931,5951,4930,5414,2354517,0.09572960939081154,0.09142045132849574,-0.6271349862258955,0,0.3487423803748801,0.24042316372983166,-0.6271349862258953,9848.75,12184.375,-0.45028556923467444,1,-0.6271349862258953,-0.2073035037157644,0.6715829204960807,0.18858514961211673,1.0,0,1.0,1.0
263920,휴엠앤씨,2023Q2,5444,9668,5234,6271,15157401,0.15829331363132626,0.14694764036877395,-0.5681129476584024,0,0.37784191789672433,0.2532267111702558,-0.5681129476584021,7786.5,11153.25,-0.19463173441212356,1,-0.5681129476584021,1.0813889785178603,2.0777020403660766,0.7070642640727157,1.0,0,1.0,1.0
263920,휴엠앤씨,2023Q3,6305,7471,4980,5977,3681101,-0.04688247488438846,-0.04801706171876674,-0.5883608815426998,0,0.3743582041591493,0.25242670198592987,-0.04688247488438846,5650.75,10085.375,0.05773569880104401,1,-0.5883608815426997,-0.7322844966117847,0.44806523533977716,0.4167642630081981,1.0,1,1.0,1.0
263920,휴엠앤씨,2023Q4,6026,6201,5145,5623,1018841,-0.059227036975071146,-0.061053440532051084,0.13802873912163527,0,0.10717142858397412,0.2513969375282042,-0.10333280178599902,5821.25,8973.25,-0.03405625939446,1,0.13802873912163527,-0.6981432446828675,0.18347693529492803,0.1878001067046061,0.0,2,2.0,0.3111679695442544
263920,휴엠앤씨,2024Q1,5608,5901,5140,5424,937898,-0.03539036101725057,-0.03603177867197083,0.0018470631695606254,0,0.10319004189738748,0.2504198435324718,-0.13506617764311912,5823.75,7836.25,-0.06864133934320671,1,0.0018470631695604034,-0.6302855975162274,0.18040627660915304,0.1403023598820059,0.0,3,3.0,0.19447914061223082
263920,휴엠앤씨,2024Q2,5473,6619,5195,5439,2296735,0.0027654867256636795,0.002761669802728406,-0.13267421463881368,0,0.02679630854375237,0.2505296356141846,-0.09001171156098375,5615.75,6701.125,-0.031473979432845134,1,-0.13267421463881357,0.242426952597348,1.1578364310627853,0.2618128332414047,0.0,0,3.0,-0.5724406047236879
263920,휴엠앤씨,2024Q3,5433,6773,4975,5185,1035460,-0.046699760985475236,-0.04782537875933279,-0.1325079471306676,0,0.026768723564030285,0.24925828564211125,-0.0778943624399786,5417.75,5534.25,-0.04296063864150246,1,-0.1325079471306676,-0.4404689856093024,0.7831143288987913,0.3467695274831244,0.0,1,3.0,-0.7227376956305505
263920,휴엠앤씨,2024Q4,5150,5204,4387,4796,340703,-0.07502410800385728,-0.07798760451622222,-0.14707451538324734,0,0.03221659194440165,0.08365846635904864,-0.11822026107740391,5211.0,5516.125,-0.07963922471694496,1,-0.14707451538324734,-0.9875889545680737,0.29556978881737556,0.17035029190992493,0.0,2,3.0,-0.6562013843819196
263920,휴엠앤씨,2025Q1,4820,5174,4681,4826,254105,0.006255212677231059,0.0062357300375719404,-0.11025073746312675,0,0.03950003777059279,0.0743750003152138,-0.11270454127596985,5061.5,5442.625,-0.04652770917712146,1,-0.11025073746312686,-0.7709451643254027,0.2588284246281452,0.10215499378367178,0.0,0,2.0,-0.6823101495155537
263920,휴엠앤씨,2025Q2,4826,5528,4123,4512,1647030,-0.06506423539162864,-0.06727745300708143,-0.1704357418643132,0,0.03621204046484108,0.030015356693110375,-0.1297974927675989,4829.75,5222.75,-0.06579015476991568,1,-0.17043574186431332,1.2669806530521643,2.010229158288322,0.3113918439716312,0.0,1,2.0,-0.41538795525065264
