stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
33130,디지틀조선,2019Q1,1930,2155,1765,1790,7475042,,,,0,,,,,,,0,,,,0.21787709497206703,,0,,
33130,디지틀조선,2019Q2,1780,3480,1780,2995,120045473,0.6731843575418994,0.5147286117147489,,0,,,,,,,0,,,,0.5676126878130217,,0,,
33130,디지틀조선,2019Q3,2995,3230,2100,2720,94867453,-0.09181969949916524,-0.09631235125950699,,0,,,,,,,0,,,,0.41544117647058826,,1,,
33130,디지틀조선,2019Q4,2200,2580,2085,2175,29696502,-0.20036764705882348,-0.22360321576725806,,1,,,-0.27378964941569284,2420.0,,-0.10123966942148765,0,,-0.6274697409204324,0.4712150970664714,0.22758620689655173,1.0,2,2.0,
33130,디지틀조선,2020Q1,2190,2550,1025,1455,40933645,-0.3310344827586207,-0.4020227639171914,-0.1871508379888267,1,0.45118916788922286,,-0.5141903171953255,2336.25,,-0.377207062600321,0,-0.1871508379888268,-0.7058082251335844,0.5734146455725788,1.0481099656357389,2.0,3,3.0,
33130,디지틀조선,2020Q2,1480,2390,1385,1880,111042544,0.29209621993127155,0.2562658762184018,-0.37228714524206996,0,0.26837227836204736,,-0.3088235294117647,2057.5,,-0.08626974483596594,0,-0.37228714524207007,1.0510748894228357,1.6061688895338104,0.5345744680851063,2.0,0,3.0,
33130,디지틀조선,2020Q3,1880,4660,1880,2640,275164669,0.4042553191489362,0.33950714031636675,-0.02941176470588236,0,0.36132695748563104,,0.0,2037.5,,0.2957055214723927,0,-0.02941176470588236,1.4221318770910447,2.409300929328547,1.053030303030303,2.0,0,3.0,
33130,디지틀조선,2020Q4,2690,3235,2435,3040,79370682,0.1515151515151516,0.14107859825990499,0.3977011494252878,0,0.3237820006876661,,0.0,2253.75,2336.875,0.3488630061009428,1,0.39770114942528734,-0.4584059466236241,0.6268025561668348,0.2631578947368421,1.0,0,3.0,0.33539204879287454
33130,디지틀조선,2021Q1,3010,3655,2470,3195,58286490,0.05098684210526305,0.049729572411369105,1.195876288659794,0,0.15525746965688442,0.33233086643528176,0.0,2688.75,2512.5,0.18828451882845187,0,1.195876288659794,-0.7375114220998816,0.4450502203924399,0.37089201877934275,0.0,0,0.0,0.2944392340896864
33130,디지틀조선,2021Q2,3200,6590,3160,4100,280769672,0.28325508607198757,0.2493998858807629,1.1808510638297873,0,0.15403656333216828,0.26012361959577185,0.0,3243.75,2650.625,0.2639691714836223,0,1.1808510638297873,0.8868259562431579,1.6192220737279985,0.8365853658536585,0.0,0,0.0,0.4298915162604575
33130,디지틀조선,2021Q3,4100,4465,2875,3000,48258324,-0.2682926829268293,-0.31237468504215293,0.13636363636363646,1,0.23519369020667338,0.28232819158500616,-0.2682926829268293,3333.75,2685.625,-0.10011248593925759,0,0.13636363636363646,-0.6210066856094005,0.413626378629629,0.53,1.0,1,1.0,0.01066331107409657
33130,디지틀조선,2021Q4,2990,3845,2635,3000,52907987,0.0,0.0,-0.013157894736842146,0,0.22636750343068032,0.26555683343282055,-0.2682926829268293,3323.75,2788.75,-0.09740503948852952,0,-0.013157894736842146,-0.5018095425164566,0.48073862871603107,0.4033333333333333,1.0,0,1.0,-0.07001868116044963
33130,디지틀조선,2022Q1,2975,3440,2830,3260,30813714,0.08666666666666667,0.0831149067105077,0.020344287949921824,0,0.228869250629504,0.21006934325613558,-0.20487804878048776,3340.0,3014.375,-0.0239520958083832,0,0.020344287949921824,-0.6093623696947496,0.2986188891133214,0.18711656441717792,1.0,0,1.0,-0.11863444094576403
33130,디지틀조선,2022Q2,3260,3270,1995,2130,14525202,-0.34662576687116564,-0.42560521565728315,-0.4804878048780489,1,0.20806970826052018,0.2542481802855891,-0.34662576687116564,2847.5,3045.625,-0.2519754170324846,1,-0.48048780487804876,-1.2602537530805127,0.3965783964827412,0.5985915492957746,2.0,1,1.0,-0.6512181989897973
33130,디지틀조선,2022Q3,2130,2530,1895,1990,14114771,-0.06572769953051638,-0.06798734098493231,-0.33666666666666667,0,0.18749461412291252,0.20985966722581212,-0.38957055214723924,2595.0,2964.375,-0.23314065510597304,1,-0.33666666666666667,-0.7644609688544893,0.5024763515004236,0.31909547738693467,1.0,2,2.0,-0.6119081709800603
