stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
123700,SJM,2019Q1,3030,3420,2940,3290,670038,,,,0,,,,,,,0,,,,0.1458966565349544,,0,,
123700,SJM,2019Q2,3290,3690,3210,3535,613977,0.07446808510638303,0.07182573457125585,,0,,,,,,,0,,,,0.13578500707213578,,0,,
123700,SJM,2019Q3,3535,3595,2755,3095,488219,-0.12446958981612444,-0.13292539321197694,,1,,,,,,,0,,,,0.27140549273021003,,1,,
123700,SJM,2019Q4,3125,3990,2945,3840,2440740,0.24071082390953147,0.2156844604630752,,0,,,0.0,3440.0,,0.11627906976744184,0,,1.494959408276276,2.3173558631028817,0.2721354166666667,1.0,0,1.0,
123700,SJM,2020Q1,3840,3980,1620,2130,1317291,-0.4453125,-0.5893503868783014,-0.35258358662613987,1,0.2950013576090033,,-0.4453125,3150.0,,-0.32380952380952377,0,-0.35258358662613987,0.11424565534444826,1.0841394856659987,1.107981220657277,2.0,1,1.0,
123700,SJM,2020Q2,2130,2965,2030,2650,1155672,0.244131455399061,0.21843766027679745,-0.25035360678925034,0,0.33142826114432344,,-0.30989583333333337,2928.75,,-0.09517712334613748,0,-0.25035360678925034,-0.24032657665524298,0.8557487501670702,0.35283018867924526,2.0,0,1.0,
123700,SJM,2020Q3,2650,2775,2355,2570,1122233,-0.030188679245283012,-0.03065374109100283,-0.1696284329563813,0,0.3249280090705712,,-0.33072916666666663,2797.5,,-0.0813226094727435,0,-0.1696284329563813,-0.6168449705837907,0.7437010597859222,0.16342412451361868,1.0,1,1.0,
123700,SJM,2020Q4,2540,4110,2540,3295,6404913,0.2821011673151752,0.24850026904734168,-0.14192708333333337,0,0.335535589412689,,0.0,2661.25,3050.625,0.23813997181775481,1,-0.14192708333333337,1.4991978428553552,2.5619372748837037,0.4764795144157815,1.0,0,1.0,0.40716957749420013
123700,SJM,2021Q1,3295,4740,3265,4095,8598920,0.24279210925644912,0.2173605493505626,0.9225352112676055,0,0.1444194384260707,0.2527035288345005,0.0,3152.5,3151.25,0.2989690721649485,0,0.9225352112676057,1.1314851479620276,1.9902905598962326,0.3601953601953602,0.0,0,1.0,0.5609940671480602
123700,SJM,2021Q2,4095,6800,3945,6010,34157599,0.46764346764346754,0.3836580312420832,1.2679245283018865,0,0.20542833021451995,0.2911155784673988,0.0,3992.5,3460.625,0.5053224796493425,0,1.267924528301887,1.465564344029108,2.7171924719488922,0.4750415973377704,0.0,0,1.0,0.8059849131158481
123700,SJM,2021Q3,6050,6330,4365,4620,5872378,-0.2312811980033278,-0.2630300434534689,0.7976653696498055,1,0.29767598751981916,0.30548311402110884,-0.2312811980033278,4505.0,3651.25,0.025527192008879096,0,0.7976653696498055,-0.5777120883625326,0.4268196586789103,0.4253246753246753,1.0,1,1.0,0.8023264743888079
123700,SJM,2021Q4,4600,5090,3905,4900,2573128,0.06060606060606055,0.05884050002293506,0.4871016691957508,0,0.2955036239291712,0.29990790024929714,-0.18469217970049912,4906.25,3783.75,-0.001273885350318471,0,0.48710166919575104,-0.7077942930712218,0.20101767459392475,0.24183673469387756,1.0,0,1.0,0.673210447204341
123700,SJM,2022Q1,5000,5350,3950,4715,3359130,-0.037755102040816335,-0.03848628903116058,0.1514041514041513,0,0.29466482273514044,0.2241835193966797,-0.2154742096505824,5061.25,4106.875,-0.06841195356878238,0,0.1514041514041513,-0.5357826692393735,0.29233826422931786,0.29692470837751855,1.0,1,1.0,0.4534898052657128
123700,SJM,2022Q2,4715,4850,3165,3335,1672171,-0.29268292682926833,-0.34627623671783425,-0.4450915141430949,1,0.16479707639789062,0.26071097095903717,-0.31938775510204087,4392.5,4192.5,-0.24075128059191808,0,-0.4450915141430949,-0.9399157234164931,0.4963107359183819,0.5052473763118441,2.0,2,2.0,-0.5772676525983058
123700,SJM,2022Q3,3335,4590,3235,3460,12337703,0.03748125937031488,0.036795909702046714,-0.25108225108225113,0,0.1619361703396097,0.2585425149353214,-0.29387755102040813,4102.5,4303.75,-0.15661182205971969,1,-0.25108225108225113,1.485386331679401,2.474700899582853,0.3916184971098266,1.0,0,2.0,-0.4680391744861305
123700,SJM,2022Q4,3510,5150,3170,4200,4880683,0.21387283236994215,0.19381593621968918,-0.14285714285714302,0,0.21029472123617116,0.2514273055737187,-0.10922587486744428,3927.5,4416.875,0.06938255887969436,1,-0.1428571428571429,-0.14495486108768132,0.8774385005955365,0.4714285714285714,1.0,0,2.0,-0.39416832108692035
123700,SJM,2023Q1,4200,4900,3665,3875,3711694,-0.07738095238095233,-0.08053886248401199,-0.17815482502651114,0,0.21234762165559662,0.24307842246106035,-0.07738095238095233,3717.5,4389.375,0.04236718224613312,1,-0.17815482502651114,-0.41686504611513603,0.6568715655799062,0.31870967741935485,1.0,1,2.0,-0.34070092788269424
123700,SJM,2023Q2,3875,6460,3330,4935,99095108,0.2735483870967741,0.24180701008013372,0.4797601199400301,0,0.1611356425956728,0.1970702513035272,0.0,4117.5,4255.0,0.19854280510018207,1,0.4797601199400301,1.4948656381909642,3.302477076728261,0.6342451874366768,0.0,0,1.0,0.7981032867711078
123700,SJM,2023Q3,4935,5040,3530,3695,14648079,-0.2512664640324215,-0.28937211848527866,0.06791907514450868,1,0.24724527370873503,0.2004220346766245,-0.2512664640324215,4176.25,4139.375,-0.11523495959293628,0,0.06791907514450868,-0.3469090135619487,0.47894752829193643,0.40866035182679294,1.0,1,1.0,0.7196731102533456
123700,SJM,2023Q4,3690,4025,3350,3635,8059422,-0.016238159675236785,-0.01637144341468222,-0.1345238095238095,0,0.2182832998790869,0.198430235264922,-0.2634245187436677,4035.0,3981.25,-0.09913258983890949,0,-0.1345238095238095,-0.5140037317766534,0.2568447358545265,0.1856946354883081,1.0,2,2.0,0.6988483188630734
123700,SJM,2024Q1,3630,4550,3415,3600,15666913,-0.009628610729023435,-0.009675265523419796,-0.07096774193548394,0,0.21472209265482337,0.19829559013559186,-0.270516717325228,3966.25,3841.875,-0.09234163252442484,0,-0.07096774193548383,-0.4320475786713348,0.45586578819994733,0.31527777777777777,1.0,3,3.0,0.7175985424988076
123700,SJM,2024Q2,3600,3735,3365,3560,3073653,-0.011111111111111072,-0.01117330059812538,-0.2786220871327254,0,0.11950380750785071,0.16405856675132108,-0.03653585926928282,3622.5,3870.0,-0.017253278122843385,1,-0.2786220871327254,-1.2323430974339171,0.29662690904258576,0.10393258426966293,1.0,4,4.0,-0.4866262279781255
123700,SJM,2024Q3,3540,3790,2920,3375,3618923,-0.051966292134831504,-0.0533652205394457,-0.08660351826792967,0,0.020021436645058597,0.16572945870892825,-0.07152682255845944,3542.5,3859.375,-0.047282992237120625,1,-0.08660351826792967,-0.6848271193509985,0.47587804836274383,0.2577777777777778,0.0,5,5.0,-0.6017280541208367
123700,SJM,2024Q4,3360,3450,2770,2880,1905624,-0.1466666666666666,-0.15860503017663774,-0.20770288858321873,1,0.06428239860457997,0.15027536186133397,-0.19999999999999996,3353.75,3694.375,-0.14125978382407756,1,-0.20770288858321873,-0.6460441133910252,0.3141339584942382,0.2361111111111111,1.0,6,6.0,-0.6759886819160785
123700,SJM,2025Q1,2880,3070,2750,2920,948327,0.01388888888888884,0.01379332213233564,-0.18888888888888888,0,0.07056474962894368,0.15017887812521952,-0.1797752808988764,3183.75,3575.0,-0.08284255987436195,1,-0.18888888888888888,-1.2026826991790889,0.3973495282630008,0.1095890410958904,1.0,0,6.0,-0.8701294577709675
123700,SJM,2025Q2,2920,3600,2840,3310,2450322,0.13356164383561642,0.12536457310878024,-0.07022471910112371,0,0.11774026553281305,0.1143032211880374,-0.01925925925925931,3121.25,3371.875,0.06047256708049664,1,-0.0702247191011236,0.1969905321913571,1.0984055488638824,0.229607250755287,1.0,0,6.0,-0.6457029080251571
123700,SJM,2025Q3,3355,3830,3315,3560,4885789,0.07552870090634434,0.07281235547496756,0.05481481481481465,0,0.12081860748133312,0.08315880273565489,0.0,3167.5,3355.0,0.12391475927387519,1,0.05481481481481487,1.3935423187845684,1.9178642877737153,0.1446629213483146,1.0,0,6.0,-0.49813741903790576
123700,SJM,2025Q4,3560,4005,3500,3755,2546658,0.0547752808988764,0.05332774035215948,0.3038194444444444,0,0.0498318419332453,0.08513707329512965,0.0,3386.25,3370.0,0.10889627168696947,0,0.3038194444444444,-0.09908723727952931,0.9404987269986343,0.13448735019973368,0.0,0,0.0,-0.3827768691484599
