stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
320000,한울반도체,2019Q3,2059,2120,2059,2115,2979162,,,,0,,,,,,,0,,,,0.02884160756501182,,0,,
320000,한울반도체,2019Q4,2115,2125,2024,2095,762875,-0.009456264775413725,-0.009501259124140127,,0,,,,,,,0,,,,0.04821002386634845,,1,,
320000,한울반도체,2020Q1,2059,2095,0,2095,200354,0.0,0.0,,0,,,,,,,0,,,,1.0,,0,,
320000,한울반도체,2020Q2,0,3685,0,2850,18623365,0.36038186157517904,0.30776544090645785,,0,,,0.0,2288.75,,0.24522119060622605,0,,1.4857965315370634,3.301172803605605,1.292982456140351,0.0,0,1.0,
320000,한울반도체,2020Q3,2850,4370,2420,2495,17567626,-0.12456140350877198,-0.1330302650770765,0.17966903073286034,1,0.21029333745897166,,-0.12456140350877198,2383.75,,0.046670162558993145,0,0.17966903073286056,0.8131805080171564,1.8913195863080963,0.781563126252505,1.0,1,1.0,
320000,한울반도체,2020Q4,2515,3250,2415,3000,14130529,0.20240480961923857,0.18432355946462664,0.431980906921241,0,0.21474635429107825,,0.0,2610.0,,0.14942528735632177,0,0.431980906921241,0.17635640924962712,1.118765230284213,0.2783333333333333,1.0,0,1.0,
320000,한울반도체,2021Q1,3070,3525,2560,2765,12596956,-0.07833333333333337,-0.08157165369381048,0.3198090692124105,0,0.2310222906717125,,-0.07833333333333337,2777.5,,-0.004500450045004545,0,0.3198090692124105,-1.104743181073417,0.8008430464844698,0.34900542495479203,1.0,1,1.0,
320000,한울반도체,2021Q2,2765,3565,2640,2875,13240755,0.039783001808318286,0.03901203927501573,0.00877192982456143,0,0.14584930821167513,,-0.04166666666666663,2783.75,2536.25,0.032779524023349715,0,0.00877192982456143,-0.5164457902668889,0.9205218185122997,0.3217391304347826,1.0,0,1.0,0.4365718087456456
320000,한울반도체,2021Q3,2870,3400,2450,2670,18122019,-0.07130434782608697,-0.07397420183715564,0.07014028056112243,0,0.13118617008756844,0.16324283945725407,-0.10999999999999999,2827.5,2605.625,-0.0557029177718833,0,0.0701402805611222,1.451016665371166,1.2478525186124578,0.35580524344569286,0.0,1,1.0,0.21981367549923814
320000,한울반도체,2021Q4,2695,3140,2435,2695,7431386,0.009363295880149725,0.009319731948801646,-0.10166666666666668,0,0.058782509118098764,0.1625647536731829,-0.06260869565217386,2751.25,2680.625,-0.020445252158109994,0,-0.10166666666666668,-1.2385678570201095,0.5784179506823709,0.26159554730983303,0.0,0,1.0,0.008529256182160827
320000,한울반도체,2022Q1,2695,3100,2580,2875,6188003,0.06679035250463827,0.064654469888354,0.039783001808318064,0,0.059770698355108356,0.16180017877092612,0.0,2778.75,2778.125,0.034637876743139895,0,0.039783001808318286,-0.9163103386657003,0.5502628230661117,0.1808695652173913,0.0,0,1.0,-0.1662299052742403
320000,한울반도체,2022Q2,2875,3070,2020,2210,4212535,-0.231304347826087,-0.2630601587196528,-0.231304347826087,1,0.12950439082822585,0.13253462182840112,-0.231304347826087,2612.5,2698.125,-0.15406698564593302,1,-0.231304347826087,-0.7664088119857885,0.46865902857998076,0.4751131221719457,1.0,1,1.0,-0.23084786706538252
320000,한울반도체,2022Q3,2165,2625,1815,1905,8089349,-0.1380090497737556,-0.14851050695099666,-0.2865168539325844,1,0.13615085016282616,0.13407732819868304,-0.33739130434782605,2421.25,2624.375,-0.21321631388745488,1,-0.2865168539325843,0.9436738857828136,1.248295020078682,0.4251968503937008,2.0,2,2.0,-0.38291155076186445
320000,한울반도체,2022Q4,1905,2930,1710,2265,39458214,0.18897637795275601,0.1730927503563331,-0.1595547309833023,0,0.1910479960199824,0.13086823555359559,-0.2121739130434782,2313.75,2532.5,-0.021069692058346856,1,-0.15955473098330242,1.493265821227559,2.723693326896079,0.5386313465783664,2.0,0,2.0,0.05996919659667954
320000,한울반도체,2023Q1,2250,9300,2065,5870,101927024,1.5916114790286975,0.952279874905007,1.0417391304347832,0,0.8452935330043745,0.5840431647610611,0.0,3062.5,2920.625,0.9167346938775509,0,1.0417391304347827,1.4055338525224255,2.652844888330982,1.2325383304940374,2.0,0,2.0,0.5471654010331792
320000,한울반도체,2023Q2,5980,8930,2860,3115,281892093,-0.469335604770017,-0.6336254816005891,0.40950226244343924,1,0.906299559804924,0.6278472558578463,-0.469335604770017,3288.75,2950.625,-0.05283162295705057,0,0.409502262443439,1.4218212241674846,2.6139440626244013,1.9486356340288924,2.0,1,2.0,0.8461273000571172
320000,한울반도체,2023Q3,3145,3695,2210,2330,81668276,-0.2520064205457464,-0.29036088466180665,0.2230971128608925,1,0.9259629014393419,0.638800008210232,-0.6030664395229983,3395.0,2908.125,-0.3136966126656848,0,0.2230971128608923,-0.41658875608127865,0.6469471156325952,0.6373390557939914,2.0,2,2.0,0.9023436044832935
320000,한울반도체,2023Q4,2335,2745,2050,2115,15020159,-0.09227467811158796,-0.096813455079368,-0.06622516556291391,0,0.9441408607091573,0.6417676118066247,-0.6396933560477002,3357.5,2835.625,-0.37006701414743115,0,-0.06622516556291391,-0.9215433389393046,0.12503577883412745,0.32860520094562645,2.0,3,3.0,0.7847618437019177
320000,한울반도체,2024Q1,2115,4540,2070,3065,60625974,0.4491725768321513,0.37099275688993405,-0.47785349233390106,0,0.3919391472951359,0.6544964714995254,-0.0160513643659711,2656.25,2859.375,0.15388235294117658,1,-0.4778534923339012,-0.41656142614503505,0.5521409516838164,0.8058727569331158,2.0,0,3.0,0.4815693211097847
320000,한울반도체,2024Q2,3010,5410,2840,4605,36482636,0.5024469820554649,0.40709510031909524,0.4783306581059392,0,0.38035764943573563,0.6478738328362171,0.0,3028.75,3158.75,0.5204292199752374,1,0.478330658105939,-0.4135052120253722,0.7530070646846034,0.5580890336590663,1.0,0,3.0,-0.3800118680910348
320000,한울반도체,2024Q3,4550,4700,2165,2715,29315516,-0.4104234527687296,-0.5283507163213716,0.16523605150214604,1,0.43999560157909695,0.6760782137197451,-0.4104234527687296,3125.0,3260.0,-0.13119999999999998,1,0.16523605150214582,-0.3171820069148609,0.8290335943937219,0.9337016574585635,1.0,1,3.0,-0.562356135977448
320000,한울반도체,2024Q4,2715,3700,2270,2550,12234701,-0.06077348066298338,-0.06269859421556401,0.2056737588652484,0,0.43537276186684487,0.6817962481538173,-0.44625407166123776,3233.75,3295.625,-0.2114418245071511,1,0.2056737588652482,-1.1173129664856314,0.3529440213712467,0.5607843137254902,1.0,2,2.0,-0.5521112524748376
320000,한울반도체,2025Q1,2695,3335,2165,2705,11432703,0.0607843137254902,0.05900855312810993,-0.1174551386623165,0,0.3769044742561724,0.3611620946035381,-0.4125950054288816,3143.75,2900.0,-0.1395626242544732,0,-0.1174551386623165,-0.8737583525382605,0.5111555110661806,0.43253234750462105,1.0,0,2.0,-0.6615461148506547
320000,한울반도체,2025Q2,2745,3300,2345,2530,12554676,-0.06469500924214422,-0.06688260955901537,-0.4505971769815418,0,0.20296895393071396,0.3171448982110966,-0.06813996316758753,2625.0,2826.875,-0.03619047619047622,1,-0.4505971769815418,-0.4435808743577369,0.766257950627301,0.3774703557312253,1.0,1,2.0,-0.49457121696287387
