stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
456490,교보14호스팩,2023Q3,2170,8190,2045,2060,184613569,,,,0,,,,,,,0,,,,2.983009708737864,,0,,
456490,교보14호스팩,2023Q4,2060,2140,2035,2125,1002115,0.031553398058252524,0.03106581957488963,,0,,,,,,,0,,,,0.04941176470588235,,0,,
456490,교보14호스팩,2024Q1,2120,2280,2085,2220,716781,0.04470588235294115,0.04373539350780842,,0,,,,,,,0,,,,0.08783783783783784,,0,,
456490,교보14호스팩,2024Q2,2220,2355,2175,2285,581389,0.029279279279279313,0.028858828461979513,,0,,,0.0,2172.5,,0.05178365937859608,0,,-0.5020156857853619,0.012441859981122641,0.0787746170678337,0.0,0,0.0,
456490,교보14호스팩,2024Q3,2300,2320,2110,2170,512206,-0.05032822757111599,-0.05163885679379909,0.05339805825242716,0,0.0432912398311683,,-0.05032822757111599,2200.0,,-0.013636363636363669,0,0.05339805825242716,-0.8810982655786771,0.7284730866694329,0.0967741935483871,0.0,1,1.0,
456490,교보14호스팩,2024Q4,2170,2200,2005,2070,777574,-0.04608294930875578,-0.04717856027509093,-0.02588235294117669,0,0.04962099447995936,,-0.0940919037199125,2186.25,,-0.053173241852487174,0,-0.025882352941176467,1.0734968363701363,1.2018377480244982,0.09420289855072464,0.0,2,2.0,
456490,교보14호스팩,2025Q1,2095,2210,2045,2115,392952,0.021739130434782705,0.02150620522096336,-0.04729729729729715,0,0.04270561581679694,,-0.07439824945295404,2160.0,,-0.02083333333333337,0,-0.04729729729729726,-1.0744898644163339,0.6942243811174402,0.07801418439716312,0.0,0,2.0,
456490,교보14호스팩,2025Q2,2110,2210,2080,2170,589337,0.026004728132387633,0.02567235505412757,-0.05032822757111599,0,0.041686438309542315,,0.0,2131.25,2151.875,0.018181818181818077,1,-0.05032822757111599,0.13210833170797287,1.0375336312409527,0.059907834101382486,0.0,0,2.0,-0.9759805701822751
456490,교보14호스팩,2025Q3,2155,2190,2115,2180,534807,0.004608294930875667,0.004597709248629123,0.004608294930875667,0,0.0330851655890845,0.03626427430270738,0.0,2133.75,2166.875,0.021675454012888062,1,0.004608294930875667,-0.2441665391783324,0.9322595405875355,0.034403669724770644,0.0,0,2.0,-0.10139116428873107
456490,교보14호스팩,2025Q4,2160,2310,2090,2100,1750934,-0.03669724770642202,-0.03738753207162038,0.01449275362318847,0,0.028609386745496443,0.03784081295902722,-0.03669724770642202,2141.25,2163.75,-0.019264448336252182,1,0.01449275362318847,1.4869174385784358,2.143106397432092,0.10476190476190476,0.0,1,1.0,0.1161342764148785
