stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
12340,뉴인텍,2019Q1,2015,3040,1821,1898,29223931,,,,0,,,,,,,0,,,,0.6422550052687039,,0,,
12340,뉴인텍,2019Q2,1897,2249,1823,1973,4943067,0.03951527924130671,0.03875452685274183,,0,,,,,,,0,,,,0.21591485048150025,,0,,
12340,뉴인텍,2019Q3,1992,1992,0,1192,33749864,-0.3958438925494171,-0.50392265839732,,1,,,,,,,0,,,,1.6711409395973154,,1,,
12340,뉴인텍,2019Q4,0,1574,0,1413,59396817,0.1854026845637584,0.17008253505923232,,0,,,-0.2838317283324886,1619.0,,-0.12723903644224832,0,,1.2356531281431125,1.8661566444875102,1.113941967445152,1.0,0,1.0,
12340,뉴인텍,2020Q1,1413,1916,1149,1699,53579921,0.20240622788393492,0.18432473898740476,-0.10484720758693344,0,0.27889575638182174,,-0.1388748099341105,1569.25,,0.08268281025967816,0,-0.10484720758693367,0.6374117115876075,1.4130688450305775,0.4514420247204238,1.0,0,1.0,
12340,뉴인텍,2020Q2,1690,1856,1404,1430,49796002,-0.15832842848734552,-0.1723653984179796,-0.2752154080081095,1,0.2887810699799276,,-0.15832842848734552,1433.5,,-0.0024415765608649664,0,-0.2752154080081095,0.060553093898651225,1.013542482878967,0.31608391608391606,2.0,1,1.0,
12340,뉴인텍,2020Q3,1434,3256,1328,2384,190615972,0.6671328671328671,0.5111053049312879,1.0,0,0.33886954956452536,,0.0,1731.5,,0.37684088940225235,0,1.0,1.4974905731384236,2.15757850239427,0.8087248322147651,1.0,0,1.0,
12340,뉴인텍,2020Q4,2393,2950,2069,2546,75336332,0.06795302013422821,0.06574375093211149,0.8018400566171264,0,0.3483035242686673,,0.0,2014.75,1816.875,0.2636803573644373,0,0.8018400566171267,-0.2556434492707029,0.8159282339391839,0.34603299293008644,1.0,0,1.0,0.4873019072216591
12340,뉴인텍,2021Q1,2563,4666,2554,3198,284272334,0.256087981146897,0.22800211427654737,0.8822836962919365,0,0.34972605422330016,0.31180276020489645,0.0,2389.5,1979.375,0.33835530445699935,0,0.8822836962919365,1.2378803623495842,1.8950837024539688,0.6604127579737336,1.0,0,1.0,0.5964570324133314
12340,뉴인텍,2021Q2,3231,3692,2691,3496,70594307,0.09318323952470298,0.08909384338152648,1.4447552447552447,0,0.2768817203465537,0.3106931666521516,0.0,2906.0,2169.75,0.20302821748107358,0,1.4447552447552447,-0.8263655775363207,0.45484634493555925,0.28632723112128144,0.0,0,0.0,0.5191175482503214
12340,뉴인텍,2021Q3,3495,3985,2852,3006,72346903,-0.14016018306636158,-0.15100916646250617,0.2609060402684562,1,0.16261973748185873,0.2596187913582114,-0.14016018306636158,3061.5,2396.5,-0.018128368446839738,0,0.26090604026845643,-0.5038120463640464,0.5758385899989755,0.3769128409846973,1.0,1,1.0,0.17426619863994253
12340,뉴인텍,2021Q4,2954,3405,2529,3108,31218525,0.03393213572854292,0.03336914117461731,0.2207384131971719,0,0.16359802458309147,0.26190705183274227,-0.11098398169336388,3202.0,2608.375,-0.029356652092442204,0,0.22073841319717213,-0.727071177382415,0.27239390183237816,0.28185328185328185,1.0,0,1.0,0.1076444985711178
12340,뉴인텍,2022Q1,3134,4368,2652,2912,161340498,-0.06306306306306309,-0.06513930217096053,-0.08943089430894313,0,0.10329283744317118,0.26785062067220733,-0.16704805491990848,3130.5,2760.0,-0.0697971570036735,0,-0.08943089430894313,1.4078513196388573,1.9235813526245749,0.5892857142857143,1.0,1,1.0,-0.28275200974591186
12340,뉴인텍,2022Q2,2912,3444,2345,2559,74898029,-0.12122252747252749,-0.12922357315678834,-0.2680205949656751,1,0.07824869411990075,0.2631248295667862,-0.17664092664092668,2896.25,2901.125,-0.1164436771687527,1,-0.2680205949656751,-0.1837202090434323,0.8816616510540615,0.4294646346228996,2.0,2,2.0,-0.2925341359236804
12340,뉴인텍,2022Q3,2558,3866,2379,2580,128165612,0.008206330597889888,0.008172841755874849,-0.14171656686626743,0,0.07033049020273828,0.12880878546807453,-0.16988416988416988,2789.75,2925.625,-0.07518594856169902,1,-0.14171656686626743,0.5090375409554797,1.2958369038230833,0.5763565891472868,1.0,0,2.0,-0.11904974516366307
12340,뉴인텍,2022Q4,2605,2793,2162,2205,14487709,-0.14534883720930236,-0.1570618900347167,-0.29054054054054057,1,0.06840193472121493,0.13843920370796023,-0.24278846153846156,2564.0,2883.0,-0.14001560062402496,1,-0.29054054054054057,-1.2486543836019173,0.1529482260066994,0.28616780045351475,2.0,1,2.0,-0.09499337040912448
12340,뉴인텍,2023Q1,2205,2486,1864,2031,6768963,-0.07891156462585036,-0.08219922630056153,-0.3025412087912088,0,0.0675195984614702,0.08800248160474672,-0.2127906976744186,2343.75,2737.125,-0.13344,1,-0.3025412087912088,-0.8666669143871352,0.12070173957005846,0.3062530773018218,2.0,2,2.0,-0.19859921325574215
12340,뉴인텍,2023Q2,2022,2588,1498,1657,39202250,-0.18414574101427872,-0.20351954415382245,-0.3524814380617429,1,0.08424239802267738,0.07668376748928603,-0.3577519379844961,2118.25,2507.25,-0.21775050159329634,1,-0.3524814380617428,-0.1426708477715538,0.8313287602343394,0.6578153289076645,2.0,3,3.0,-0.2860924877197527
12340,뉴인텍,2023Q3,1660,2480,1271,1302,41502457,-0.2142426071213036,-0.2411071946580483,-0.49534883720930234,1,0.05842374428716902,0.087781678686394,-0.4095238095238095,1798.75,2294.25,-0.2761640027797081,1,-0.49534883720930234,0.9163741830894152,1.6281638168114616,0.9285714285714286,3.0,4,4.0,-0.5901742411783892
12340,뉴인텍,2023Q4,1292,1302,994,1040,8896095,-0.20122887864823347,-0.22468083063309585,-0.528344671201814,1,0.061723348042133155,0.07690987520818104,-0.4879369768586903,1507.5,2035.75,-0.31011608623548925,1,-0.528344671201814,-0.8075068404896382,0.36924838407564864,0.29615384615384616,3.0,5,5.0,-0.5944559275819317
12340,뉴인텍,2024Q1,1050,1145,785,901,8162108,-0.13365384615384612,-0.1434707345270807,-0.5563761693746923,1,0.03532866745192072,0.07272500622536454,-0.4562462281231141,1225.0,1784.375,-0.2644897959183673,1,-0.5563761693746923,-0.8847275238143654,0.33395519834669407,0.3995560488346282,4.0,6,6.0,-0.39293385672559544
12340,뉴인텍,2024Q2,901,904,692,705,5288848,-0.21753607103218642,-0.24530745479606875,-0.5745322872661436,1,0.03930997500442162,0.07811432049159339,-0.4585253456221198,987.0,1552.625,-0.2857142857142857,1,-0.5745322872661436,-0.6242660905708025,0.3313321067407442,0.300709219858156,4.0,7,7.0,-0.49420932548780594
12340,뉴인텍,2024Q3,705,710,551,566,3542498,-0.19716312056737584,-0.21960372460908584,-0.565284178187404,1,0.03689348703424567,0.048310592507170465,-0.4557692307692308,803.0,1300.875,-0.2951432129514321,1,-0.5652841781874041,-1.173065737551246,0.5473247911734577,0.28091872791519434,4.0,8,8.0,-0.5950041285582222
12340,뉴인텍,2024Q4,566,645,450,485,8553427,-0.14310954063604242,-0.15444518726569978,-0.533653846153846,1,0.040860760298499964,0.048490103014959235,-0.46170921198668147,664.25,1085.875,-0.26985321791494166,1,-0.5336538461538461,0.9064331940643595,1.3392518640533848,0.4020618556701031,4.0,9,9.0,-0.5809123390746822
12340,뉴인텍,2025Q1,485,584,465,468,4773419,-0.035051546391752564,-0.035680595019836225,-0.48057713651498335,0,0.08171773031595113,0.061228034511059536,-0.3361702127659575,556.0,890.5,-0.15827338129496404,1,-0.48057713651498335,-0.3582300875629665,0.8616982829646029,0.25427350427350426,3.0,10,10.0,-0.6304538295520333
12340,뉴인텍,2025Q2,468,729,430,603,6931713,0.28846153846153855,0.25344890080953864,-0.14468085106382977,0,0.21749024957970026,0.1708414629350447,0.0,530.5,758.75,0.1366635249764374,1,-0.14468085106382977,0.44006286418696006,1.164942044380634,0.49585406301824214,2.0,0,10.0,-0.45691035762290866
12340,뉴인텍,2025Q3,609,609,480,490,5891634,-0.1873963515754561,-0.2075118056225138,-0.13427561837455837,1,0.21490343476876367,0.16867700632570695,-0.1873963515754561,511.5,657.25,-0.04203323558162264,1,-0.13427561837455826,-0.4019082757180673,0.9011993142842196,0.26326530612244897,2.0,1,10.0,0.005008556729585667
12340,뉴인텍,2025Q4,490,690,399,483,80211071,-0.014285714285714235,-0.014388737452099676,-0.004123711340206171,0,0.1992412270800022,0.16610733219696056,-0.1990049751243781,511.0,587.625,-0.0547945205479452,1,-0.004123711340206171,1.4995786056607285,3.2803535364962624,0.6024844720496895,1.0,2,10.0,0.5857980721904776
