stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
322970,무진메디,2020Q2,7000,7500,5060,6670,234969,,,,0,,,,,,,0,,,,0.3658170914542729,,0,,
322970,무진메디,2020Q3,6900,6980,4800,6000,616537,-0.1004497751124438,-0.10586039069947795,,1,,,,,,,0,,,,0.36333333333333334,,1,,
322970,무진메디,2020Q4,6000,6400,4910,6000,443157,0.0,0.0,,0,,,,,,,0,,,,0.24833333333333332,,0,,
322970,무진메디,2021Q1,6000,7790,4830,5350,303512,-0.10833333333333328,-0.11466290832013826,,1,,,-0.19790104947526233,6005.0,,-0.10907577019150705,0,,-0.5695257295482908,0.7596464717568476,0.5532710280373832,2.0,1,1.0,
322970,무진메디,2021Q2,5350,5640,4295,4300,625426,-0.19626168224299068,-0.21848153820839933,-0.3553223388305847,1,0.080269537044621,,-0.2833333333333333,5412.5,,-0.20554272517321015,0,-0.3553223388305847,0.8330794361039255,1.2580024861311696,0.3127906976744186,3.0,2,2.0,
322970,무진메디,2021Q3,4300,6190,4300,4590,515056,0.06744186046511635,0.06526500137293745,-0.235,0,0.11653720268102634,,-0.235,5060.0,,-0.09288537549407117,0,-0.235,0.3206865483198725,1.0917112621088614,0.4117647058823529,2.0,0,2.0,
322970,무진메디,2021Q4,4635,5000,3825,4480,323393,-0.023965141612200425,-0.02425697764556034,-0.2533333333333333,0,0.11303657278732894,,-0.1626168224299065,4680.0,,-0.042735042735042694,0,-0.2533333333333333,-0.7634040407295627,0.731912139220216,0.2622767857142857,2.0,1,2.0,
322970,무진메디,2022Q1,4600,4880,3600,4690,211529,0.046875,0.04580953603129423,-0.12336448598130834,0,0.11976980144011809,,0.0,4515.0,5260.0,0.03875968992248069,1,-0.12336448598130845,-1.1133731857754459,0.5050220722882361,0.27292110874200426,1.0,0,2.0,0.023591610283423714
322970,무진메디,2022Q2,4400,5390,4200,4940,216486,0.05330490405117261,0.051932748741643664,0.14883720930232536,0,0.04083342034143879,0.09408647659183779,0.0,4675.0,5043.75,0.056684491978609586,1,0.14883720930232558,-0.705131194646959,0.6837493999039846,0.2408906882591093,0.0,0,1.0,-0.22185766564181209
322970,무진메디,2022Q3,5100,5780,3900,4590,211979,-0.07085020242914974,-0.07348530712737755,0.0,0,0.05951348024222266,0.0915892828152015,-0.07085020242914974,4675.0,4867.5,-0.018181818181818188,1,0.0,-0.5241407522779906,0.8801405873236819,0.4095860566448802,0.0,1,1.0,-0.324066544631224
322970,무진메디,2022Q4,4705,5190,3625,3965,158442,-0.13616557734204793,-0.14637416898564304,-0.1149553571428572,1,0.09263911695900619,0.0978725129325913,-0.19736842105263153,4546.25,4613.125,-0.12785262579048662,1,-0.1149553571428571,-1.4950363841334742,0.7937618043274601,0.39470365699873894,1.0,2,2.0,-0.37763750656222195
322970,무진메디,2023Q1,4295,4590,2790,3135,225820,-0.2093316519546028,-0.2348766810019267,-0.3315565031982942,1,0.1114629979230726,0.11248559284317027,-0.3653846153846154,4157.5,4336.25,-0.24594107035478052,1,-0.3315565031982942,0.7452102863506748,1.1114187174783168,0.5741626794258373,2.0,3,3.0,-0.34671687302638
322970,무진메디,2023Q2,3585,4015,2935,3125,169489,-0.0031897926634768536,-0.0031948908965198086,-0.367408906882591,0,0.08829469644767071,0.09858888565027335,-0.31917211328976036,3703.75,4189.375,-0.1562605467431657,1,-0.3674089068825911,-0.6745676374406487,0.8853721285570632,0.3456,2.0,4,4.0,-0.24640068812327953
322970,무진메디,2023Q3,3245,3790,2420,2670,189083,-0.14559999999999995,-0.15735581077620608,-0.4183006535947712,1,0.08658411078371374,0.09585886249576789,-0.3266078184110971,3223.75,3949.375,-0.17177200465296627,1,-0.4183006535947712,0.1140386589708729,1.0181709507103875,0.5131086142322098,3.0,5,5.0,-0.12926402851682173
322970,무진메디,2023Q4,2885,3505,2205,2765,86082,0.035580524344569264,0.03496216256213991,-0.3026481715006305,0,0.1158836883649473,0.10131223938241167,-0.11802232854864436,2923.75,3735.0,-0.05429670799486963,1,-0.3026481715006305,-1.3782289665730814,0.5135590641844426,0.4701627486437613,2.0,0,5.0,-0.087113574010661
322970,무진메디,2024Q1,3160,3385,2220,2900,67734,0.0488245931283906,0.047670102018130045,-0.07496012759170645,0,0.08911229392210002,0.101590611636309,-0.07199999999999995,2865.0,3511.25,0.01221640488656206,1,-0.07496012759170656,-1.0041206944313559,0.528771165601068,0.4017241379310345,1.0,0,5.0,-0.22665127177641187
322970,무진메디,2024Q2,3000,3000,1355,1537,297198,-0.47,-0.6348782724359694,-0.50816,1,0.24166586698791256,0.16909568852365323,-0.47,2468.0,3085.875,-0.3772285251215559,1,-0.50816,1.2952838459208051,1.8572060172130163,1.070266753415745,2.0,1,5.0,-0.08936590348599083
322970,무진메디,2024Q3,1589,2360,1350,2170,271360,0.4118412491867274,0.3448947029959095,-0.18726591760299627,0,0.36239518539745286,0.25364503092817536,-0.25172413793103443,2343.0,2783.375,-0.07383696116090477,1,-0.18726591760299627,0.7537326740842508,1.502601145666926,0.46543778801843316,1.0,0,1.0,-0.01396388772106072
322970,무진메디,2024Q4,2285,3090,2100,2330,223821,0.07373271889400912,0.07114110002524043,-0.15732368896925875,0,0.3639124325026047,0.25531468917741984,-0.19655172413793098,2234.25,2579.0,0.04285554436611849,1,-0.15732368896925863,0.08553997747367649,1.0408911387224702,0.4248927038626609,1.0,0,1.0,0.12389952351614109
322970,무진메디,2025Q1,2390,2600,2000,2340,62666,0.0042918454935623185,0.004282661792000653,-0.193103448275862,0,0.36325816607828904,0.24511797642272481,0.0,2094.25,2479.625,0.11734511161513672,1,-0.19310344827586212,-1.4360685385396208,0.2931588395932378,0.2564102564102564,1.0,0,1.0,0.25058412368284233
322970,무진메디,2025Q2,2385,2440,1900,2000,92671,-0.14529914529914534,-0.1570037488096645,0.3012361743656473,1,0.23558327806250728,0.25002154285524536,-0.14529914529914534,2210.0,2339.0,-0.09502262443438914,1,0.3012361743656473,-0.6943552035988048,0.5698289670693202,0.27,1.0,1,1.0,0.008074445128872565
322970,무진메디,2025Q3,2000,2440,1910,2065,74667,0.03249999999999997,0.03198304585305056,-0.048387096774193616,0,0.09543009226393914,0.24546660035578488,-0.11752136752136755,2183.75,2263.375,-0.05437893531768745,1,-0.048387096774193505,-0.5199447616731259,0.6581127086431995,0.2566585956416465,1.0,0,1.0,-0.22831935752368437
322970,무진메디,2025Q4,2075,2400,1720,1993,169330,-0.03486682808716712,-0.03548918518233801,-0.14463519313304718,0,0.07802386841219623,0.24522763011652712,-0.14829059829059832,2099.5,2166.875,-0.05072636341986192,1,-0.14463519313304718,1.4495391528255495,1.696124046537485,0.34119417962870047,1.0,1,1.0,-0.36585819014218146
