stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
7120,미래아이앤지,2019Q1,1615,2150,1390,1490,7771976,,,,0,,,,,,,0,,,,0.5100671140939598,,0,,
7120,미래아이앤지,2019Q2,1475,2225,0,1895,13329624,0.27181208053691286,0.2404427185770217,,0,,,,,,,0,,,,1.1741424802110818,,0,,
7120,미래아이앤지,2019Q3,1895,1910,1340,1435,3303354,-0.24274406332453824,-0.2780539893228049,,1,,,,,,,0,,,,0.397212543554007,,1,,
7120,미래아이앤지,2019Q4,1435,1890,1375,1625,10642443,0.132404181184669,0.1243429665701159,,0,,,-0.1424802110817942,1611.25,,0.00853374709076804,0,,0.4385101492808045,1.2146343421738282,0.3169230769230769,1.0,0,1.0,
7120,미래아이앤지,2020Q1,1625,2120,1335,1770,35284827,0.08923076923076922,0.08547173080403692,0.18791946308724827,0,0.21801107791689703,,-0.06596306068601587,1681.25,,0.0527881040892193,0,0.18791946308724827,1.4271535376366082,2.2560541639796567,0.4435028248587571,1.0,0,1.0,
7120,미래아이앤지,2020Q2,1770,2425,1670,1970,44223298,0.11299435028248594,0.10705399616415967,0.0395778364116095,0,0.17802123153898913,,0.0,1700.0,,0.1588235294117648,0,0.0395778364116095,1.069390263132663,1.89283861195253,0.383248730964467,1.0,0,1.0,
7120,미래아이앤지,2020Q3,1970,2005,1665,1730,9095826,-0.12182741116751272,-0.1299121342402101,0.20557491289198615,1,0.11801338572849614,,-0.12182741116751272,1773.75,,-0.02466525722339674,0,0.20557491289198615,-0.890561866660923,0.36659572739741053,0.19653179190751446,1.0,1,1.0,
7120,미래아이앤지,2020Q4,1725,2095,1660,1970,18522538,0.1387283236994219,0.1299121342402101,0.2123076923076921,0,0.11946166023951105,,0.0,1860.0,1735.625,0.05913978494623651,0,0.2123076923076923,-0.5197523986371647,0.6916137427037303,0.22081218274111675,1.0,0,1.0,0.5069784193702069
7120,미래아이앤지,2021Q1,1925,3620,1925,2595,64719933,0.31725888324873086,0.2755529738679545,0.4661016949152539,0,0.18029760630585379,0.18705702109666295,0.0,2066.25,1873.75,0.2558983666061705,0,0.4661016949152543,1.2125825191454862,1.8956993875181378,0.653179190751445,1.0,0,1.0,0.3716385198383283
7120,미래아이앤지,2021Q2,2600,3850,2595,3535,49528706,0.36223506743737954,0.3091267827306847,0.7944162436548219,0,0.21963109798835678,0.2019431038026167,0.0,2457.5,2078.75,0.43845371312309256,0,0.7944162436548223,0.539778269054171,1.396482760688192,0.355021216407355,1.0,0,1.0,0.2057321549284239
7120,미래아이앤지,2021Q3,3540,3625,2590,2660,17614637,-0.24752475247524752,-0.2843871765549286,0.5375722543352599,1,0.27746325798043,0.20310103632014778,-0.24752475247524752,2690.0,2231.875,-0.01115241635687736,0,0.5375722543352601,-0.8543219860879026,0.46851857981764156,0.3890977443609023,1.0,1,1.0,0.2048590620966666
7120,미래아이앤지,2021Q4,2640,2845,2150,2350,8334769,-0.11654135338345861,-0.12391079463754018,0.19289340101522834,1,0.3065094625482549,0.21574345598072345,-0.33521923620933525,2785.0,2322.5,-0.15619389587073607,0,0.19289340101522834,-1.0078922128441197,0.237799863757016,0.2957446808510638,2.0,2,2.0,0.13371724780041427
7120,미래아이앤지,2022Q1,2350,2580,1925,2085,7488719,-0.1127659574468085,-0.11964647290530284,-0.19653179190751446,1,0.2680159681257435,0.2243928001177002,-0.41018387553041014,2657.5,2361.875,-0.21542803386641585,0,-0.19653179190751446,-0.6716529317623561,0.3610464041949487,0.31414868105515587,3.0,3,3.0,-0.24413587331965836
7120,미래아이앤지,2022Q2,2095,2925,1495,1555,32168966,-0.2541966426858513,-0.29329330961956757,-0.5601131541725601,1,0.07870142354108914,0.24436139967407258,-0.41541353383458646,2162.5,2310.0,-0.2809248554913295,1,-0.5601131541725601,1.3747999399560267,1.9613103101919274,0.9196141479099679,4.0,4,4.0,-0.36756353783619844
7120,미래아이앤지,2022Q3,1545,2085,1105,1465,26026966,-0.05787781350482313,-0.059620303162167154,-0.4492481203007519,0,0.08364661427800833,0.24099137208521104,-0.3765957446808511,1863.75,2276.875,-0.21395036887994634,1,-0.4492481203007519,0.6022019885077811,1.4064939174070805,0.6689419795221843,3.0,5,5.0,-0.34030576131749224
7120,미래아이앤지,2022Q4,1900,1965,1385,1400,65927649,-0.04436860068259385,-0.045383005847817515,-0.4042553191489361,0,0.09593614813072245,0.23495052991182847,-0.3285371702637889,1626.25,2205.625,-0.13912375096079943,1,-0.4042553191489362,1.354129026264136,2.0036926335912373,0.4142857142857143,2.0,6,6.0,-0.031587263538479404
7120,미래아이앤지,2023Q1,1405,3155,1325,1840,164714324,0.3142857142857143,0.2732933349996811,-0.11750599520383687,0,0.23683014095617094,0.23434381409374452,0.0,1565.0,2111.25,0.17571884984025554,1,-0.11750599520383698,1.4427679225933319,2.281062438809754,0.9945652173913043,1.0,0,6.0,0.553707508448736
7120,미래아이앤지,2023Q2,1865,2440,0,1742,50313819,-0.05326086956521736,-0.054731693190582575,0.12025723472668814,0,0.18314656876658306,0.17654595989281543,-0.05326086956521736,1611.75,1887.125,0.08081278113851398,1,0.12025723472668814,-0.4340186513477386,0.6555914648470257,1.4006888633754306,0.0,1,6.0,0.6478321072026845
7120,미래아이앤지,2023Q3,1770,1781,1107,1179,9217112,-0.3231917336394948,-0.3903672568750771,-0.19522184300341294,1,0.26153154507897997,0.18891529699762294,-0.3592391304347826,1540.25,1702.0,-0.23453984742736567,1,-0.19522184300341294,-0.9603828362739955,0.12705682540227808,0.5716709075487701,1.0,2,6.0,0.5935146617752438
7120,미래아이앤지,2023Q4,1169,1445,1040,1405,6501837,0.1916878710771841,0.17537068123047472,0.0035714285714285587,0,0.2820256760398036,0.2107931892627606,-0.23641304347826086,1541.5,1583.875,-0.08855011352578657,1,0.0035714285714285587,-0.6906284160884975,0.11270932073111456,0.28825622775800713,1.0,0,2.0,0.2735814061637458
7120,미래아이앤지,2024Q1,1405,1430,1055,1244,10786432,-0.11459074733096086,-0.12170530846872119,-0.3239130434782609,1,0.21194454498072604,0.21088110314259192,-0.28587830080367393,1392.5,1478.75,-0.10664272890484738,1,-0.3239130434782609,-0.4044427828059275,0.5616529201033075,0.30144694533762056,2.0,1,2.0,-0.5798293048346483
7120,미래아이앤지,2024Q2,1244,1270,1043,1077,5547924,-0.13424437299035374,-0.14415259614273612,-0.3817451205510908,1,0.21306125268664639,0.19753633926924757,-0.2334519572953737,1226.25,1419.0,-0.12171253822629968,1,-0.38174512055109067,-1.0207144953409408,0.6923372176441712,0.2107706592386258,3.0,2,2.0,-0.8109150707073896
7120,미래아이앤지,2024Q3,1070,1570,900,1131,29878473,0.05013927576601662,0.04892279895973228,-0.040712468193384255,0,0.15318670527912187,0.1988656987751234,-0.19501779359430604,1214.25,1377.25,-0.06856084002470664,1,-0.040712468193384255,1.4695489985521444,2.2671848475716416,0.5923961096374889,2.0,0,2.0,-0.6925250687856663
7120,미래아이앤지,2024Q4,1131,1215,837,861,8155630,-0.23872679045092837,-0.27276297168839037,-0.38718861209964417,1,0.11947437396479048,0.21434816706550583,-0.30787781350482313,1078.25,1309.875,-0.20148388592626942,1,-0.38718861209964417,-0.49126977631721347,0.6000265705526067,0.43902439024390244,3.0,1,2.0,-0.6186215812549629
7120,미래아이앤지,2025Q1,861,945,765,787,5092770,-0.08594657375145176,-0.08986625601032738,-0.367363344051447,0,0.11991362869572761,0.16008746676428565,-0.30415561450044204,964.0,1178.25,-0.18360995850622408,1,-0.367363344051447,-0.5954474650982449,0.4185139179933303,0.22871664548919948,2.0,2,2.0,-0.22426891861608333
7120,미래아이앤지,2025Q2,802,1357,788,1043,12129131,0.3252858958068614,0.2816282065833695,-0.03156917363045508,0,0.23948431995712863,0.21760823887548614,-0.07780725022104329,955.5,1090.875,0.09157509157509147,1,-0.03156917363045497,-0.15192309487356592,0.8780317157932738,0.5455417066155321,1.0,0,2.0,0.26575286490928485
7120,미래아이앤지,2025Q3,1042,1049,872,904,3110142,-0.1332694151486098,-0.14302709460859653,-0.2007073386383731,1,0.24735230128680147,0.1912072319887302,-0.1332694151486098,898.75,1056.5,0.005841446453407562,1,-0.2007073386383731,-1.020611845908554,0.4367000421550753,0.19579646017699115,2.0,1,2.0,-0.2983533885643368
7120,미래아이앤지,2025Q4,910,1096,780,920,15280010,0.017699115044247815,0.01754430965091025,0.06852497096399546,0,0.2061084104213187,0.17305301339756737,-0.11792905081495686,913.5,995.875,0.007115489874110592,1,0.06852497096399546,1.1092569050520507,1.7162739817330948,0.34347826086956523,1.0,0,2.0,-0.20844964740809657
