stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
109610,에스와이,2019Q1,4614,5259,4057,4647,20290470,,,,0,,,,,,,0,,,,0.2586615020443297,,0,,
109610,에스와이,2019Q2,4630,4821,3619,4018,5309834,-0.135356143748655,-0.1454375837100983,,1,,,,,,,0,,,,0.29915380786460927,,1,,
109610,에스와이,2019Q3,4041,4105,3170,3572,2929321,-0.11100049776007959,-0.11765860337848899,,1,,,,,,,0,,,,0.26175811870100785,,2,,
109610,에스와이,2019Q4,3580,3592,3142,3533,2402356,-0.010918253079507334,-0.010978294637245867,,0,,,-0.23972455347536048,3942.5,,-0.10386810399492707,0,,-0.6296037192785638,0.31066306422469353,0.1273705066515709,2.0,3,3.0,
109610,에스와이,2020Q1,3580,4359,2315,3342,29253631,-0.054061703934333405,-0.05557793820380574,-0.28082633957391867,0,0.05612976881353265,,-0.16824290691886512,3616.25,,-0.07583823021085379,0,-0.28082633957391867,1.4927896723965253,2.9330519490317895,0.6116098144823459,2.0,4,4.0,
109610,에스와이,2020Q2,3341,3795,2716,3000,10078679,-0.10233393177737882,-0.10795714150509284,-0.25335988053758085,1,0.04644170445565011,,-0.16013437849944012,3361.75,,-0.10760764482784269,0,-0.25335988053758085,-0.08659475445559896,0.9026224192658842,0.3596666666666667,2.0,5,5.0,
109610,에스와이,2020Q3,3022,5807,2760,3372,59557101,0.12400000000000011,0.11689375147149939,-0.055991041433370636,0,0.09733291056138961,,-0.04557033682422873,3311.75,,0.018192798369442098,0,-0.055991041433370636,1.3444406934357658,2.3519029340262176,0.9036180308422301,1.0,0,5.0,
109610,에스와이,2020Q4,3394,6840,3241,4570,648428893,0.3552787663107948,0.3040071647665048,0.29351825643928686,0,0.20730856567787628,,0.0,3571.0,3756.75,0.2797535704284515,1,0.29351825643928664,1.4967248444732872,3.4706972358594874,0.787527352297593,1.0,0,5.0,0.920508911859891
109610,에스와이,2021Q1,4500,5000,3705,3810,124363261,-0.16630196936542674,-0.18188401576750302,0.14003590664272902,1,0.23708998027304035,0.1740871904465978,-0.16630196936542674,3688.0,3652.125,0.033080260303687714,0,0.1400359066427288,-0.2917495186696176,0.5904992272015519,0.33989501312335957,2.0,1,5.0,0.9095679505950041
109610,에스와이,2021Q2,3815,4280,3535,4280,61574038,0.12335958005249337,0.11632382045509537,0.4266666666666665,0,0.21360054176270418,0.1720410184861966,-0.06345733041575496,4008.0,3684.875,0.06786427145708585,0,0.42666666666666675,-0.5683098188431149,0.2755226918558436,0.17406542056074767,1.0,0,1.0,0.9048272058406759
109610,에스와이,2021Q3,4570,4800,3565,3800,92326195,-0.11214953271028039,-0.11895194286136501,0.1269276393831551,1,0.23920406722263063,0.17216620692095344,-0.16849015317286653,4115.0,3713.375,-0.07654921020656136,0,0.12692763938315532,-0.49942020514863894,0.3985192769259256,0.325,2.0,1,1.0,0.8029312677518179
109610,에스와이,2021Q4,3755,4430,3270,3635,84651330,-0.043421052631578916,-0.04439195574685684,-0.20459518599562376,0,0.12581068612236646,0.1733688255712723,-0.15070093457943923,3881.25,3726.125,-0.06344605475040255,0,-0.20459518599562365,-0.23416333234274292,0.9330159519744501,0.31911966987620355,2.0,2,2.0,-0.34623672299571306
109610,에스와이,2022Q1,3630,3900,3195,3660,25041253,0.00687757909215958,0.006854036427791144,-0.03937007874015741,0,0.09927629284467111,0.1711986834317549,-0.1448598130841121,3843.75,3765.875,-0.04780487804878053,0,-0.03937007874015752,-1.3523881278131156,0.379999020914136,0.19262295081967212,1.0,0,2.0,-0.523349239153063
109610,에스와이,2022Q2,3655,3660,2610,2900,25352393,-0.20765027322404372,-0.23275241042084627,-0.32242990654205606,1,0.09288650665629876,0.18566556469838327,-0.23684210526315785,3498.75,3753.375,-0.17113254733833516,1,-0.32242990654205606,-0.8586123523325134,0.4460089269628646,0.3620689655172414,2.0,1,2.0,-0.5944487763028856
109610,에스와이,2022Q3,2900,4185,2680,2890,143192224,-0.0034482758620689724,-0.003454234868087269,-0.23947368421052628,0,0.09955161582436864,0.17986350647181631,-0.2103825136612022,3271.25,3693.125,-0.11654566297286972,1,-0.23947368421052628,1.3026301328381922,2.058563326542964,0.5207612456747405,1.0,2,2.0,-0.5381685320007001
109610,에스와이,2022Q4,2970,5390,2800,3920,263202306,0.3564013840830449,0.3048351516780299,0.0784044016506189,0,0.23410115665301473,0.18018572659507412,0.0,3342.5,3611.875,0.17277486910994755,1,0.0784044016506189,1.3087866609376324,2.3048083976674563,0.6607142857142857,1.0,0,2.0,0.11452117657249028
109610,에스와이,2023Q1,3920,4250,3035,3130,69020140,-0.201530612244898,-0.22505864925030927,-0.14480874316939907,1,0.2645604342369891,0.18503409904655463,-0.201530612244898,3210.0,3526.875,-0.024922118380062308,1,-0.14480874316939896,-0.5397287025882599,0.5513153328137318,0.38817891373801916,2.0,1,2.0,0.310291334639766
109610,에스와이,2023Q2,3140,5890,2940,4965,413479968,0.5862619808306708,0.46138029294507454,0.712068965517241,0,0.3536980530488421,0.28051043754124694,0.0,3726.25,3612.5,0.3324387789332439,0,0.7120689655172414,1.2705745594963993,1.8606478217950506,0.594159113796576,1.0,0,2.0,0.5926218125346165
109610,에스와이,2023Q3,4935,7250,3810,6330,473092540,0.2749244712990937,0.24288693865894828,1.1903114186851207,0,0.3310740293551463,0.28238236099561115,0.0,4586.25,3928.75,0.3802125919869175,0,1.1903114186851211,0.9342907037816761,1.552656707175701,0.5434439178515008,1.0,0,1.0,0.6282815980183682
109610,에스와이,2023Q4,6710,7460,4380,4725,246606629,-0.25355450236966826,-0.2924326752103781,0.2053571428571428,1,0.4012320502101052,0.3059950999620389,-0.25355450236966826,4787.5,4065.0,-0.01305483028720622,0,0.2053571428571428,-0.29688741437205574,0.8205183074652606,0.6518518518518519,2.0,1,1.0,0.4493169008915947
109610,에스와이,2024Q1,4710,5240,3955,4445,109393606,-0.059259259259259234,-0.06108769197983932,0.4201277955271565,0,0.37054463008059385,0.30881787384336234,-0.2977883096366508,5116.25,4163.125,-0.131199609088688,0,0.4201277955271565,-1.220499609651069,0.3521519576741593,0.2890888638920135,1.0,2,2.0,0.42550837045477286
109610,에스와이,2024Q2,4535,5060,4100,4325,58820481,-0.02699662542182224,-0.027367728582024853,-0.12890231621349435,0,0.2183737489316619,0.29249740541839475,-0.3167456556082149,4956.25,4341.25,-0.12736443883984871,0,-0.12890231621349446,-0.8807097526468449,0.2649830064030489,0.22196531791907514,1.0,3,3.0,-0.0005523287032401791
109610,에스와이,2024Q3,4745,5830,3615,3770,128833076,-0.1283236994219653,-0.13733713892392352,-0.40442338072669815,1,0.10034931384581902,0.3010441291469148,-0.20211640211640214,4316.25,4451.25,-0.12655661743411528,1,-0.40442338072669826,-0.08908715305223695,0.9479052874885493,0.5875331564986738,2.0,4,4.0,-0.3830699551021156
109610,에스와이,2024Q4,3770,5030,3445,3720,95193962,-0.01326259946949604,-0.013351333174863811,-0.21269841269841272,0,0.05133332516138369,0.27802938016766887,-0.16310461192350956,4065.0,4426.25,-0.08487084870848705,1,-0.21269841269841272,-0.09692906391268824,0.9707698243013146,0.4260752688172043,1.0,5,5.0,-0.5079889790700374
109610,에스와이,2025Q1,3700,5120,3660,3940,157461373,0.05913978494623651,0.05745705502478771,-0.11361079865016877,0,0.07718970168153136,0.2629163166796725,-0.08901734104046244,3938.75,4527.5,0.00031735956839096247,1,-0.11361079865016877,1.1121482646977847,1.430462803372138,0.37055837563451777,1.0,0,5.0,-0.47672030778326246
109610,에스와이,2025Q2,4030,4105,3430,3470,30536138,-0.11928934010152281,-0.1270261293510746,-0.19768786127167626,1,0.08980718327130642,0.15565449898055148,-0.11928934010152281,3725.0,4340.625,-0.06845637583892616,1,-0.19768786127167626,-1.3271517850015582,0.29644969528259835,0.19452449567723343,2.0,1,5.0,-0.36608575054096526
109610,에스와이,2025Q3,3440,3670,3270,3435,15566916,-0.010086455331412059,-0.010137668284455614,-0.08885941644562323,0,0.07362537942184122,0.09633653814874883,-0.12817258883248728,3641.25,3978.75,-0.05664263645726053,1,-0.08885941644562334,-0.9080901880694902,0.20842147465188,0.11644832605531295,1.0,2,5.0,-0.29070733843056806
109610,에스와이,2025Q4,3430,3440,2700,3050,15329879,-0.11208151382823872,-0.1188753350549927,-0.1801075268817205,1,0.0857934403678274,0.06573315739942463,-0.2258883248730964,3473.75,3769.375,-0.12198632601655268,1,-0.18010752688172038,-0.5720819782703824,0.2801329880184275,0.24262295081967214,2.0,3,3.0,-0.2836471430176334
