stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
84670,동양고속,2019Q1,29150,29700,26150,28000,58504,,,,0,,,,,,,0,,,,0.12678571428571428,,0,,
84670,동양고속,2019Q2,27550,28500,25500,26250,101929,-0.0625,-0.06453852113757108,,0,,,,,,,0,,,,0.11428571428571428,,1,,
84670,동양고속,2019Q3,26250,29200,23600,27100,227550,0.0323809523809524,0.03186773884802285,,0,,,,,,,0,,,,0.2066420664206642,,0,,
84670,동양고속,2019Q4,27100,29000,26250,27250,505952,0.005535055350553542,0.005519793223596636,,0,,,-0.0267857142857143,27150.0,,0.0036832412523020164,0,,1.4018737424304089,2.2639319413603896,0.10091743119266056,0.0,0,1.0,
84670,동양고속,2020Q1,27200,27200,21900,24350,247646,-0.10642201834862386,-0.1125216715806534,-0.13035714285714284,1,0.06329932911643674,,-0.10642201834862386,26237.5,,-0.07193901858027629,0,-0.13035714285714284,-0.1363967813892271,0.9146016395879517,0.21765913757700206,1.0,1,1.0,
84670,동양고속,2020Q2,24350,34450,24000,26800,755841,0.10061601642710483,0.09587003798821137,0.020952380952381056,0,0.08615998403668629,,-0.016513761467889854,26375.0,,0.01611374407582944,0,0.020952380952381056,1.2911771554539508,1.7405775166106405,0.38992537313432835,1.0,0,1.0,
84670,동양고속,2020Q3,26700,27600,25500,26550,416070,-0.009328358208955279,-0.009372139828862203,-0.020295202952029467,0,0.0847424474365279,,-0.025688073394495414,26237.5,,0.01191043353978083,0,-0.020295202952029467,-0.3080558048445566,0.8643324959789853,0.07909604519774012,1.0,1,1.0,
84670,동양고속,2020Q4,26450,28200,24300,25000,889765,-0.05838041431261776,-0.06015392281974741,-0.0825688073394496,0,0.08868185511119148,,-0.06716417910447758,25675.0,26412.5,-0.026290165530671872,1,-0.08256880733944949,1.0528613358464882,1.5411709584025095,0.156,1.0,2,2.0,0.441858708183577
84670,동양고속,2021Q1,24950,24950,23000,23850,432556,-0.04600000000000004,-0.04709160753385078,-0.020533880903490953,0,0.07232339118687584,0.06486290584995175,-0.1100746268656716,25550.0,25893.75,-0.06653620352250489,1,-0.02053388090349073,-0.8073759149002974,0.6936900817566289,0.08176100628930817,0.0,3,3.0,0.3944738908492389
84670,동양고속,2021Q2,23750,30300,23550,25100,2004405,0.052410901467505155,0.05108362880338824,-0.06343283582089565,0,0.04972871868408884,0.06631105689532064,-0.05461393596986819,25125.0,25750.0,-0.0009950248756218638,1,-0.06343283582089554,1.4335000856368145,2.142147207595605,0.2689243027888446,0.0,0,3.0,0.3660375361442101
84670,동양고속,2021Q3,25100,25200,20350,22250,384107,-0.11354581673306774,-0.12052583752548962,-0.1619585687382299,1,0.06907724368218868,0.07454391785613455,-0.11354581673306774,24050.0,25143.75,-0.07484407484407485,1,-0.16195856873822978,-0.7218362199796112,0.4140385730104265,0.21797752808988763,1.0,1,3.0,0.316752248177985
84670,동양고속,2021Q4,22200,22200,16500,17250,236588,-0.2247191011235955,-0.2545298651348791,-0.31000000000000016,1,0.11650816488070521,0.10188107017544269,-0.3127490039840638,22112.5,23893.75,-0.21989824759751275,1,-0.31000000000000005,-0.6352834354654321,0.3095024423937814,0.33043478260869563,2.0,2,3.0,0.1394330291646435
