stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
3800,에이스침대,2019Q1,23400,28500,22350,27250,200014,,,,0,,,,,,,0,,,,0.22568807339449543,,0,,
3800,에이스침대,2019Q2,27250,34250,27250,32150,344942,0.1798165137614678,0.16535892957437603,,0,,,,,,,0,,,,0.2177293934681182,,0,,
3800,에이스침대,2019Q3,32150,39700,29400,34450,178491,0.07153965785381033,0.0690965467760396,,0,,,,,,,0,,,,0.29898403483309144,,0,,
3800,에이스침대,2019Q4,34850,36450,32250,34950,112832,0.014513788098693858,0.01440947122015146,,0,,,0.0,32200.0,,0.0854037267080745,0,,-0.9832464986436895,0.5396859182162891,0.12017167381974249,0.0,0,0.0,
3800,에이스침대,2020Q1,35300,49000,29550,37500,678435,0.07296137339055786,0.07042246429654497,0.37614678899082565,0,0.06900300777461409,,0.0,34762.5,,0.07874865156418553,0,0.37614678899082565,1.383484457448278,2.064151517456454,0.5186666666666667,0.0,0,0.0,
3800,에이스침대,2020Q2,37500,52000,35800,46950,226488,0.252,0.2247422726779078,0.4603421461897357,0,0.10315464001189018,,0.0,38462.5,,0.22066948326291835,0,0.4603421461897357,-0.2822000555421744,0.7573291781121944,0.3450479233226837,0.0,0,0.0,
3800,에이스침대,2020Q3,46950,48250,39000,42800,110885,-0.08839190628328009,-0.09254510306652186,0.2423802612481858,0,0.14270066676694915,,-0.08839190628328009,40550.0,,0.055487053020961685,0,0.2423802612481858,-0.6351650694633599,0.3929862489367735,0.2161214953271028,0.0,1,1.0,
3800,에이스침대,2020Q4,43000,43100,38000,38100,109755,-0.10981308411214952,-0.11632382045509537,0.09012875536480669,1,0.16801052485697504,,-0.18849840255591055,41337.5,36768.75,-0.07831871787118239,0,0.09012875536480691,-0.6349777629943992,0.39004480424463134,0.13385826771653545,1.0,2,2.0,0.14745529966225623
3800,에이스침대,2021Q1,38500,48000,37450,42750,196068,0.1220472440944882,0.11515491325011418,0.14000000000000012,0,0.17372530786961998,0.1242959446699078,-0.08945686900958472,42650.0,38706.25,0.0023446658851113966,0,0.1399999999999999,0.5917793930221719,1.2193359411439126,0.24678362573099416,1.0,0,2.0,-0.342972251845859
3800,에이스침대,2021Q2,42750,48650,41200,47150,136518,0.10292397660818708,0.09796481369669685,0.004259850905218299,0,0.12272164916224207,0.11683952429309136,0.0,42700.0,40581.25,0.10421545667447307,0,0.004259850905218299,-0.044223599872624496,0.9870685759526848,0.15800636267232238,1.0,0,2.0,-0.36755089535585594
3800,에이스침대,2021Q3,46850,67400,45200,49200,901771,0.04347826086956519,0.04255961441879563,0.14953271028037385,0,0.10511386003216897,0.11668364696793798,0.0,44300.0,42425.0,0.11060948081264099,0,0.14953271028037385,1.4931853873734202,2.683618627019177,0.45121951219512196,1.0,0,2.0,0.08713854037930213
3800,에이스침대,2021Q4,48700,48700,39750,43050,122736,-0.125,-0.13353139262452274,0.12992125984251968,1,0.11233846993099032,0.13232926320895264,-0.125,45537.5,43437.5,-0.05462530881141914,0,0.12992125984251968,-0.5753670752509038,0.36176150050143946,0.20789779326364694,1.0,1,1.0,0.0932589935939574
3800,에이스침대,2022Q1,43050,45600,39950,45550,68587,0.058072009291521454,0.05644839283222858,0.06549707602339172,0,0.09983657215228178,0.13180305670392606,-0.07418699186991873,46237.5,44443.75,-0.0148688834820222,0,0.06549707602339172,-0.6010541805203381,0.22311753626347172,0.12403951701427003,1.0,0,1.0,0.313121259627255
3800,에이스침대,2022Q2,45350,45850,39200,41150,114011,-0.09659714599341385,-0.10158669658288844,-0.12725344644750802,0,0.09419114067716042,0.10315867353762,-0.16361788617886175,44737.5,43718.75,-0.08018999720592346,0,-0.1272534464475079,-0.4685927677327923,0.37779977715277463,0.16160388821385177,1.0,1,1.0,0.37145230073207824
3800,에이스침대,2022Q3,41000,43100,33450,34100,44946,-0.17132442284325633,-0.18792654283360832,-0.30691056910569103,1,0.09941389550411169,0.1154105635736216,-0.2513721185510428,40962.5,42631.25,-0.16753127860848338,1,-0.30691056910569103,-1.1511687087117195,0.5132579650565262,0.2829912023460411,2.0,2,2.0,-0.586541957233037
3800,에이스침대,2022Q4,34100,41600,33500,35900,515071,0.05278592375366564,0.05143991120476166,-0.16608594657375153,0,0.11354078865371134,0.1120094666006189,-0.21185510428100984,39175.0,42356.25,-0.0835992342054882,1,-0.16608594657375142,1.4873881538627372,2.7743635665856465,0.22562674094707522,1.0,0,2.0,-0.2926492636118927
