stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
24740,한일단조,2019Q1,1410,1830,1325,1450,126317685,,,,0,,,,,,,0,,,,0.3482758620689655,,0,,
24740,한일단조,2019Q2,1445,1955,1320,1590,96246755,0.096551724137931,0.09217045979965732,,0,,,,,,,0,,,,0.39937106918238996,,0,,
24740,한일단조,2019Q3,1540,1940,1205,1695,78105896,0.0660377358490567,0.06394872460027301,,0,,,,,,,0,,,,0.4336283185840708,,0,,
24740,한일단조,2019Q4,1530,1825,1480,1660,56382093,-0.020648967551622377,-0.020865138463961763,,0,,,-0.020648967551622377,1598.75,,0.0383111806098515,0,,-1.111061196780469,0.6316393719310057,0.20783132530120482,0.0,1,1.0,
24740,한일단조,2020Q1,1650,2325,871,1085,127500451,-0.3463855421686747,-0.42523761537602844,-0.25172413793103443,1,0.2030132155668671,,-0.359882005899705,1507.5,,-0.28026533996683245,0,-0.25172413793103443,1.2609537292647244,1.4236507498935163,1.3400921658986176,1.0,2,2.0,
24740,한일단조,2020Q2,1085,3885,1060,1695,680870853,0.5622119815668203,0.4461027538399902,0.06603773584905692,0,0.37585204193269717,,0.0,1533.75,,0.10513447432762835,0,0.0660377358490567,1.4925156935069066,2.8885364255512513,1.6666666666666667,1.0,0,2.0,
24740,한일단조,2020Q3,1695,2710,1680,1895,327387372,0.11799410029498536,0.11153609770197637,0.11799410029498536,0,0.37678249039587475,,0.0,1583.75,,0.1965272296764009,0,0.11799410029498536,0.10489546028647517,1.0984856168441295,0.5435356200527705,1.0,0,2.0,
24740,한일단조,2020Q4,1920,2200,1790,1915,70071503,0.01055408970976246,0.01049878409821936,0.15361445783132543,0,0.37436647873917483,,0.0,1647.5,1623.125,0.16236722306525042,0,0.1536144578313252,-0.8385398374456734,0.2324423595306284,0.21409921671018275,1.0,0,2.0,0.5430847753089847
24740,한일단조,2021Q1,1920,2190,1840,2045,73430661,0.06788511749347248,0.06568016686215561,0.8847926267281105,0,0.25221619644878296,0.247970332736891,0.0,1887.5,1697.5,0.08344370860927142,0,0.8847926267281105,-0.7439285313508539,0.25502061609795473,0.17114914425427874,0.0,0,0.0,0.5255149103800294
24740,한일단조,2021Q2,2045,4195,1980,3330,671077254,0.6283618581907091,0.48757451449758715,0.9646017699115046,0,0.28484454484510846,0.31778391413718715,0.0,2296.25,1915.0,0.4501905280348395,0,0.9646017699115044,1.3581469406218667,2.3506016457799093,0.6651651651651652,0.0,0,0.0,0.09550316864488306
24740,한일단조,2021Q3,3365,6270,3080,3355,622109004,0.007507507507507505,0.007479466431293602,0.7704485488126647,0,0.30113982419823593,0.32028214749621736,0.0,2661.25,2122.5,0.26068576796618137,0,0.7704485488126649,0.7908124434827967,1.7320638058291529,0.9508196721311475,0.0,0,0.0,0.0930253109776884
24740,한일단조,2021Q4,3370,3510,2130,2325,32641151,-0.30700447093889716,-0.36673173138432613,0.21409921671018273,1,0.3891882487073932,0.353593018191733,-0.30700447093889716,2763.75,2205.625,-0.15875169606512896,0,0.21409921671018273,-0.9228829604633877,0.09330988100000738,0.5935483870967742,1.0,1,1.0,0.07425003397648822
24740,한일단조,2022Q1,2330,3975,2325,3000,527831456,0.29032258064516125,0.25489224962878954,0.4669926650366747,0,0.3989927531014195,0.30957476377386195,-0.10581222056631889,3002.5,2445.0,-0.0008326394671107629,0,0.4669926650366749,0.21964947437566204,1.1390045190434757,0.55,1.0,0,1.0,0.23354428007534156
24740,한일단조,2022Q2,3005,4610,2725,2805,301944768,-0.06499999999999995,-0.06720874969344948,-0.1576576576576577,0,0.24593010450971917,0.27408871718901495,-0.16393442622950816,2871.25,2583.75,-0.02307357422725298,0,-0.1576576576576577,-0.2634488690252435,0.8135787205166262,0.6720142602495544,1.0,1,1.0,0.1304247020487872
24740,한일단조,2022Q3,2860,3800,2560,2795,119279527,-0.0035650623885917776,-0.0035714323675968274,-0.1669150521609537,0,0.24560123163600459,0.2759209529425941,-0.06833333333333336,2731.25,2696.25,0.023340961098398116,0,-0.16691505216095381,-0.5754943730787614,0.4860136637163392,0.44364937388193204,1.0,2,2.0,-0.18813855487985087
24740,한일단조,2022Q4,2865,3360,2445,2510,51524067,-0.10196779964221825,-0.10754935346337025,0.07956989247311852,1,0.17826473617885463,0.2826724006998888,-0.16333333333333333,2777.5,2770.625,-0.0963096309630963,0,0.0795698924731183,-0.9315961143389333,0.20597683892121038,0.3645418326693227,1.0,3,3.0,-0.16612715966921177
24740,한일단조,2023Q1,2570,2895,2455,2590,17010608,0.031872509960159334,0.03137512256775388,-0.1366666666666666,0,0.06012300007978481,0.28289868017144765,-0.07664884135472372,2675.0,2838.75,-0.03177570093457949,1,-0.13666666666666671,-0.8302418106612903,0.13893044572516966,0.16988416988416988,1.0,0,3.0,-0.5820131069370307
24740,한일단조,2023Q2,2590,3240,2530,2765,42617019,0.06756756756756754,0.0653827592628522,-0.014260249554367221,0,0.07298879915466064,0.16818626210319013,-0.01073345259391767,2665.0,2768.125,0.03752345215759845,1,-0.014260249554367221,-0.3435126177248715,0.7397785563094335,0.25678119349005424,1.0,0,3.0,-0.7312689001757244
