stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
155650,와이엠씨,2019Q1,6420,8900,5020,7870,17487217,,,,0,,,,,,,0,,,,0.49301143583227447,,0,,
155650,와이엠씨,2019Q2,7990,9800,5340,6000,17852217,-0.23761118170266837,-0.2712985932012568,,1,,,,,,,0,,,,0.7433333333333333,,1,,
155650,와이엠씨,2019Q3,5940,6620,3660,3660,10622300,-0.39,-0.49429632181477956,,1,,,,,,,0,,,,0.8087431693989071,,2,,
155650,와이엠씨,2019Q4,3660,7240,3550,7080,21042377,0.9344262295081966,0.6598107602923537,,0,,,-0.10038119440914861,6152.5,,0.15075172694026828,0,,0.9782453379401688,1.2561842362179838,0.5211864406779662,2.0,0,2.0,
155650,와이엠씨,2020Q1,7070,11450,3600,7150,29161793,0.009887005649717562,0.009838449000287852,-0.0914866581956798,0,0.5935020801081405,,0.0,5972.5,,0.19715362076182497,0,-0.0914866581956798,1.2352708626746804,1.4825764949534554,1.097902097902098,2.0,0,2.0,
155650,와이엠씨,2020Q2,7350,13350,6850,9720,25607195,0.3594405594405594,0.30707326176643157,0.6199999999999999,0,0.5614894323015016,,0.0,6902.5,,0.4081854400579501,0,0.6200000000000001,0.4971886888935018,1.1850565401802642,0.668724279835391,1.0,0,2.0,
155650,와이엠씨,2020Q3,10100,15200,9600,12100,40303617,0.24485596707818935,0.2190198341303482,2.3060109289617485,0,0.39279088718566174,,0.0,9012.5,,0.3425797503467407,0,2.3060109289617485,1.371894995734164,1.3884036773135786,0.4628099173553719,0.0,0,0.0,
155650,와이엠씨,2020Q4,12100,12400,7530,8880,28244069,-0.2661157024793388,-0.30940389559861714,0.25423728813559343,1,0.2767546909300741,,-0.2661157024793388,9462.5,7807.5,-0.061558784676354006,0,0.2542372881355932,-0.3981050360535148,0.9161476087167255,0.5484234234234234,1.0,1,1.0,0.29588235987992584
155650,와이엠씨,2021Q1,8900,10650,7900,9400,18221107,0.05855855855855863,0.05690813227187874,0.3146853146853148,0,0.27328135553260346,0.4278823272617164,-0.22314049586776863,10025.0,7998.75,-0.06234413965087282,0,0.3146853146853146,-1.0756095082397006,0.6485765268644401,0.2925531914893617,1.0,0,1.0,0.17637517113883772
155650,와이엠씨,2021Q2,9480,9880,7750,8390,7302418,-0.10744680851063826,-0.11366916879684297,-0.1368312757201644,1,0.219481015274037,0.4159901672996558,-0.30661157024793384,9692.5,8297.5,-0.13438225432035078,0,-0.13683127572016462,-1.1513166689512269,0.3105059634025547,0.25387365911799764,2.0,1,1.0,0.0423121312246435
