stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
353590,오토앤,2022Q1,8800,27250,8580,24050,217657713,,,,0,,,,,,,0,,,,0.7762993762993763,,0,,
353590,오토앤,2022Q2,23600,26500,10450,11100,64739256,-0.5384615384615384,-0.7731898882334818,,1,,,,,,,0,,,,1.445945945945946,,1,,
353590,오토앤,2022Q3,11150,14650,9860,10200,14460592,-0.08108108108108103,-0.08455738802806323,,0,,,,,,,0,,,,0.4696078431372549,,2,,
353590,오토앤,2022Q4,10300,14700,10250,12550,26164493,0.23039215686274517,0.2073329452875683,,0,,,-0.4781704781704782,14475.0,,-0.13298791018998268,0,,-0.5822297933123127,0.3239963671334961,0.3545816733067729,1.0,0,2.0,
353590,오토앤,2023Q1,12450,13400,10980,11960,13382391,-0.04701195219123511,-0.04815291705530633,-0.5027027027027027,0,0.3184578604607905,,-0.04701195219123511,11452.5,,0.044313468674961776,0,-0.5027027027027027,-0.6772416992022051,0.45078768146646764,0.20234113712374582,1.0,1,2.0,
353590,오토앤,2023Q2,12030,13190,11050,11300,5995882,-0.05518394648829428,-0.056765022804190934,0.018018018018018056,0,0.1464640106802772,,-0.09960159362549803,11502.5,,-0.017604868506846283,0,0.018018018018018056,-1.0798323878363776,0.3997030966166927,0.18938053097345134,0.0,2,2.0,
353590,오토앤,2023Q3,11240,11650,8690,10400,3388851,-0.07964601769911506,-0.08299691957096833,0.019607843137255054,0,0.146162175014928,,-0.17131474103585653,11552.5,,-0.09976195628651807,0,0.019607843137254832,-0.8664976004050573,0.27702750963656075,0.2846153846153846,0.0,3,3.0,
353590,오토앤,2023Q4,10900,10950,7170,7680,6038613,-0.2615384615384615,-0.303186258987747,-0.38804780876494027,1,0.10141450704510993,,-0.35785953177257523,10335.0,12405.0,-0.25689404934687954,1,-0.38804780876494027,-0.2702396325863528,0.838529213815984,0.4921875,1.0,4,4.0,-0.8362509287960143
353590,오토앤,2024Q1,7860,8120,5700,5790,6602272,-0.24609375,-0.2824872555746758,-0.515886287625418,1,0.10826486799929369,0.22191697949348985,-0.4876106194690265,8792.5,10122.5,-0.3414842195052602,1,-0.515886287625418,0.7618159799855436,1.1990168902411729,0.41796200345423146,2.0,5,5.0,-0.687074656351194
353590,오토앤,2024Q2,5900,5990,4470,4495,4457984,-0.22366148531951646,-0.25316662366132014,-0.6022123893805309,1,0.08351974545407985,0.15915582550863308,-0.5677884615384615,7091.25,9296.875,-0.36612021857923494,1,-0.6022123893805309,-0.45189378586655904,0.8703719105883915,0.3381535038932147,3.0,6,6.0,-0.49093190179413426
353590,오토앤,2024Q3,4470,7300,3800,6000,44302154,0.33481646273637367,0.28879380130446997,-0.42307692307692313,0,0.28970817218563133,0.22059620543069283,-0.21875,5991.25,8771.875,0.0014604631754642217,1,-0.42307692307692313,1.4983442896316002,2.886085725314381,0.5833333333333334,3.0,0,6.0,0.11301647454461339
353590,오토앤,2024Q4,5820,6000,3600,4265,2541606,-0.2891666666666667,-0.34131728828441155,-0.44466145833333337,1,0.2951494890923834,0.20432495472362208,-0.2891666666666667,5137.5,7736.25,-0.16982968369829687,1,-0.44466145833333337,-0.5981207793473721,0.17557372877211141,0.5627198124267292,3.0,1,6.0,0.33558253821804795
353590,오토앤,2025Q1,4260,5650,3795,3890,4704888,-0.08792497069167649,-0.092033023313288,-0.3281519861830744,0,0.28035341299965455,0.20307612452862717,-0.3516666666666667,4662.5,6727.5,-0.16568364611260056,1,-0.3281519861830743,-0.45970234188213815,0.33602363377251465,0.4768637532133676,2.0,2,6.0,0.4354739739018163
353590,오토앤,2025Q2,3890,4130,3385,3555,996767,-0.08611825192802058,-0.09005409437514977,-0.20912124582869873,0,0.26251689508891096,0.20209816697851998,-0.4075,4427.5,5759.375,-0.19706380575945792,1,-0.2091212458286985,-0.5827154622035751,0.07587851385320679,0.20956399437412096,1.0,3,3.0,0.43894726688098484
353590,오토앤,2025Q3,3555,3630,2960,2965,1342102,-0.16596343178621664,-0.1814780308055166,-0.5058333333333334,1,0.09547008013031165,0.20209775474258906,-0.30480656506447834,3668.75,4830.0,-0.19182282793867123,1,-0.5058333333333334,-0.6292526163308592,0.5600630878559321,0.22596964586846544,2.0,4,4.0,-0.7299379912086241
353590,오토앤,2025Q4,3000,4600,2745,3635,19196657,0.22596964586846546,0.20373207853579522,-0.14771395076201654,0,0.17368763677111615,0.22799111893776033,-0.06555269922879181,3511.25,4324.375,0.03524385902456384,1,-0.14771395076201643,1.47128242535601,2.926273495532502,0.5103163686382394,1.0,0,4.0,-0.3763006297624216
