stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
176440,에이치엔티,2019Q1,3090,6280,3010,4875,24569386,,,,0,,,,,,,0,,,,0.6707692307692308,,0,,
176440,에이치엔티,2019Q2,4895,17750,4600,15200,24625131,2.117948717948718,1.1371753234024204,,0,,,,,,,0,,,,0.8651315789473685,,0,,
176440,에이치엔티,2019Q3,14950,19150,10000,13350,10199945,-0.12171052631578949,-0.1297790430059731,,1,,,,,,,0,,,,0.6853932584269663,,1,,
176440,에이치엔티,2019Q4,13350,16000,0,2170,63807565,-0.8374531835205993,-1.8167892172938895,,1,,,-0.8572368421052632,8898.75,,-0.7561455260570304,0,,1.4333694075425776,2.0716401037784875,7.373271889400922,2.0,2,2.0,
176440,에이치엔티,2020Q1,2165,2995,0,1920,65520907,-0.11520737327188935,-0.12240198151267823,-0.6061538461538463,1,1.2835961498250255,,-0.8736842105263158,8160.0,,-0.7647058823529411,0,-0.6061538461538462,0.8769458652939434,1.5965760788795134,1.5598958333333333,3.0,3,3.0,
176440,에이치엔티,2020Q2,0,0,0,1920,0,0.0,0.0,-0.8736842105263158,0,0.3833387186315552,,-0.8561797752808988,4840.0,,-0.6033057851239669,0,-0.8736842105263158,-1.0067654533683656,0.0,0.0,3.0,0,3.0,
176440,에이치엔티,2020Q3,0,0,0,1920,0,0.0,0.0,-0.8561797752808988,0,0.4031997186374479,,-0.11520737327188935,1982.5,,-0.031525851197982346,0,-0.8561797752808988,-0.8658734483819094,0.0,0.0,2.0,0,3.0,
176440,에이치엔티,2020Q4,0,0,0,1920,0,0.0,0.0,-0.11520737327188935,0,0.05760368663594493,,0.0,1920.0,5409.375,0.0,1,-0.11520737327188935,-0.49999999999999994,0.0,0.0,1.0,0,3.0,-0.3056391651901724
176440,에이치엔티,2021Q1,0,0,0,1920,0,0.0,0.0,0.0,0,0.0,0.8518038852533809,0.0,1920.0,5040.0,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
176440,에이치엔티,2021Q2,0,0,0,1920,0,0.0,0.0,0.0,0,0.0,0.2891193210506829,0.0,1920.0,3380.0,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
176440,에이치엔티,2021Q3,0,0,0,1920,0,0.0,0.0,0.0,0,0.0,0.29305175222779667,0.0,1920.0,1951.25,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
176440,에이치엔티,2021Q4,0,0,0,1920,0,0.0,0.0,0.0,0,0.0,0.040731957441621655,0.0,1920.0,1920.0,0.0,0,0.0,,,0.0,0.0,0,0.0,-1.0
176440,에이치엔티,2022Q1,0,0,0,1920,0,0.0,0.0,0.0,0,0.0,0.0,0.0,1920.0,1920.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
176440,에이치엔티,2022Q2,0,135,0,18,211928653,-0.990625,-4.669708707125663,-0.990625,1,0.49531250000000004,0.35023882755646185,-0.990625,1444.5,1682.25,-0.9875389408099688,1,-0.990625,1.5,4.0,7.5,1.0,1,1.0,1.0
