stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
145990,삼양사,2019Q1,55500,66200,54100,60600,546453,,,,0,,,,,,,0,,,,0.19966996699669967,,0,,
145990,삼양사,2019Q2,60500,64500,50900,54600,497773,-0.09900990099009899,-0.10426101032440904,,0,,,,,,,0,,,,0.2490842490842491,,1,,
145990,삼양사,2019Q3,55300,57000,47800,49350,451781,-0.09615384615384615,-0.10109611687136777,,0,,,,,,,0,,,,0.18642350557244175,,2,,
145990,삼양사,2019Q4,49250,54600,48050,50600,466252,0.025329280648429542,0.02501381041392925,,0,,,-0.16501650165016502,53787.5,,-0.05926098071113173,0,,-0.5800410531597462,0.9504392641338376,0.12944664031620554,0.0,0,2.0,
145990,삼양사,2020Q1,50800,50800,23050,30200,1312949,-0.4031620553359684,-0.516109651912597,-0.5016501650165017,1,0.18270968268210955,,-0.44688644688644685,46187.5,,-0.34614343707713124,0,-0.5016501650165017,1.4984386405624108,1.9246125064360853,0.9188741721854304,1.0,1,2.0,
145990,삼양사,2020Q2,30800,49550,30050,39850,2274310,0.3195364238410596,0.277280480855401,-0.2701465201465202,0,0.2992026001301016,,-0.2124505928853755,42500.0,,-0.06235294117647061,0,-0.2701465201465202,1.327528481872007,2.0192342693880887,0.4893350062735257,1.0,0,2.0,
145990,삼양사,2020Q3,39900,76500,39300,54400,5216275,0.36511919698870776,0.31124174862567244,0.10233029381965553,0,0.35358247730102854,,0.0,43762.5,,0.24307340759782914,0,0.10233029381965553,1.4011468787391297,2.250871810848708,0.6838235294117647,1.0,0,1.0,
145990,삼양사,2020Q4,55200,62400,47150,60400,2169057,0.11029411764705888,0.10462495107887193,0.19367588932806323,0,0.35201590506484104,,0.0,46212.5,50000.0,0.30700568028130926,1,0.19367588932806323,-0.3369006030687987,0.7907182542391309,0.25248344370860926,1.0,0,1.0,0.6965934664878217
145990,삼양사,2021Q1,61100,71800,53900,57500,3452292,-0.04801324503311255,-0.04920415713746351,0.9039735099337749,0,0.19183941804494312,0.24736712652208231,-0.04801324503311255,53037.5,49612.5,0.08413858119255235,0,0.9039735099337749,0.12300450005390641,1.0531755269665024,0.31130434782608696,0.0,1,1.0,0.6554752132309396
145990,삼양사,2021Q2,57500,68700,56500,63200,3152280,0.09913043478260875,0.09451935334950612,0.5859473023839401,0,0.17156178885362847,0.24343780942845172,0.0,58875.0,50687.5,0.07346072186836516,0,0.5859473023839399,-0.27176662620403136,0.9013013956350236,0.1930379746835443,0.0,0,1.0,0.5128148952841591
145990,삼양사,2021Q3,63100,80000,61000,71000,2482922,0.12341772151898733,0.11637557588850456,0.30514705882352944,0,0.08009774704080348,0.23735721061169737,0.0,63025.0,53393.75,0.12653708845696143,0,0.30514705882352944,-0.5605474803398726,0.882302936307933,0.2676056338028169,0.0,0,1.0,0.09679101536723289
145990,삼양사,2021Q4,70200,77700,59400,62700,1894628,-0.11690140845070418,-0.12431842940244131,0.038079470198675525,1,0.11575776852222305,0.24666418820621422,-0.11690140845070418,63600.0,54906.25,-0.014150943396226467,0,0.038079470198675525,-1.220585841965908,0.6900772000165359,0.291866028708134,1.0,1,1.0,0.0004341209106217825
145990,삼양사,2022Q1,62900,64500,49400,52600,1774411,-0.16108452950558216,-0.1756453278952108,-0.0852173913043478,1,0.14595045405915694,0.19078306743342616,-0.2591549295774648,62375.0,57706.25,-0.15671342685370737,0,-0.0852173913043478,-0.8730728335054029,0.7628396555936159,0.2870722433460076,2.0,2,2.0,-0.16986363641433033
145990,삼양사,2022Q2,52300,58500,39100,40650,1532605,-0.22718631178707227,-0.2577172837498445,-0.35680379746835444,1,0.1527804407607981,0.19326097972098236,-0.42746478873239435,56737.5,57806.25,-0.2835426305353602,1,-0.35680379746835444,-0.9625669875151202,0.7977574790820978,0.47724477244772445,3.0,3,3.0,-0.2909108273466433
145990,삼양사,2022Q3,40700,44350,34700,36700,779398,-0.09717097170971711,-0.10222208093329499,-0.4830985915492958,0,0.057635763904597126,0.13501159543517086,-0.41467304625199364,48162.5,55593.75,-0.23799636646768751,1,-0.4830985915492958,-1.4305113613493754,0.521245629106099,0.26294277929155313,3.0,4,4.0,-0.30604673169856145
