stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
126700,하이비젼시스템,2019Q1,9030,11500,7800,10000,18214828,,,,0,,,,,,,0,,,,0.37,,0,,
126700,하이비젼시스템,2019Q2,10100,11950,8060,8720,20314723,-0.128,-0.13696585507315895,,1,,,,,,,0,,,,0.4461009174311927,,1,,
126700,하이비젼시스템,2019Q3,8880,9730,6520,8050,7819943,-0.07683486238532111,-0.07994714649041512,,0,,,,,,,0,,,,0.3987577639751553,,2,,
126700,하이비젼시스템,2019Q4,8010,12650,7780,12500,24856329,0.5527950310559007,0.4400565528777829,,0,,,0.0,9817.5,,0.2732365673542143,0,,0.9786824437210656,1.3963087822185554,0.3896,1.0,0,2.0,
126700,하이비젼시스템,2020Q1,12500,14950,5220,7770,27498397,-0.37839999999999996,-0.47545847992869916,-0.22299999999999998,1,0.396158577931037,,-0.37839999999999996,9260.0,,-0.16090712742980562,0,-0.22299999999999998,0.8457147141268213,1.3665600555163842,1.2522522522522523,2.0,1,2.0,
126700,하이비젼시스템,2020Q2,7750,10700,7480,9370,27872300,0.20592020592020588,0.1872429318707738,0.0745412844036697,0,0.3975133327758305,,-0.25039999999999996,9422.5,,-0.005571769700185691,0,0.0745412844036697,0.6132890730951588,1.2662468823884216,0.343649946638207,1.0,0,2.0,
126700,하이비젼시스템,2020Q3,9570,14400,9220,12500,45475052,0.33404482390608314,0.2882155480579254,0.5527950310559007,0,0.39798677021514955,,0.0,10535.0,,0.18652112007593735,0,0.5527950310559007,1.484829339266401,1.4470739934784531,0.4144,1.0,0,1.0,
126700,하이비젼시스템,2020Q4,12500,15400,10500,14800,22592847,0.18399999999999994,0.16889853646181407,0.18399999999999994,0,0.3168479330977532,,0.0,11110.0,10463.75,0.33213321332133217,0,0.18399999999999994,-0.8237033757836268,0.7321161365121165,0.3310810810810811,1.0,0,1.0,0.26834970798726054
126700,하이비젼시스템,2021Q1,14800,17600,13200,14100,34624888,-0.04729729729729726,-0.04845238338594626,0.8146718146718144,0,0.15875799702147617,0.29494243986098617,-0.04729729729729726,12692.5,10976.25,0.11089225920819379,0,0.8146718146718146,0.20093858216758034,1.060770188894371,0.3120567375886525,0.0,1,1.0,0.2372643084253141
126700,하이비젼시스템,2021Q2,14150,19200,12700,17700,23338405,0.25531914893617014,0.2273898421956595,0.8890074706510136,0,0.16439144563038047,0.28721484967386096,0.0,14775.0,12098.75,0.19796954314720816,0,0.8890074706510138,-0.7552436866129804,0.7407183770823972,0.3672316384180791,0.0,0,1.0,0.17743156435279728
126700,하이비젼시스템,2021Q3,17800,21300,15500,16050,35766254,-0.09322033898305082,-0.09785579000375755,0.2839999999999998,0,0.1709291741764037,0.28894311573838544,-0.09322033898305082,15662.5,13098.75,0.024740622505985632,0,0.28400000000000003,0.9439199345953974,1.2299008907949402,0.3613707165109034,0.0,1,1.0,-0.038755105723358385
126700,하이비젼시스템,2021Q4,15900,26700,14550,23800,48079100,0.4828660436137071,0.39397673110140374,0.6081081081081079,0,0.27078461481781096,0.274927320648029,0.0,17912.5,14511.25,0.3286810886252618,0,0.6081081081081081,1.2482850034292956,1.356168358337133,0.5105042016806722,0.0,0,1.0,0.06925633153517818
126700,하이비젼시스템,2022Q1,23800,24850,18400,20300,26731860,-0.1470588235294118,-0.15906469462968786,0.43971631205673756,1,0.2981533215085316,0.22241948222711128,-0.1470588235294118,19462.5,16077.5,0.04303147077713554,0,0.43971631205673756,-0.6102238073889946,0.7984687730861327,0.31773399014778325,1.0,1,1.0,0.012668341863848465
126700,하이비젼시스템,2022Q2,20250,21450,14250,15500,12236802,-0.2364532019704434,-0.2697808621225395,-0.12429378531073454,1,0.32628037864709714,0.2578034241641576,-0.3487394957983193,18912.5,16843.75,-0.18043621943159283,0,-0.12429378531073443,-1.2226871114498816,0.39854741009364925,0.4645161290322581,2.0,2,2.0,-0.0129284225557601
126700,하이비젼시스템,2022Q3,15400,19500,13950,14300,10653535,-0.07741935483870965,-0.08058048665933981,-0.10903426791277271,0,0.3248432978711827,0.2431348123411338,-0.39915966386554624,18475.0,17068.75,-0.22598105548037895,0,-0.1090342679127726,-0.7937736309162731,0.43616759765226043,0.3881118881118881,2.0,3,3.0,-0.08700484003894693
126700,하이비젼시스템,2022Q4,14700,19700,14450,18200,11967805,0.2727272727272727,0.24116205681688818,-0.23529411764705888,0,0.2229014278123757,0.25248121470144774,-0.10344827586206895,17075.0,17493.75,0.06588579795021965,1,-0.23529411764705888,-0.45199919336123906,0.7772563475480971,0.28846153846153844,2.0,0,3.0,-0.3943912380656963
126700,하이비젼시스템,2023Q1,18250,22450,16590,19150,17339329,0.052197802197802234,0.05088112154390423,-0.056650246305418706,0,0.21523484037215293,0.2493685200858288,0.0,16787.5,18125.0,0.14072970960536124,1,-0.056650246305418706,1.4579615036345472,1.3287485901376332,0.3060052219321149,1.0,0,3.0,-0.43907791762524606
126700,하이비젼시스템,2023Q2,19160,22400,17150,20950,15122902,0.09399477806788514,0.08983593074149177,0.35161290322580663,0,0.14465810622672756,0.2379115749524023,0.0,18150.0,18531.25,0.15426997245179064,1,0.3516129032258064,0.44630481888032075,1.098178765497974,0.25059665871121717,0.0,0,3.0,-0.3807271708525197
126700,하이비젼시스템,2023Q3,21100,22750,18140,18850,17449070,-0.10023866348448685,-0.10562573247412566,0.3181818181818181,1,0.1534037794711397,0.2384997681303192,-0.10023866348448685,19287.5,18881.25,-0.02268308489954629,0,0.3181818181818181,0.7704981869205697,1.1279458368386899,0.24456233421750664,1.0,1,1.0,-0.22447738147396457
126700,하이비젼시스템,2023Q4,18650,20800,16950,19320,8021911,0.024933687002652416,0.024627914890352542,0.06153846153846154,0,0.08361188944653733,0.1596509800860507,-0.07780429594272076,19567.5,18321.25,-0.012648524338827127,0,0.06153846153846154,-1.4556311628672427,0.553873035729488,0.19927536231884058,1.0,0,1.0,-0.030594809808243584
126700,하이비젼시스템,2024Q1,19300,28100,17840,23300,70187170,0.20600414078674945,0.18731253178728124,0.21671018276762388,0,0.1282190323824331,0.1664777130494198,0.0,20605.0,18696.25,0.13079349672409601,0,0.2167101827676241,1.485194955633835,2.5342662160829974,0.44034334763948496,1.0,0,1.0,0.359455838488266
126700,하이비젼시스템,2024Q2,23400,29900,20200,24600,22964238,0.05579399141630903,0.054293082366662304,0.1742243436754174,0,0.12586398693488812,0.12722676169443392,0.0,21517.5,19833.75,0.14325548971767166,0,0.17422434367541761,-0.24142228144068162,0.7743643739968852,0.3943089430894309,1.0,0,1.0,0.36578375318843404
126700,하이비젼시스템,2024Q3,24550,24850,16340,17890,9974256,-0.27276422764227637,-0.3185045454176887,-0.050928381962864755,1,0.2004361201021104,0.17017989242035703,-0.27276422764227637,21277.5,20282.5,-0.1592057337563153,0,-0.050928381962864755,-0.6135015257158506,0.3589554158064177,0.475684740078256,1.0,1,1.0,0.28474492324105793
126700,하이비젼시스템,2024Q4,17450,21000,14150,17410,22227548,-0.02683063163778643,-0.02719714374052984,-0.09886128364389213,0,0.20026127436458815,0.14281012052606334,-0.2922764227642276,20800.0,20183.75,-0.1629807692307692,0,-0.09886128364389235,-0.3428240367019807,0.7092773338747794,0.3934520390580126,1.0,2,2.0,0.3678395733226809
126700,하이비젼시스템,2025Q1,17410,23000,15570,15570,19209243,-0.10568638713383116,-0.11169876793419142,-0.3317596566523604,1,0.1400802784447765,0.1460911261358434,-0.3670731707317073,18867.5,19736.25,-0.17477143235722803,1,-0.3317596566523605,0.10305803160399958,1.0330981857750192,0.47719974309569685,2.0,3,3.0,-0.19662177591781926
126700,하이비젼시스템,2025Q2,15600,16940,13740,14650,4519826,-0.059087989723827894,-0.060905650382830245,-0.4044715447154471,0,0.1093488496549648,0.13956538356426018,-0.18110676355505873,16380.0,18948.75,-0.10561660561660557,1,-0.4044715447154471,-1.1563413050565532,0.3232437298091163,0.21843003412969283,2.0,4,4.0,-0.35915407871323535
126700,하이비젼시스템,2025Q3,14500,17230,14110,15830,3572433,0.08054607508532419,0.07746653842984408,-0.1151481274455004,0,0.07913076579980298,0.1420577865348785,-0.09075244112578973,15865.0,18571.25,-0.002206114087614286,1,-0.11514812744550029,-0.9071084824299198,0.2885121358071677,0.19709412507896398,1.0,0,4.0,-0.38349402098780705
126700,하이비젼시스템,2025Q4,16000,16480,14500,15930,3516206,0.006317119393556503,0.006297250029037471,-0.0850086157380816,0,0.08097538942825631,0.14151522951868378,0.0,15495.0,18147.5,0.028073572120038692,1,-0.0850086157380816,-0.5450797390605391,0.4563877365571768,0.12429378531073447,1.0,0,4.0,-0.6053335921950129
