stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
405100,큐알티,2022Q4,14353,15400,10748,12000,20430670,,,,0,,,,,,,0,,,,0.38766666666666666,,0,,
405100,큐알티,2023Q1,12000,16200,10750,14000,17981155,0.16666666666666674,0.15415067982725894,,0,,,,,,,0,,,,0.3892857142857143,,0,,
405100,큐알티,2023Q2,14000,15160,11910,13490,9110695,-0.03642857142857148,-0.037108659395594046,,0,,,,,,,0,,,,0.24091919940696813,,1,,
405100,큐알티,2023Q3,13480,14250,10820,13180,4156822,-0.022979985174203077,-0.023248141145304047,,0,,,-0.05857142857142861,13167.5,,0.0009493070058856912,0,,-1.1528632815698805,0.32173954536805055,0.26024279210925644,0.0,2,2.0,
405100,큐알티,2023Q4,13180,17000,11560,14970,6706216,0.1358118361153262,0.12734766935717623,0.24750000000000005,0,0.1053676159260759,,0.0,13910.0,,0.07620416966211363,0,0.24750000000000005,-0.4628181190865589,0.7067565052490736,0.3633934535738143,0.0,0,2.0,
405100,큐알티,2024Q1,14980,43500,14930,31750,69954531,1.1209084836339347,0.7518445269071634,1.2678571428571428,0,0.5532771877652404,,0.0,18347.5,,0.7304809919607576,0,1.2678571428571428,1.4969458203910195,3.111570395710074,0.8998425196850394,0.0,0,2.0,
405100,큐알티,2024Q2,32500,34600,18780,19040,11663488,-0.4003149606299212,-0.5113506959754801,0.411415863602669,1,0.6485911314663466,,-0.4003149606299212,19735.0,,-0.03521662021788696,0,0.4114158636026686,-0.36512113416452435,0.5044703587243818,0.8308823529411765,1.0,1,2.0,
405100,큐알티,2024Q3,19200,20350,11920,14510,5332347,-0.23792016806722693,-0.27170396246712336,0.10091047040971168,1,0.6821797843924341,,-0.542992125984252,20067.5,16617.5,-0.2769403263984054,0,0.10091047040971168,-0.5805524307931386,0.22774040590121045,0.5809786354238456,2.0,2,2.0,0.28882907160654936
405100,큐알티,2024Q4,14350,17440,9880,11700,4978599,-0.19365954514128192,-0.21524922509238564,-0.21843687374749488,1,0.7047258749852077,0.46652002481968763,-0.631496062992126,19250.0,16580.0,-0.3922077922077922,0,-0.218436873747495,-0.5721778920772425,0.2166280888727508,0.6461538461538462,3.0,3,3.0,0.4155564818361217
405100,큐알티,2025Q1,11700,15250,11090,11110,3552889,-0.05042735042735047,-0.051743238152171855,-0.6500787401574804,0,0.14408559093655338,0.46617570235591016,-0.4164915966386554,14090.0,16218.75,-0.2114975159687722,1,-0.6500787401574804,-0.7849163662539459,0.5567194021872172,0.37443744374437443,3.0,4,4.0,-0.5577983939400004
405100,큐알티,2025Q2,11110,14670,10000,13680,2022378,0.23132313231323143,0.20808930854286523,-0.2815126050420168,0,0.21170161915295702,0.46955536982605117,-0.057201929703652676,12750.0,16242.5,0.07294117647058829,1,-0.2815126050420168,-1.2908289979887362,0.5092158842387421,0.34137426900584794,2.0,0,4.0,-0.7068079134963905
405100,큐알티,2025Q3,13780,19290,11750,17030,5499251,0.2448830409356726,0.2190415824801928,0.17367332873880081,0,0.2160672677731444,0.4712934776740855,0.0,13380.0,16723.75,0.27279521674140517,1,0.17367332873880081,0.9515818901965032,1.3702637313364128,0.44274809160305345,1.0,0,4.0,-0.7073528202825532
405100,큐알티,2025Q4,17140,19000,13570,15900,6727796,-0.06635349383440992,-0.06865738544841093,0.35897435897435903,0,0.17139346284391316,0.4748928535834227,-0.06635349383440992,14430.0,16840.0,0.10187110187110182,1,0.35897435897435903,1.0944688411696943,1.5116677528550502,0.34150943396226413,0.0,1,4.0,-0.6755289073045435
